Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-03-26 01:00:00,197.0,19.0,158.0,1.0,18.0,27.0,18.0,14.0,23.8,11.5,40.0,14.0,1700.0,0.0,20.0,7.0,18.0,7.0,58.0,0.0,0.0,59.0,940.0,910.0,60.0,12.0,0.0,3.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,18.835886,3.823472,14.0,40.164114470573566,26.164114,1.1804718855218457,0.0,
2020-03-26 02:00:00,197.0,19.0,158.0,0.0,20.0,29.0,19.0,16.0,22.7,11.9,38.0,15.0,2120.0,0.0,20.0,7.0,18.0,6.0,29.0,8.0,22.0,54.0,940.0,910.0,21.0,12.0,2.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,15.696365,2.723752,16.0,38.30363455847197,22.303635,1.2185358557476553,0.0314301,
2020-03-26 03:00:00,197.0,19.0,84.0,1.0,20.0,34.0,19.0,16.0,23.2,12.2,39.0,16.0,1200.0,0.0,20.0,7.0,19.0,6.0,48.0,0.0,0.0,50.0,940.0,910.0,39.0,7.0,1.0,2.0,2376.468049795,1297.736549795,39.15724672182836,16.084389471556506,10.842753,2.915611,16.0,39.15724672182836,23.157247,1.2087982859047235,0.0,
2020-03-26 04:00:00,197.0,19.0,84.0,0.0,19.0,29.0,20.0,17.0,22.7,12.6,38.0,17.0,1140.0,0.0,20.0,7.0,20.0,6.0,32.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,12.696365,2.85922,17.0,38.30363455847197,21.303635,1.1036074546205223,0.0,
2020-03-26 05:00:00,197.0,19.0,84.0,0.0,23.0,29.0,20.0,16.0,22.7,12.2,38.0,16.0,2380.0,0.0,20.0,7.0,21.0,6.0,59.0,0.0,0.0,58.0,940.0,910.0,21.0,0.0,2.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,19.696365,4.915611,16.0,38.30363455847197,22.303635,1.4574077102261231,0.0,
2020-03-26 06:00:00,197.0,19.0,84.0,0.0,22.0,28.0,20.0,16.0,22.1,12.2,37.0,16.0,2380.0,0.0,20.0,7.0,20.0,6.0,57.0,0.0,0.0,53.0,940.0,910.0,53.0,1.0,1.0,1.0,2268.5948997950004,1297.736549795,37.26111536149989,16.084389471556506,15.738885,3.915611,16.0,37.26111536149989,21.261115,1.393156037181703,0.0,
2020-03-26 07:00:00,197.0,19.0,84.0,1.0,22.0,31.0,21.0,19.0,21.5,13.8,36.0,20.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,59.0,5.0,1.0,2.0,2209.754999795,1454.642949795,36.19792020308063,20.176282018660913,16.80208,0.823718,19.0,36.19792020308063,17.19792,1.211298539082396,0.0,
2020-03-26 08:00:00,197.0,19.0,84.0,0.0,23.0,31.0,21.0,18.0,23.2,11.9,39.0,15.0,720.0,0.0,20.0,7.0,19.0,6.0,55.0,0.0,0.0,53.0,940.0,910.0,19.0,0.0,1.0,0.0,2376.468049795,1268.316599795,39.15724672182836,15.27624789732863,13.842753,3.723752,18.0,39.15724672182836,21.157247,1.3094586821786083,0.1140552,
2020-03-27 02:00:00,197.0,19.0,84.0,1.0,10.0,37.0,11.0,7.0,24.4,8.7,41.0,6.0,460.0,0.0,20.0,7.0,10.0,7.0,55.0,0.0,0.0,61.0,940.0,910.0,60.0,10.0,0.0,2.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,19.84734,4.368439,7.0,41.15266006868552,34.15266,1.0962999604110872,0.0385247,
2020-03-27 03:00:00,197.0,19.0,84.0,0.0,10.0,35.0,10.0,6.0,23.8,8.7,40.0,6.0,560.0,0.0,20.0,7.0,9.0,7.0,55.0,0.0,0.0,62.0,940.0,910.0,60.0,13.0,0.0,1.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,21.835886,3.368439,6.0,40.164114470573566,34.164114,1.1326078885335291,0.0106693,
2020-03-27 04:00:00,197.0,19.0,84.0,1.0,10.0,42.0,11.0,5.0,27.4,8.4,46.0,5.0,600.0,0.0,20.0,7.0,8.0,8.0,35.0,11.0,26.0,73.0,940.0,910.0,60.0,13.0,0.0,2.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,27.155561,3.389789,5.0,45.84443855943209,40.844439,1.139491665695297,0.009453,
2020-03-27 05:00:00,197.0,19.0,84.0,1.0,11.0,39.0,11.0,6.0,25.0,8.7,42.0,6.0,400.0,0.0,20.0,7.0,8.0,8.0,52.0,0.0,0.0,69.0,940.0,910.0,60.0,3.0,0.0,2.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,26.87639,2.368439,6.0,42.123610354308255,36.12361,1.160649731466633,0.0100964,
2020-03-27 06:00:00,197.0,19.0,84.0,0.0,13.0,10.0,22.0,8.0,10.7,3.4,12.0,-18.0,920.0,0.0,20.0,8.0,8.0,4.0,29.0,4.0,22.0,61.0,1360.0,1180.0,60.0,4.0,0.0,0.0,1150.636799795,434.751349795,11.895448307885943,-17.808774094258837,49.104552,25.808774,8.0,11.895448307885943,3.895448,0.0,0.8688588,
2020-03-27 07:00:00,197.0,19.0,84.0,1.0,11.0,38.0,12.0,7.0,25.6,8.7,43.0,6.0,420.0,0.0,20.0,7.0,8.0,8.0,57.0,0.0,0.0,66.0,940.0,910.0,60.0,6.0,0.0,2.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,22.922355,2.368439,7.0,43.07764542076404,36.077645,1.124697418615605,0.0365442,
2020-03-27 08:00:00,197.0,19.0,84.0,0.0,11.0,30.0,11.0,8.0,22.7,9.2,38.0,8.0,700.0,0.0,20.0,7.0,11.0,7.0,44.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,18.696365,3.717677,8.0,38.30363455847197,30.303635,1.1098754978976662,0.023135,
2020-03-27 09:00:00,197.0,19.0,84.0,1.0,11.0,37.0,12.0,6.0,25.0,8.7,42.0,6.0,440.0,0.0,20.0,7.0,10.0,8.0,53.0,0.0,0.0,70.0,940.0,910.0,60.0,9.0,0.0,2.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,27.87639,4.368439,6.0,42.123610354308255,36.12361,1.160649731466633,0.0100964,
2020-03-27 10:00:00,197.0,19.0,84.0,0.0,9.0,23.0,9.0,7.0,23.2,8.9,39.0,7.0,1040.0,0.0,20.0,7.0,9.0,7.0,41.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,15.842753,2.700641,7.0,39.15724672182836,32.157247,1.0663190607756643,0.0213234,
2020-03-27 11:00:00,197.0,19.0,84.0,1.0,9.0,35.0,10.0,5.0,27.4,8.4,46.0,5.0,480.0,0.0,20.0,7.0,8.0,8.0,47.0,0.0,0.0,74.0,940.0,910.0,60.0,8.0,0.0,2.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,28.155561,3.389789,5.0,45.84443855943209,40.844439,1.1085645648831286,0.009453,
2020-03-27 12:00:00,197.0,19.0,84.0,0.0,9.0,30.0,10.0,6.0,23.8,8.7,40.0,6.0,640.0,0.0,20.0,7.0,8.0,7.0,43.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,21.835886,2.368439,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0106693,
2020-03-27 13:00:00,197.0,19.0,84.0,1.0,9.0,39.0,11.0,5.0,27.4,8.4,46.0,5.0,380.0,0.0,20.0,7.0,8.0,8.0,53.0,0.0,0.0,75.0,940.0,910.0,60.0,14.0,0.0,2.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,29.155561,3.389789,5.0,45.84443855943209,40.844439,1.1085645648831286,0.009453,
2020-03-27 14:00:00,197.0,19.0,84.0,0.0,8.0,35.0,9.0,4.0,25.6,8.2,43.0,4.0,420.0,0.0,20.0,7.0,7.0,8.0,46.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,24.922355,3.084367,4.0,43.07764542076404,39.077645,1.1140327274323885,0.0021543,
2020-03-27 15:00:00,197.0,19.0,84.0,1.0,7.0,36.0,9.0,4.0,27.4,7.9,46.0,3.0,440.0,0.0,20.0,7.0,8.0,9.0,52.0,0.0,0.0,79.0,940.0,910.0,60.0,15.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,33.155561,5.147817,4.0,45.84443855943209,41.844439,1.0772311443239913,0.0266982,
2020-03-27 16:00:00,197.0,19.0,84.0,0.0,6.0,37.0,8.0,2.0,25.0,7.7,42.0,2.0,400.0,0.0,20.0,7.0,7.0,8.0,54.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,26.87639,4.87184,2.0,42.123610354308255,40.12361,1.1107308933536508,0.0,
2020-03-27 17:00:00,197.0,19.0,84.0,1.0,6.0,37.0,8.0,4.0,23.8,8.2,40.0,4.0,340.0,0.0,20.0,7.0,5.0,8.0,48.0,0.0,0.0,69.0,940.0,910.0,60.0,20.0,0.0,2.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,28.835886,1.084367,4.0,40.164114470573566,36.164114,1.0585409445091598,0.0023275,
2020-03-27 18:00:00,197.0,19.0,84.0,0.0,6.0,33.0,7.0,3.0,25.6,7.9,43.0,3.0,560.0,0.0,20.0,7.0,6.0,8.0,55.0,0.0,0.0,69.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,25.922355,3.147817,3.0,43.07764542076404,40.077645,1.0809112753841674,0.0036747,
2020-03-27 19:00:00,197.0,19.0,84.0,1.0,5.0,40.0,7.0,2.0,28.0,7.7,47.0,2.0,440.0,0.0,20.0,7.0,6.0,9.0,65.0,0.0,0.0,79.0,1140.0,1110.0,60.0,20.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,32.263192,3.87184,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0,
2020-03-27 20:00:00,197.0,19.0,84.0,0.0,5.0,36.0,7.0,2.0,27.4,7.7,46.0,2.0,480.0,0.0,20.0,7.0,4.0,9.0,58.0,0.0,0.0,75.0,1140.0,1110.0,60.0,27.0,0.0,1.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,29.155561,1.87184,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0,
2020-03-27 21:00:00,197.0,19.0,84.0,1.0,5.0,40.0,7.0,2.0,28.0,7.7,47.0,2.0,480.0,0.0,20.0,7.0,5.0,9.0,34.0,11.0,25.0,76.0,1140.0,1110.0,60.0,24.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,29.263192,2.87184,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0,
2020-03-27 22:00:00,197.0,19.0,84.0,0.0,5.0,38.0,7.0,2.0,25.6,7.7,43.0,2.0,400.0,0.0,20.0,7.0,6.0,8.0,61.0,0.0,0.0,70.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,26.922355,3.87184,2.0,43.07764542076404,41.077645,1.07878637310909,0.0,
2020-03-27 23:00:00,197.0,19.0,84.0,1.0,5.0,40.0,7.0,1.0,27.4,7.4,46.0,1.0,440.0,0.0,20.0,7.0,6.0,9.0,70.0,0.0,0.0,78.0,1140.0,1110.0,60.0,19.0,0.0,2.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,32.155561,4.981701,1.0,45.84443855943209,44.844439,1.0979325602614802,0.0,
2020-03-28 00:00:00,197.0,19.0,84.0,0.0,5.0,38.0,7.0,2.0,26.8,7.7,45.0,2.0,440.0,0.0,20.0,7.0,6.0,8.0,60.0,0.0,0.0,74.0,1140.0,1110.0,60.0,12.0,0.0,1.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,29.06252,3.87184,2.0,44.937479651873446,42.93748,1.0751174178810712,0.0,
2020-03-28 01:00:00,197.0,19.0,84.0,1.0,5.0,42.0,7.0,1.0,28.0,7.4,47.0,1.0,480.0,0.0,20.0,7.0,5.0,9.0,35.0,11.0,26.0,77.0,1140.0,1110.0,60.0,26.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,30.263192,3.981701,1.0,46.73680772378418,45.736808,1.0958386732087413,0.0,
2020-03-28 02:00:00,197.0,19.0,84.0,0.0,5.0,36.0,6.0,2.0,25.6,7.7,43.0,2.0,500.0,0.0,20.0,7.0,4.0,8.0,61.0,0.0,0.0,68.0,1140.0,1110.0,60.0,20.0,0.0,1.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,24.922355,1.87184,2.0,43.07764542076404,41.077645,1.07878637310909,0.0,
2020-03-28 03:00:00,197.0,19.0,84.0,1.0,6.0,41.0,7.0,2.0,27.4,7.7,46.0,2.0,480.0,0.0,20.0,7.0,4.0,8.0,34.0,11.0,25.0,76.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,30.155561,1.87184,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0,
2020-03-28 04:00:00,197.0,19.0,84.0,1.0,6.0,37.0,7.0,3.0,26.8,7.7,45.0,2.0,500.0,0.0,20.0,7.0,5.0,8.0,31.0,10.0,23.0,68.0,1140.0,1110.0,60.0,57.0,0.0,1.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,23.06252,2.87184,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0203657,
2020-03-28 06:00:00,197.0,19.0,84.0,1.0,7.0,37.0,8.0,2.0,26.8,7.7,45.0,2.0,440.0,0.0,20.0,7.0,6.0,8.0,64.0,0.0,0.0,75.0,1140.0,1110.0,60.0,35.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,30.06252,3.87184,2.0,44.937479651873446,42.93748,1.1317957965054128,0.0,
2020-03-28 08:00:00,197.0,19.0,84.0,1.0,8.0,39.0,8.0,3.0,26.2,7.9,44.0,3.0,440.0,0.0,20.0,7.0,7.0,8.0,59.0,0.0,0.0,74.0,940.0,910.0,60.0,7.0,0.0,2.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,29.984597,4.147817,3.0,44.01540253572364,41.015403,1.1388295038301146,0.003591,
2020-03-28 09:00:00,197.0,19.0,84.0,0.0,8.0,36.0,8.0,2.0,23.8,7.7,40.0,2.0,560.0,0.0,20.0,7.0,7.0,7.0,28.0,9.0,21.0,64.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,40.164114470573566,2.128160033334666,23.835886,4.87184,2.0,40.164114470573566,38.164114,1.1865432836621612,0.0,
2020-03-28 10:00:00,197.0,19.0,84.0,1.0,7.0,39.0,8.0,3.0,26.2,7.7,44.0,2.0,380.0,0.0,20.0,7.0,6.0,8.0,59.0,0.0,0.0,75.0,940.0,910.0,60.0,14.0,0.0,2.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,30.984597,3.87184,3.0,44.01540253572364,41.015403,1.1080631356207988,0.020814,
2020-03-28 11:00:00,197.0,19.0,84.0,0.0,7.0,32.0,8.0,2.0,24.4,7.4,41.0,1.0,720.0,0.0,20.0,7.0,7.0,8.0,29.0,10.0,22.0,64.0,1140.0,1110.0,60.0,2.0,0.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,22.84734,5.981701,2.0,41.15266006868552,39.15266,1.146401478574694,0.0244604,
2020-03-28 12:00:00,197.0,19.0,84.0,1.0,7.0,40.0,8.0,2.0,27.4,7.7,46.0,2.0,420.0,0.0,20.0,7.0,7.0,9.0,64.0,0.0,0.0,77.0,940.0,910.0,60.0,15.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,31.155561,4.87184,2.0,45.84443855943209,43.844439,1.1287185663120833,0.0,
2020-03-28 13:00:00,197.0,19.0,84.0,0.0,7.0,26.0,7.0,2.0,25.0,7.7,42.0,2.0,700.0,0.0,20.0,7.0,7.0,8.0,49.0,0.0,0.0,65.0,1140.0,1110.0,60.0,18.0,0.0,1.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,22.87639,4.87184,2.0,42.123610354308255,40.12361,1.1423543763085404,0.0,
2020-03-28 14:00:00,197.0,19.0,84.0,1.0,6.0,40.0,8.0,3.0,26.8,7.9,45.0,3.0,440.0,0.0,20.0,7.0,6.0,8.0,31.0,10.0,23.0,72.0,1140.0,1110.0,60.0,50.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,27.06252,3.147817,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0035123,
2020-03-28 15:00:00,197.0,19.0,84.0,0.0,6.0,28.0,7.0,3.0,25.0,7.9,42.0,3.0,780.0,0.0,20.0,7.0,7.0,8.0,54.0,0.0,0.0,65.0,1140.0,1110.0,60.0,18.0,0.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,22.87639,4.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2020-03-28 16:00:00,197.0,19.0,84.0,1.0,6.0,43.0,8.0,3.0,28.6,7.7,48.0,2.0,460.0,0.0,20.0,7.0,3.0,9.0,37.0,11.0,28.0,77.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,29.384915,0.87184,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0191668,
2020-03-28 17:00:00,197.0,19.0,84.0,0.0,6.0,32.0,7.0,3.0,25.0,7.9,42.0,3.0,620.0,0.0,20.0,7.0,5.0,8.0,27.0,10.0,20.0,65.0,1140.0,1110.0,60.0,31.0,0.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,22.87639,2.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2020-03-28 18:00:00,197.0,19.0,84.0,1.0,6.0,40.0,8.0,2.0,26.2,7.7,44.0,2.0,500.0,0.0,20.0,7.0,6.0,8.0,34.0,10.0,25.0,72.0,1140.0,1110.0,60.0,50.0,0.0,2.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,27.984597,3.87184,2.0,44.01540253572364,42.015403,1.1052205210905632,0.0,
2020-03-28 19:00:00,197.0,19.0,84.0,0.0,6.0,31.0,7.0,4.0,25.0,8.2,42.0,4.0,720.0,0.0,20.0,7.0,4.0,8.0,58.0,0.0,0.0,66.0,1140.0,1110.0,60.0,30.0,0.0,1.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,23.87639,0.084367,4.0,42.123610354308255,38.12361,1.0553654417727163,0.0022081,
2020-03-28 20:00:00,197.0,19.0,84.0,1.0,6.0,41.0,8.0,2.0,26.8,7.7,45.0,2.0,500.0,0.0,20.0,7.0,6.0,8.0,35.0,10.0,26.0,74.0,1140.0,1110.0,60.0,48.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,29.06252,3.87184,2.0,44.937479651873446,42.93748,1.1027287945673212,0.0,
2020-03-28 21:00:00,197.0,19.0,84.0,0.0,6.0,32.0,7.0,3.0,25.0,7.9,42.0,3.0,680.0,0.0,20.0,7.0,6.0,8.0,58.0,0.0,0.0,66.0,1140.0,1110.0,60.0,31.0,0.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,23.87639,3.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2020-03-28 22:00:00,197.0,19.0,84.0,1.0,7.0,40.0,8.0,3.0,26.2,7.7,44.0,2.0,500.0,0.0,20.0,7.0,6.0,8.0,35.0,10.0,26.0,73.0,1140.0,1110.0,60.0,41.0,0.0,2.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,28.984597,3.87184,3.0,44.01540253572364,41.015403,1.1080631356207988,0.020814,
2020-03-28 23:00:00,197.0,19.0,84.0,0.0,7.0,35.0,7.0,4.0,24.4,8.2,41.0,4.0,520.0,0.0,20.0,7.0,5.0,8.0,61.0,0.0,0.0,66.0,1140.0,1110.0,60.0,35.0,0.0,1.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,24.84734,1.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2020-03-29 00:00:00,197.0,19.0,84.0,1.0,7.0,43.0,8.0,3.0,28.0,7.7,47.0,2.0,540.0,0.0,20.0,7.0,4.0,9.0,41.0,11.0,30.0,76.0,1140.0,1110.0,60.0,37.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,29.263192,1.87184,3.0,46.73680772378418,43.736808,1.100662345702764,0.0195442,
2020-03-29 01:00:00,197.0,19.0,84.0,0.0,8.0,37.0,9.0,4.0,24.4,7.9,41.0,3.0,460.0,0.0,20.0,7.0,8.0,8.0,58.0,0.0,0.0,67.0,940.0,910.0,60.0,40.0,0.0,1.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,25.84734,5.147817,4.0,41.15266006868552,37.15266,1.1206539663190616,0.0299687,
2020-03-29 02:00:00,197.0,19.0,84.0,1.0,8.0,44.0,9.0,3.0,28.0,7.7,47.0,2.0,580.0,0.0,20.0,7.0,4.0,9.0,43.0,11.0,31.0,75.0,940.0,910.0,60.0,17.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,28.263192,1.87184,3.0,46.73680772378418,43.736808,1.129076208650664,0.0195442,
2020-03-29 03:00:00,197.0,19.0,84.0,1.0,8.0,37.0,9.0,4.0,25.0,8.2,42.0,4.0,480.0,0.0,20.0,7.0,8.0,8.0,64.0,0.0,0.0,70.0,940.0,910.0,60.0,44.0,0.0,3.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,27.87639,4.084367,4.0,42.123610354308255,38.12361,1.117220880327709,0.0022081,
2020-03-29 04:00:00,197.0,19.0,84.0,0.0,8.0,21.0,11.0,2.0,21.5,7.4,36.0,1.0,740.0,0.0,20.0,7.0,6.0,7.0,46.0,8.0,33.0,58.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2209.754999795,827.0173497950001,36.19792020308063,1.0182989954336676,21.80208,4.981701,2.0,36.19792020308063,34.19792,1.212781643245585,0.0279054,
2020-03-29 05:00:00,197.0,19.0,84.0,1.0,7.0,42.0,9.0,3.0,26.8,7.9,45.0,3.0,520.0,0.0,20.0,7.0,6.0,8.0,38.0,10.0,28.0,71.0,940.0,910.0,60.0,56.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,26.06252,3.147817,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0035123,
2020-03-29 06:00:00,197.0,19.0,84.0,0.0,7.0,35.0,8.0,4.0,24.4,8.2,41.0,4.0,520.0,0.0,20.0,7.0,5.0,7.0,30.0,9.0,22.0,64.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,22.84734,1.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2020-03-29 07:00:00,197.0,19.0,84.0,1.0,7.0,43.0,9.0,3.0,27.4,7.9,46.0,3.0,520.0,0.0,20.0,7.0,6.0,9.0,36.0,11.0,27.0,76.0,940.0,910.0,60.0,56.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,30.155561,3.147817,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0034382,
2020-03-29 08:00:00,197.0,19.0,84.0,1.0,7.0,39.0,9.0,4.0,25.6,7.9,43.0,3.0,500.0,0.0,20.0,7.0,5.0,8.0,35.0,10.0,26.0,68.0,940.0,910.0,60.0,57.0,0.0,2.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,24.922355,2.147817,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0285346,
2020-03-29 09:00:00,197.0,19.0,84.0,0.0,7.0,30.0,8.0,4.0,24.4,8.2,41.0,4.0,760.0,0.0,20.0,7.0,7.0,7.0,26.0,9.0,20.0,65.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,23.84734,3.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2020-03-29 10:00:00,197.0,19.0,84.0,1.0,7.0,42.0,9.0,3.0,27.4,7.9,46.0,3.0,560.0,0.0,20.0,7.0,6.0,9.0,39.0,11.0,29.0,76.0,940.0,910.0,60.0,56.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,30.155561,3.147817,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0034382,
2020-03-29 11:00:00,197.0,19.0,84.0,1.0,7.0,37.0,9.0,4.0,25.6,8.2,43.0,4.0,480.0,0.0,20.0,7.0,5.0,8.0,33.0,10.0,24.0,67.0,940.0,910.0,60.0,57.0,0.0,2.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,23.922355,1.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2020-03-29 12:00:00,197.0,19.0,84.0,0.0,7.0,22.0,9.0,0.0,20.9,6.7,35.0,-2.0,480.0,0.0,20.0,8.0,6.0,7.0,47.0,8.0,34.0,58.0,1360.0,1180.0,60.0,21.0,0.0,1.0,2150.915099795,758.3707997950002,35.11309738715238,-1.6923850735155952,22.886903,7.692385,0.0,35.11309738715238,35.113097,1.2489942504893328,0.0459819,
2020-03-29 13:00:00,197.0,19.0,84.0,1.0,7.0,41.0,9.0,4.0,26.8,7.9,45.0,3.0,540.0,0.0,20.0,7.0,7.0,8.0,36.0,10.0,27.0,73.0,940.0,910.0,60.0,57.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,28.06252,4.147817,4.0,44.937479651873446,40.93748,1.079077481573777,0.0272736,
2020-03-29 14:00:00,197.0,19.0,84.0,0.0,7.0,34.0,8.0,0.0,24.4,7.2,41.0,0.0,680.0,0.0,20.0,8.0,7.0,7.0,33.0,9.0,25.0,67.0,1360.0,1180.0,60.0,26.0,0.0,1.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,25.84734,6.738276,0.0,41.15266006868552,41.15266,1.204962070809025,0.0,
2020-03-29 15:00:00,197.0,19.0,84.0,1.0,7.0,42.0,9.0,4.0,27.4,7.9,46.0,3.0,540.0,0.0,20.0,7.0,7.0,8.0,37.0,11.0,27.0,74.0,940.0,910.0,60.0,40.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,28.155561,4.147817,4.0,45.84443855943209,41.844439,1.0772311443239913,0.0266982,
