Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-01-07 02:00:00,197.0,19.0,144.0,1.0,7.0,18.0,9.0,2.0,26.8,6.7,45.0,-2.0,1060.0,0.0,10.0,8.0,0.0,11.0,82.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,44.937479651873446,-1.6923850735155952,29.06252,1.692385,2.0,44.937479651873446,42.93748,1.1317957965054128,0.079185,
2019-01-07 03:00:00,197.0,19.0,144.0,0.0,7.0,16.0,9.0,2.0,26.2,7.0,44.0,-1.0,860.0,0.0,10.0,8.0,0.0,11.0,76.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,31.984597,0.508861,2.0,44.01540253572364,42.015403,1.1350789163903012,0.0563482,
2019-01-07 04:00:00,197.0,19.0,144.0,1.0,7.0,21.0,9.0,2.0,28.6,7.0,48.0,-1.0,1680.0,0.0,10.0,8.0,0.0,12.0,84.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,36.384915,0.508861,2.0,47.61508484535182,45.615085,1.123106973029515,0.0521333,
2019-01-07 05:00:00,197.0,19.0,144.0,0.0,6.0,14.0,9.0,2.0,25.6,7.2,43.0,0.0,1160.0,0.0,10.0,8.0,1.0,10.0,70.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,30.922355,0.738276,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0405988,
2019-01-07 06:00:00,197.0,19.0,144.0,0.0,6.0,20.0,9.0,2.0,28.6,7.0,48.0,-1.0,1600.0,0.0,10.0,8.0,2.0,12.0,83.0,0.0,0.0,86.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,38.384915,2.508861,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0521333,
2019-01-07 07:00:00,197.0,19.0,144.0,0.0,6.0,21.0,10.0,3.0,28.6,7.2,48.0,0.0,1200.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,29.384915,0.0,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-07 08:00:00,197.0,19.0,144.0,0.0,6.0,21.0,10.0,3.0,29.2,7.2,49.0,0.0,1300.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,30.520261,0.0,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0567895,
2019-01-07 09:00:00,197.0,19.0,144.0,0.0,6.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1300.0,0.0,10.0,8.0,0.0,12.0,79.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,0.0,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-07 10:00:00,197.0,19.0,144.0,0.0,6.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1140.0,0.0,10.0,8.0,1.0,12.0,78.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,0.738276,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-07 11:00:00,197.0,19.0,144.0,0.0,6.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1220.0,0.0,10.0,8.0,0.0,12.0,78.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,0.0,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-07 12:00:00,197.0,19.0,144.0,1.0,6.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1160.0,0.0,10.0,8.0,0.0,12.0,78.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,29.384915,0.0,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-07 13:00:00,197.0,19.0,107.0,0.0,6.0,3.0,7.0,-5.0,25.6,5.5,43.0,-7.0,780.0,0.0,10.0,8.0,5.0,10.0,51.0,0.0,0.0,78.0,800.0,0.0,33.0,0.0,0.0,0.0,2611.827649795,640.690999795,43.07764542076404,-6.80612020230825,34.922355,11.80612,-5.0,43.07764542076404,48.077645,1.2966747066704454,0.0362066,
2019-01-08 02:00:00,197.0,19.0,144.0,0.0,6.0,20.0,8.0,1.0,28.6,6.5,48.0,-3.0,1540.0,0.0,10.0,8.0,0.0,12.0,87.0,0.0,0.0,86.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,38.384915,2.500826,1.0,47.61508484535182,46.615085,1.1201487434959936,0.0698546,
2019-01-08 03:00:00,197.0,19.0,144.0,1.0,6.0,18.0,8.0,0.0,28.6,6.0,48.0,-5.0,1040.0,0.0,10.0,8.0,-3.0,12.0,86.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,32.384915,1.595461,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0880179,
2019-01-08 04:00:00,197.0,19.0,144.0,0.0,6.0,14.0,8.0,1.0,26.2,7.0,44.0,-1.0,720.0,0.0,10.0,8.0,0.0,11.0,70.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,28.984597,0.508861,1.0,44.01540253572364,43.015403,1.1315256483099918,0.0338885,
2019-01-08 05:00:00,197.0,19.0,144.0,0.0,6.0,19.0,8.0,1.0,28.6,6.7,48.0,-2.0,1020.0,0.0,10.0,8.0,-1.0,12.0,82.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,32.384915,0.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
2019-01-08 06:00:00,197.0,19.0,144.0,0.0,6.0,18.0,8.0,1.0,28.6,6.7,48.0,-2.0,1000.0,0.0,10.0,8.0,-1.0,12.0,80.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,31.384915,0.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
2019-01-08 07:00:00,197.0,19.0,144.0,0.0,6.0,17.0,9.0,0.0,29.2,6.5,49.0,-3.0,1000.0,0.0,10.0,8.0,-1.0,12.0,78.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,32.520261,1.500826,0.0,48.47973917390766,48.479739,1.141243800992491,0.0490545,
2019-01-08 08:00:00,197.0,19.0,144.0,0.0,6.0,16.0,9.0,0.0,28.6,6.5,48.0,-3.0,760.0,0.0,10.0,8.0,-2.0,12.0,78.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,34.384915,0.500826,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0499008,
2019-01-08 09:00:00,197.0,19.0,144.0,0.0,6.0,17.0,9.0,0.0,29.2,6.5,49.0,-3.0,840.0,0.0,10.0,8.0,-2.0,12.0,77.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,31.520261,0.500826,0.0,48.47973917390766,48.479739,1.141243800992491,0.0490545,
2019-01-08 10:00:00,197.0,19.0,144.0,0.0,6.0,16.0,9.0,0.0,28.6,6.2,48.0,-4.0,900.0,0.0,10.0,8.0,-2.0,12.0,78.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,32.384915,1.74449,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0729073,
2019-01-08 11:00:00,197.0,19.0,144.0,1.0,6.0,17.0,8.0,0.0,28.6,6.0,48.0,-5.0,860.0,0.0,10.0,8.0,-3.0,12.0,80.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,33.384915,1.595461,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0880179,
2019-01-08 12:00:00,197.0,19.0,144.0,0.0,5.0,11.0,7.0,0.0,26.8,6.7,45.0,-2.0,720.0,0.0,10.0,8.0,-1.0,11.0,64.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,44.937479651873446,-1.6923850735155952,31.06252,0.692385,0.0,44.937479651873446,44.93748,1.1251956906572598,0.036294,
2019-01-08 13:00:00,197.0,19.0,144.0,0.0,5.0,14.0,8.0,0.0,29.2,6.5,49.0,-3.0,620.0,0.0,10.0,8.0,0.0,12.0,74.0,0.0,0.0,87.0,800.0,0.0,38.0,0.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,38.520261,2.500826,0.0,48.47973917390766,48.479739,1.1149960860182173,0.0490545,
2019-01-09 02:00:00,197.0,19.0,130.0,0.0,4.0,16.0,7.0,0.0,28.6,6.2,48.0,-4.0,840.0,0.0,10.0,8.0,-3.0,12.0,81.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,35.384915,0.74449,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0729073,
2019-01-09 03:00:00,197.0,19.0,130.0,1.0,4.0,8.0,6.0,-10.0,28.6,3.5,48.0,-17.0,1120.0,0.0,10.0,8.0,-16.0,13.0,89.0,0.0,0.0,94.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,444.557999795,47.61508484535182,-17.202913742017813,46.384915,1.202914,-10.0,47.61508484535182,57.615085,1.3209898640410465,0.1111252,
2019-01-09 04:00:00,197.0,19.0,130.0,0.0,5.0,15.0,7.0,1.0,28.6,6.7,48.0,-2.0,800.0,0.0,10.0,8.0,0.0,12.0,73.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,1.692385,1.0,47.61508484535182,46.615085,1.0938634797786746,0.054604,
2019-01-09 05:00:00,197.0,19.0,70.0,0.0,5.0,16.0,7.0,2.0,28.6,7.2,48.0,0.0,1740.0,0.0,10.0,8.0,1.0,11.0,54.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,26.384915,0.738276,2.0,47.61508484535182,45.615085,1.0703976107412445,0.0367086,
2019-01-09 06:00:00,197.0,19.0,144.0,0.0,4.0,16.0,7.0,1.0,28.6,6.5,48.0,-3.0,720.0,0.0,10.0,8.0,0.0,12.0,77.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,36.384915,2.500826,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0698546,
2019-01-09 07:00:00,197.0,19.0,135.0,1.0,4.0,14.0,7.0,0.0,29.2,6.5,49.0,-3.0,640.0,0.0,10.0,8.0,-1.0,12.0,71.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,35.520261,1.500826,0.0,48.47973917390766,48.479739,1.089928580976005,0.0490545,
2019-01-09 08:00:00,197.0,19.0,135.0,0.0,3.0,15.0,5.0,0.0,27.4,6.7,46.0,-2.0,2300.0,0.0,10.0,8.0,-1.0,11.0,69.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,758.3707997950002,45.84443855943209,-1.6923850735155952,35.155561,0.692385,0.0,45.84443855943209,45.844439,1.0700207667888197,0.0356016,
2019-01-09 09:00:00,197.0,19.0,135.0,1.0,3.0,10.0,6.0,-1.0,29.2,5.7,49.0,-6.0,540.0,0.0,10.0,8.0,-4.0,12.0,71.0,0.0,0.0,87.0,800.0,0.0,24.0,0.0,1.0,0.0,2964.867049795,660.3042997950001,48.47973917390766,-5.906966194072766,38.520261,1.906966,-1.0,48.47973917390766,49.479739,1.0879512481546332,0.0902236,
2019-01-10 02:00:00,197.0,19.0,144.0,0.0,6.0,15.0,9.0,2.0,26.2,7.2,44.0,0.0,900.0,0.0,10.0,8.0,1.0,11.0,70.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,29.984597,0.738276,2.0,44.01540253572364,42.015403,1.1052205210905632,0.0397287,
2019-01-10 03:00:00,197.0,19.0,144.0,0.0,7.0,18.0,10.0,3.0,28.6,7.2,48.0,0.0,920.0,0.0,10.0,8.0,1.0,12.0,76.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,34.384915,0.738276,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2019-01-10 04:00:00,197.0,19.0,144.0,0.0,7.0,18.0,10.0,3.0,29.2,7.2,49.0,0.0,820.0,0.0,10.0,8.0,3.0,12.0,74.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,35.520261,2.738276,3.0,48.47973917390766,45.479739,1.0964326176045123,0.0567895,
2019-01-10 05:00:00,197.0,19.0,144.0,0.0,7.0,17.0,10.0,3.0,28.6,7.2,48.0,0.0,820.0,0.0,10.0,8.0,1.0,12.0,71.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,35.384915,0.738276,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2019-01-10 06:00:00,197.0,19.0,144.0,0.0,7.0,17.0,10.0,3.0,29.2,7.2,49.0,0.0,840.0,0.0,10.0,8.0,2.0,12.0,69.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,34.520261,1.738276,3.0,48.47973917390766,45.479739,1.0964326176045123,0.0567895,
2019-01-10 07:00:00,197.0,19.0,144.0,0.0,6.0,16.0,10.0,3.0,28.6,7.2,48.0,0.0,780.0,0.0,10.0,8.0,1.0,12.0,70.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,34.384915,0.738276,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-10 08:00:00,197.0,19.0,107.0,0.0,7.0,16.0,11.0,4.0,28.6,7.2,48.0,0.0,660.0,0.0,10.0,8.0,2.0,12.0,61.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,1.738276,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0789443,
2019-01-10 09:00:00,197.0,19.0,116.0,1.0,6.0,17.0,10.0,3.0,28.6,7.2,48.0,0.0,940.0,0.0,10.0,8.0,1.0,12.0,67.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,29.384915,0.738276,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-10 10:00:00,197.0,19.0,116.0,0.0,6.0,11.0,9.0,3.0,25.6,7.4,43.0,1.0,880.0,0.0,10.0,8.0,2.0,10.0,52.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,29.922355,0.981701,3.0,43.07764542076404,40.077645,1.0809112753841674,0.0471168,
2019-01-10 11:00:00,197.0,19.0,116.0,1.0,7.0,17.0,10.0,3.0,29.2,7.2,49.0,0.0,900.0,0.0,10.0,8.0,2.0,12.0,65.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,29.520261,1.738276,3.0,48.47973917390766,45.479739,1.0964326176045123,0.0567895,
2019-01-10 12:00:00,197.0,19.0,102.0,0.0,7.0,-5.0,12.0,-9.0,13.0,2.7,18.0,-23.0,940.0,0.0,10.0,8.0,4.0,5.0,29.0,0.0,0.0,67.0,800.0,0.0,37.0,0.0,0.0,0.0,1376.1897497950001,366.104799795,18.174147792324447,-22.372092516334476,48.825852,26.372093,-9.0,18.174147792324447,27.174148,2.4318765515761296,0.3297986,
2019-01-11 02:00:00,197.0,19.0,74.0,1.0,7.0,7.0,10.0,4.0,25.0,7.9,42.0,3.0,560.0,0.0,10.0,7.0,7.0,9.0,29.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,24.87639,4.147817,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0292278,
2019-01-11 03:00:00,197.0,19.0,74.0,0.0,8.0,8.0,9.0,5.0,24.4,8.2,41.0,4.0,1020.0,0.0,10.0,7.0,7.0,9.0,27.0,0.0,0.0,70.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,28.84734,3.084367,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0291207,
2019-01-11 04:00:00,197.0,19.0,130.0,0.0,8.0,14.0,10.0,4.0,26.8,7.4,45.0,1.0,840.0,0.0,10.0,8.0,2.0,11.0,64.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,27.06252,0.981701,4.0,44.937479651873446,40.93748,1.108291101229038,0.0678906,
2019-01-11 05:00:00,197.0,19.0,130.0,0.0,8.0,17.0,12.0,5.0,29.2,7.7,49.0,2.0,940.0,0.0,10.0,8.0,4.0,12.0,63.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,30.520261,1.87184,5.0,48.47973917390766,43.479739,1.074111145163358,0.0619578,
2019-01-11 06:00:00,197.0,19.0,130.0,0.0,8.0,19.0,12.0,5.0,29.2,7.7,49.0,2.0,1160.0,0.0,10.0,8.0,3.0,12.0,66.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,26.520261,0.87184,5.0,48.47973917390766,43.479739,1.074111145163358,0.0619578,
2019-01-11 07:00:00,197.0,19.0,130.0,0.0,8.0,18.0,12.0,5.0,28.6,7.7,48.0,2.0,960.0,0.0,10.0,8.0,3.0,12.0,65.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,29.384915,0.87184,5.0,47.61508484535182,42.615085,1.0757287322836615,0.0631355,
2019-01-11 08:00:00,197.0,19.0,130.0,0.0,8.0,18.0,12.0,5.0,29.2,7.7,49.0,2.0,920.0,0.0,10.0,8.0,3.0,12.0,64.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,29.520261,0.87184,5.0,48.47973917390766,43.479739,1.074111145163358,0.0619578,
2019-01-11 09:00:00,197.0,19.0,130.0,0.0,8.0,16.0,11.0,4.0,29.2,7.4,49.0,1.0,860.0,0.0,10.0,8.0,6.0,12.0,61.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,33.520261,4.981701,4.0,48.47973917390766,44.479739,1.0988148616498659,0.0628237,
2019-01-11 10:00:00,197.0,19.0,130.0,1.0,8.0,17.0,12.0,5.0,29.2,7.7,49.0,2.0,800.0,0.0,10.0,8.0,4.0,12.0,60.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,28.520261,1.87184,5.0,48.47973917390766,43.479739,1.074111145163358,0.0619578,
2019-01-11 11:00:00,197.0,19.0,130.0,0.0,8.0,9.0,10.0,2.0,24.4,7.4,41.0,1.0,900.0,0.0,10.0,8.0,7.0,10.0,46.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,30.84734,5.981701,2.0,41.15266006868552,39.15266,1.18098095051449,0.0244604,
2019-01-11 12:00:00,197.0,19.0,74.0,1.0,8.0,9.0,12.0,7.0,27.4,8.7,46.0,6.0,360.0,0.0,10.0,7.0,7.0,11.0,23.0,0.0,0.0,73.0,790.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,27.155561,1.368439,7.0,45.84443855943209,38.844439,1.0264239734722838,0.0340299,
2019-01-11 13:00:00,197.0,19.0,74.0,0.0,8.0,3.0,9.0,-2.0,22.7,5.5,38.0,-7.0,600.0,0.0,10.0,8.0,6.0,9.0,36.0,0.0,0.0,61.0,800.0,0.0,55.0,0.0,0.0,0.0,2327.434799795,640.690999795,38.30363455847197,-6.80612020230825,22.696365,12.80612,-2.0,38.30363455847197,40.303635,1.329993434359587,0.1065428,
2019-01-12 02:00:00,197.0,19.0,70.0,0.0,6.0,11.0,9.0,2.0,27.4,7.2,46.0,0.0,800.0,0.0,10.0,8.0,1.0,11.0,48.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,29.155561,0.738276,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0381345,
2019-01-12 03:00:00,197.0,19.0,144.0,0.0,6.0,16.0,8.0,1.0,28.6,6.7,48.0,-2.0,800.0,0.0,10.0,8.0,0.0,12.0,74.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,1.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
2019-01-12 04:00:00,197.0,19.0,144.0,0.0,6.0,16.0,9.0,1.0,28.6,6.7,48.0,-2.0,720.0,0.0,10.0,8.0,0.0,12.0,74.0,0.0,0.0,85.0,800.0,0.0,5.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,37.384915,1.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
2019-01-12 06:00:00,197.0,19.0,144.0,0.0,6.0,13.0,8.0,1.0,26.8,7.0,45.0,-1.0,760.0,0.0,10.0,8.0,0.0,11.0,68.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,32.06252,0.508861,1.0,44.937479651873446,43.93748,1.128410990973988,0.0332009,
2019-01-12 07:00:00,197.0,19.0,144.0,0.0,6.0,19.0,9.0,2.0,28.6,7.0,48.0,-1.0,1080.0,0.0,10.0,8.0,0.0,12.0,77.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,31.384915,0.508861,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0521333,
2019-01-12 08:00:00,197.0,19.0,144.0,0.0,6.0,17.0,9.0,1.0,28.6,6.7,48.0,-2.0,820.0,0.0,10.0,8.0,0.0,12.0,75.0,0.0,0.0,84.0,800.0,0.0,27.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,36.384915,1.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
2019-01-14 02:00:00,197.0,19.0,130.0,0.0,7.0,14.0,9.0,2.0,26.8,7.0,45.0,-1.0,740.0,0.0,10.0,8.0,0.0,11.0,69.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,31.06252,0.508861,2.0,44.937479651873446,42.93748,1.1317957965054128,0.0552049,
2019-01-14 03:00:00,197.0,19.0,130.0,0.0,7.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1280.0,0.0,10.0,8.0,0.0,12.0,77.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.0,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2019-01-14 04:00:00,197.0,19.0,130.0,0.0,9.0,20.0,11.0,4.0,29.2,7.2,49.0,0.0,1280.0,0.0,10.0,8.0,1.0,12.0,72.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,27.520261,0.738276,4.0,48.47973917390766,44.479739,1.1266472355368766,0.0775286,
2019-01-14 05:00:00,197.0,19.0,130.0,0.0,9.0,20.0,11.0,4.0,29.2,7.2,49.0,0.0,1200.0,0.0,10.0,8.0,1.0,12.0,71.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,27.520261,0.738276,4.0,48.47973917390766,44.479739,1.1266472355368766,0.0775286,
2019-01-14 06:00:00,197.0,19.0,130.0,1.0,9.0,20.0,11.0,4.0,29.2,7.2,49.0,0.0,1120.0,0.0,10.0,8.0,2.0,12.0,71.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,27.520261,1.738276,4.0,48.47973917390766,44.479739,1.1266472355368766,0.0775286,
2019-01-14 07:00:00,197.0,19.0,130.0,0.0,8.0,14.0,11.0,3.0,25.6,7.2,43.0,0.0,940.0,0.0,10.0,8.0,2.0,10.0,59.0,0.0,0.0,68.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,24.922355,1.738276,3.0,43.07764542076404,40.077645,1.1425409122892904,0.0639546,
