Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-24 11:00:00,824.0,4.0,14.0,0.0,28.0,28.0,27.0,20.0,16.6,9.5,27.0,9.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,49.0,0.0,0.0,13.0,3.0,1729.2291497950002,1032.956999795,301.15,26.601272954132696,8.243829250455633,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-11.795054312960612,11.284518354743376,0.0,22.398727,18.756171,-1.398727,0.0,,0.0
2020-07-24 12:00:00,824.0,4.0,14.0,0.0,26.0,25.0,24.0,21.0,15.8,8.9,25.0,7.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,40.0,0.0,0.0,13.0,4.0,1650.775949795,974.1170997950001,298.15,24.84881762698842,6.299359427382285,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-11.66217837719689,11.64888501433964,0.0,15.151182,19.700641,-0.151182,0.0,,0.0
2020-07-25 01:00:00,824.0,4.0,14.0,0.0,37.0,31.0,31.0,23.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,21.0,1.0,1856.715599795,1003.5370497949999,304.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.720447603302647,13.083302642631963,0.0,9.674373,22.717677,-1.674373,0.0,,0.0
2020-07-25 02:00:00,824.0,4.0,14.0,0.0,37.0,32.0,33.0,30.0,19.1,9.2,32.0,8.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,46.0,0.0,0.0,22.0,1.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,14.281808,25.717677,-0.281808,0.0,,0.0
2020-07-25 03:00:00,824.0,4.0,14.0,0.0,37.0,35.0,35.0,32.0,20.9,8.7,35.0,6.0,0.0,0.0,18.0,0.0,35.0,0.0,0.0,50.0,0.0,0.0,28.0,3.0,2150.915099795,954.503799795,308.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01991129795803995,16.1530089059811,0.001233,14.886903,29.368439,0.113097,0.0,,0.001233
2020-07-25 05:00:00,824.0,4.0,14.0,0.0,35.0,39.0,38.0,23.0,25.0,8.9,42.0,7.0,3000.0,40.0,18.0,3.0,27.0,17.0,18.0,74.0,570.0,0.0,20.0,1.0,2552.987749795,974.1170997950001,312.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.6624410233605633,17.57071382148552,0.037701,31.87639,20.700641,3.12361,0.438486925118088,,0.037701
2020-07-25 06:00:00,824.0,4.0,28.0,0.0,36.0,38.0,37.0,31.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,4.0,26.0,16.0,14.0,72.0,380.0,380.0,20.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,31.835886,18.717677,2.164114,0.5197056938019081,,0.025302
2020-07-25 07:00:00,824.0,4.0,14.0,0.0,40.0,37.0,38.0,34.0,22.1,9.2,37.0,8.0,0.0,0.0,18.0,0.0,39.0,0.0,0.0,53.0,0.0,0.0,12.0,3.0,2268.5948997950004,1003.5370497949999,310.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.0472310184127867,15.909222104829759,0.002969,15.738885,31.717677,0.261115,0.0,,0.002969
2020-07-25 08:00:00,824.0,4.0,28.0,0.0,35.0,39.0,40.0,31.0,23.8,7.9,40.0,3.0,3000.0,40.0,18.0,5.0,23.0,16.0,21.0,77.0,550.0,520.0,7.0,2.0,2435.3079497950002,876.050599795,312.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2633825718842937,18.90896875056555,0.013929,36.835886,20.147817,1.164114,0.22542374043670352,,0.013929
2020-07-25 09:00:00,824.0,4.0,14.0,0.0,33.0,34.0,31.0,20.0,20.3,8.7,34.0,6.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,64.0,0.0,0.0,16.0,4.0,2092.075199795,954.503799795,307.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0009486922079645381,15.796343814156222,6e-05,29.994378,26.368439,0.005622,0.005590572465674521,,6e-05
2020-07-25 17:00:00,824.0,4.0,14.0,0.0,27.0,35.0,33.0,18.0,22.1,9.5,37.0,9.0,3000.0,20.0,18.0,2.0,24.0,14.0,14.0,62.0,470.0,0.0,15.0,3.0,2268.5948997950004,1032.956999795,308.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.3788142915517639,15.39997920644202,0.024598,24.738885,15.756171,2.261115,0.22035762393665245,,0.024598
2020-07-25 20:00:00,824.0,4.0,14.0,0.0,28.0,28.0,30.0,15.0,17.0,9.5,28.0,9.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,51.0,0.0,0.0,8.0,4.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,23.544824,20.756171,-0.544824,0.0,,0.0
2020-07-25 21:00:00,824.0,4.0,14.0,0.0,26.0,29.0,24.0,20.0,17.3,7.2,29.0,0.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,55.0,0.0,0.0,9.0,3.0,1797.8756997950002,807.4040497950001,302.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-17.12030969302822,16.770028674986836,0.0,26.913694,24.738276,-0.913694,-0.43794812769432845,,0.0
2020-07-25 23:00:00,824.0,4.0,28.0,0.0,28.0,28.0,28.0,20.0,17.0,9.2,28.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,7.0,4.0,1768.455749795,1003.5370497949999,301.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-12.43766501689352,12.265518018532848,0.0,22.544824,20.717677,-0.544824,0.0,,0.0
2020-07-26 00:00:00,824.0,4.0,14.0,0.0,28.0,31.0,28.0,6.0,20.3,7.2,34.0,0.0,3000.0,20.0,18.0,2.0,24.0,14.0,12.0,60.0,470.0,0.0,12.0,2.0,2092.075199795,807.4040497950001,304.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.5704995321730048,18.77954147823087,0.030379,25.994378,23.738276,3.005622,0.5004681011372607,,0.030379
2020-07-26 01:00:00,824.0,4.0,28.0,0.0,32.0,31.0,31.0,22.0,18.5,9.2,31.0,8.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,56.0,0.0,0.0,9.0,2.0,1915.555499795,1003.5370497949999,304.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-13.724210330437845,13.582335231521006,0.0,25.464257,21.717677,-0.464257,0.0,,0.0
2020-07-26 03:00:00,824.0,4.0,14.0,0.0,33.0,34.0,32.0,31.0,20.3,7.2,34.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,61.0,0.0,0.0,11.0,4.0,2092.075199795,807.4040497950001,307.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0011282515608609922,18.77954147823087,6e-05,26.994378,23.738276,0.005622,0.005590572465674521,,6e-05
2020-07-26 04:00:00,824.0,4.0,28.0,0.0,33.0,33.0,33.0,31.0,20.9,7.7,35.0,2.0,3000.0,20.0,18.0,4.0,31.0,16.0,12.0,55.0,380.0,380.0,17.0,4.0,2150.915099795,856.4372997950001,306.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.4006265162250491,18.068649431822823,0.022172,19.886903,28.87184,2.113097,0.9999998167844124,,0.022172
2020-07-26 07:00:00,824.0,4.0,42.0,0.0,33.0,33.0,32.0,25.0,19.7,9.9,33.0,10.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,61.0,0.0,0.0,14.0,5.0,2033.235299795,1072.183599795,306.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.232529191332043,13.230088932122717,0.0,28.125614,22.505709,-0.125614,0.0,,0.0
2020-07-26 08:00:00,824.0,4.0,42.0,0.0,31.0,35.0,34.0,25.0,22.7,9.5,38.0,9.0,3000.0,20.0,18.0,4.0,25.0,15.0,24.0,66.0,380.0,380.0,21.0,3.0,2327.434799795,1032.956999795,308.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.5650098423581554,15.69818165875834,0.035992,27.696365,16.756171,3.303635,0.4523275327580423,,0.035992
2020-07-26 11:00:00,824.0,4.0,42.0,0.0,28.0,32.0,31.0,22.0,20.9,8.4,35.0,5.0,3000.0,20.0,18.0,4.0,24.0,14.0,21.0,61.0,380.0,380.0,13.0,3.0,2150.915099795,925.083849795,305.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.5332410927714321,16.711477516150264,0.031909,25.886903,19.389789,3.113097,0.4376570192364934,,0.031909
2020-07-26 13:00:00,824.0,4.0,14.0,0.0,28.0,29.0,27.0,21.0,16.6,7.2,27.0,0.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,47.0,0.0,0.0,21.0,1.0,1729.2291497950002,807.4040497950001,302.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,29.0,1.8400867054376282,-17.175215430984235,16.175387372983728,0.0,20.398727,28.738276,-2.398727,0.0,,0.0
2020-07-27 01:00:00,824.0,4.0,70.0,0.0,29.0,31.0,30.0,18.0,20.3,8.4,34.0,5.0,3000.0,20.0,18.0,4.0,22.0,13.0,15.0,62.0,380.0,380.0,37.0,3.0,2092.075199795,925.083849795,304.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.49355392177294943,16.363751895703714,0.030161,27.994378,17.389789,3.005622,0.6004493120200093,,0.030161
2020-07-27 02:00:00,824.0,4.0,42.0,0.0,30.0,31.0,30.0,20.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,5.0,18.0,14.0,18.0,62.0,550.0,520.0,28.0,4.0,2150.915099795,954.503799795,304.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6653175572207081,16.1530089059811,0.041188,26.886903,12.368439,4.113097,0.8044237550285921,,0.041188
2020-07-27 03:00:00,824.0,4.0,42.0,0.0,33.0,36.0,37.0,28.0,21.5,7.7,36.0,2.0,3000.0,40.0,18.0,5.0,23.0,15.0,21.0,72.0,550.0,520.0,32.0,2.0,2209.754999795,856.4372997950001,309.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.040477857657801285,18.367043056241023,0.002204,35.80208,20.87184,0.19792,0.061890224718346404,,0.002204
2020-07-27 04:00:00,824.0,4.0,14.0,0.0,34.0,34.0,33.0,23.0,19.7,9.9,33.0,10.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,58.0,0.0,0.0,32.0,5.0,2033.235299795,1072.183599795,307.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-13.639628486510372,13.230088932122717,0.0,25.125614,19.505709,-1.125614,0.0,,0.0
2020-07-27 05:00:00,824.0,4.0,28.0,0.0,33.0,35.0,34.0,25.0,21.5,9.5,36.0,9.0,3000.0,20.0,18.0,5.0,22.0,14.0,14.0,67.0,550.0,520.0,17.0,4.0,2209.754999795,1032.956999795,308.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.19646058385945234,15.07584305770352,0.013031,30.80208,13.756171,1.19792,0.37459346197757437,,0.013031
2020-07-27 06:00:00,824.0,4.0,70.0,0.0,33.0,36.0,34.0,26.0,22.7,8.7,38.0,6.0,3000.0,40.0,18.0,4.0,24.0,15.0,15.0,68.0,380.0,380.0,48.0,3.0,2327.434799795,954.503799795,309.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.43900354083588095,17.059699852051033,0.025733,29.696365,18.368439,2.303635,0.4343502506823736,,0.025733
2020-07-27 07:00:00,824.0,4.0,56.0,0.0,35.0,32.0,33.0,31.0,23.8,8.2,40.0,4.0,3000.0,20.0,18.0,5.0,28.0,16.0,15.0,66.0,550.0,520.0,29.0,3.0,2435.3079497950002,905.4705497949999,305.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.5691557146383637,18.370884768419796,0.085415,25.835886,24.084367,8.164114,1.5809320352058795,,0.085415
2020-07-27 08:00:00,824.0,4.0,28.0,0.0,34.0,37.0,36.0,29.0,22.1,8.9,37.0,7.0,3000.0,40.0,18.0,5.0,22.0,14.0,14.0,71.0,550.0,520.0,27.0,4.0,2268.5948997950004,974.1170997950001,310.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.0487864330495572,16.429829683078903,0.002969,33.738885,15.700641,0.261115,0.08006923124605594,,0.002969
2020-07-27 09:00:00,824.0,4.0,14.0,0.0,35.0,35.0,34.0,24.0,20.9,8.9,35.0,7.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,62.0,0.0,0.0,35.0,3.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,26.886903,25.700641,0.113097,0.9999965768229575,,0.001233
2020-07-27 11:00:00,824.0,4.0,42.0,0.0,31.0,32.0,33.0,29.0,20.3,8.2,34.0,4.0,3000.0,20.0,18.0,4.0,27.0,13.0,14.0,59.0,380.0,380.0,34.0,6.0,2092.075199795,905.4705497949999,305.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.34456498036467176,16.749622979451196,0.020572,24.994378,23.084367,2.005622,0.6672902706940385,,0.020572
2020-07-27 12:00:00,824.0,4.0,14.0,0.0,30.0,34.0,33.0,23.0,20.9,8.9,35.0,7.0,3000.0,20.0,18.0,5.0,22.0,13.0,16.0,65.0,550.0,520.0,31.0,2.0,2150.915099795,974.1170997950001,307.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18745646266181407,15.787860626943143,0.011873,29.886903,15.700641,1.113097,0.21769524726770625,,0.011873
2020-07-27 13:00:00,824.0,4.0,14.0,0.0,32.0,31.0,31.0,30.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,54.0,0.0,0.0,30.0,3.0,1856.715599795,1003.5370497949999,304.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.720447603302647,13.083302642631963,0.0,24.674373,20.717677,-1.674373,0.0,,0.0
2020-07-27 15:00:00,824.0,4.0,14.0,0.0,29.0,33.0,32.0,23.0,20.3,9.5,34.0,9.0,3000.0,20.0,18.0,5.0,21.0,13.0,15.0,59.0,550.0,520.0,19.0,3.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,24.994378,12.756171,1.005622,0.20089852884101386,,0.010494
2020-07-28 01:00:00,824.0,4.0,14.0,0.0,34.0,36.0,37.0,24.0,21.5,7.7,36.0,2.0,3000.0,20.0,18.0,5.0,22.0,15.0,14.0,68.0,550.0,520.0,51.0,2.0,2209.754999795,856.4372997950001,309.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.040477857657801285,18.367043056241023,0.002204,31.80208,19.87184,0.19792,0.09004876506553482,,0.002204
2020-07-28 03:00:00,824.0,4.0,70.0,0.0,36.0,40.0,39.0,28.0,28.0,8.2,47.0,4.0,3000.0,80.0,18.0,5.0,20.0,21.0,44.0,79.0,550.0,520.0,27.0,3.0,2847.1872497950003,905.4705497949999,313.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.6767284519913228,19.289780650623783,0.086923,32.263192,16.084367,6.736808,0.6274498131392089,,0.086923
2020-07-28 07:00:00,824.0,4.0,42.0,0.0,33.0,37.0,36.0,26.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,5.0,20.0,15.0,16.0,69.0,550.0,520.0,52.0,2.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,30.696365,12.717677,1.303635,0.24580030649313636,,0.014843
2020-07-28 08:00:00,824.0,4.0,14.0,0.0,34.0,35.0,27.0,17.0,21.5,9.2,36.0,8.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,64.0,0.0,0.0,32.0,4.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,27.80208,18.717677,1.19792,0.5450243363344052,,0.013042
2020-07-28 10:00:00,824.0,4.0,56.0,0.0,31.0,36.0,35.0,22.0,22.1,8.9,37.0,7.0,3000.0,40.0,18.0,5.0,21.0,15.0,21.0,70.0,550.0,520.0,24.0,6.0,2268.5948997950004,974.1170997950001,309.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.23076894042321813,16.429829683078903,0.014046,32.738885,14.700641,1.261115,0.20142018269695192,,0.014046
2020-07-28 11:00:00,824.0,4.0,28.0,0.0,31.0,33.0,31.0,24.0,19.1,9.9,32.0,10.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,60.0,0.0,0.0,24.0,6.0,1974.3953997950002,1072.183599795,306.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-13.248009441768456,12.778387225244073,0.0,28.281808,18.505709,-1.281808,-1.7847700622150025,,0.0
2020-07-28 12:00:00,824.0,4.0,14.0,0.0,31.0,32.0,31.0,25.0,19.1,9.2,32.0,8.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,57.0,0.0,0.0,38.0,3.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,25.281808,21.717677,-0.281808,-0.3923851947348475,,0.0
2020-07-28 14:00:00,824.0,4.0,28.0,0.0,30.0,35.0,34.0,27.0,22.7,9.9,38.0,10.0,3000.0,20.0,18.0,5.0,22.0,16.0,30.0,64.0,550.0,520.0,27.0,3.0,2327.434799795,1072.183599795,308.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.5401392533634212,15.046438808001424,0.035898,25.696365,12.505709,3.303635,0.39785409349805645,,0.035898
2020-07-28 15:00:00,824.0,4.0,14.0,0.0,29.0,32.0,30.0,25.0,19.7,7.0,33.0,-1.0,3000.0,20.0,18.0,3.0,24.0,14.0,13.0,60.0,570.0,0.0,24.0,5.0,2033.235299795,787.790749795,305.15,32.874385646879205,-0.5088612562674939,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.16983524721643725,18.876127669309835,0.008997,27.125614,24.508861,0.874386,0.22568378052512994,,0.008997
2020-07-29 01:00:00,824.0,4.0,28.0,0.0,33.0,32.0,32.0,24.0,19.1,8.9,32.0,7.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,58.0,0.0,0.0,22.0,4.0,1974.3953997950002,974.1170997950001,305.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.678583901067437,14.610492773338729,0.0,26.281808,22.700641,-0.281808,0.0,,0.0
2020-07-29 02:00:00,824.0,4.0,56.0,0.0,34.0,37.0,37.0,28.0,23.2,8.9,39.0,7.0,3000.0,40.0,18.0,5.0,22.0,16.0,25.0,70.0,550.0,520.0,34.0,3.0,2376.468049795,974.1170997950001,310.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4171284643365335,16.92756237575774,0.024642,30.842753,15.700641,2.157247,0.4182943179486298,,0.024642
2020-07-29 04:00:00,824.0,4.0,56.0,0.0,34.0,37.0,36.0,27.0,22.7,10.3,38.0,11.0,3000.0,40.0,18.0,5.0,19.0,15.0,23.0,71.0,550.0,520.0,38.0,3.0,2327.434799795,1111.4101997950002,310.15,38.30363455847197,10.710802812920974,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2133003515083118,14.412391084735711,0.0148,32.696365,8.289197,1.303635,0.30291489258392407,,0.0148
2020-07-29 05:00:00,824.0,4.0,42.0,0.0,34.0,38.0,38.0,29.0,23.2,8.9,39.0,7.0,3000.0,40.0,18.0,5.0,21.0,15.0,17.0,78.0,550.0,520.0,37.0,5.0,2376.468049795,974.1170997950001,311.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.22838722715096435,16.92756237575774,0.013492,38.842753,14.700641,1.157247,0.22439240595216867,,0.013492
2020-07-29 06:00:00,824.0,4.0,14.0,0.0,35.0,37.0,36.0,27.0,21.5,9.2,36.0,8.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,70.0,0.0,0.0,46.0,4.0,2209.754999795,1003.5370497949999,310.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,37.0,1.8119224157178406,-15.886708143928265,15.59328580173413,0.0,33.80208,18.717677,-0.80208,-0.6695604581484923,,0.0
2020-07-29 07:00:00,824.0,4.0,56.0,0.0,34.0,37.0,35.0,28.0,25.6,8.7,43.0,6.0,3000.0,40.0,18.0,5.0,22.0,18.0,30.0,72.0,550.0,520.0,34.0,6.0,2611.827649795,954.503799795,310.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.2844073248215633,18.062541957026287,0.071109,28.922355,16.368439,6.077645,0.6695177789273532,,0.071109
2020-07-29 09:00:00,824.0,4.0,28.0,0.0,34.0,37.0,36.0,22.0,21.5,8.7,36.0,6.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,72.0,0.0,0.0,31.0,4.0,2209.754999795,954.503799795,310.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,37.0,1.8119224157178406,-16.78125724877625,16.481657476815215,0.0,35.80208,18.368439,-0.80208,-0.3649268062033355,,0.0
2020-07-29 10:00:00,824.0,4.0,28.0,0.0,32.0,36.0,35.0,27.0,20.9,8.9,35.0,7.0,3000.0,20.0,18.0,5.0,22.0,14.0,13.0,72.0,550.0,520.0,27.0,5.0,2150.915099795,974.1170997950001,309.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,36.0,1.8148236367760497,-16.11869195274319,15.787860626943143,0.0,36.886903,15.700641,-0.886903,-0.284894074840129,,0.0
2020-07-29 11:00:00,824.0,4.0,14.0,0.0,31.0,35.0,33.0,26.0,20.9,8.9,35.0,7.0,3000.0,20.0,18.0,4.0,24.0,14.0,12.0,70.0,380.0,380.0,25.0,4.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,34.886903,17.700641,0.113097,0.027496796052840472,,0.001233
2020-07-29 12:00:00,824.0,4.0,28.0,0.0,31.0,31.0,31.0,23.0,17.9,7.9,30.0,3.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,58.0,0.0,0.0,18.0,5.0,1856.715599795,876.050599795,304.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-16.37701228835188,15.705614289418945,0.0,28.674373,27.147817,-1.674373,0.0,,0.0
2020-07-30 01:00:00,824.0,4.0,42.0,0.0,35.0,36.0,37.0,27.0,25.6,7.7,43.0,2.0,3000.0,40.0,18.0,5.0,21.0,19.0,38.0,72.0,550.0,520.0,51.0,2.0,2611.827649795,856.4372997950001,309.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.6187252410907758,19.74982213244166,0.081962,28.922355,18.87184,7.077645,0.8762014957733246,,0.081962
