Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-05-22 04:00:00,637.0,4.0,65.0,0.0,28.0,23.0,19.0,35.0,21.5,8.7,36.0,6.0,3000.0,80.0,20.0,4.0,15.0,6.0,31.0,8.0,23.0,68.0,380.0,380.0,60.0,26.0,0.0,0.0,2209.754999795,954.503799795,296.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,23.0,1.1936592473636147,1.8302080137536576,16.481657476815215,0.111045,31.80208,9.368439,13.19792,1.6099107667625825,,0.111045
2020-05-22 05:00:00,637.0,4.0,65.0,0.0,26.0,25.0,21.0,33.0,20.3,8.7,34.0,6.0,3000.0,60.0,20.0,4.0,16.0,6.0,59.0,0.0,0.0,68.0,380.0,380.0,60.0,5.0,0.0,1.0,2092.075199795,954.503799795,298.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.2452792757916102,15.796343814156222,0.078833,33.994378,10.368439,9.005622,1.1249122848986204,,0.078833
2020-05-22 06:00:00,637.0,4.0,65.0,0.0,26.0,24.0,20.0,33.0,19.7,8.7,33.0,6.0,3000.0,60.0,20.0,4.0,16.0,6.0,56.0,0.0,0.0,67.0,380.0,380.0,24.0,0.0,0.0,0.0,2033.235299795,954.503799795,297.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.1678794375607795,15.410313890193809,0.075786,34.125614,10.368439,8.874386,1.2909351403683242,,0.075786
2020-05-23 03:00:00,637.0,4.0,37.0,0.0,27.0,31.0,27.0,29.0,19.7,9.5,33.0,9.0,3000.0,40.0,20.0,5.0,18.0,6.0,63.0,0.0,0.0,58.0,550.0,520.0,60.0,10.0,0.0,2.0,2033.235299795,1032.956999795,304.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.2609830201856872,13.935882169251293,0.018727,25.125614,9.756171,1.874386,0.3190777917339793,,0.018727
2020-05-23 04:00:00,637.0,4.0,37.0,0.0,30.0,34.0,22.0,37.0,22.7,7.4,38.0,1.0,3000.0,120.0,20.0,3.0,3.0,7.0,34.0,9.0,25.0,74.0,570.0,0.0,8.0,8.0,0.0,0.0,2327.434799795,827.0173497950001,307.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.9066611631812324,19.464139606413926,0.046581,35.696365,1.981701,4.303635,0.5182832854330179,,0.046581
2020-05-23 08:00:00,637.0,4.0,37.0,0.0,27.0,25.0,24.0,27.0,19.1,7.7,32.0,2.0,3000.0,40.0,20.0,5.0,14.0,6.0,58.0,0.0,0.0,72.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,40.281808,11.87184,6.718192,1.4238911145074933,,0.059848
2020-05-23 09:00:00,637.0,4.0,37.0,0.0,26.0,25.0,24.0,27.0,19.1,7.7,32.0,2.0,3000.0,40.0,20.0,5.0,14.0,6.0,58.0,0.0,0.0,71.0,550.0,520.0,3.0,0.0,0.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,39.281808,11.87184,6.718192,1.174880403432723,,0.059848
2020-05-25 02:00:00,637.0,4.0,37.0,0.0,26.0,24.0,24.0,26.0,20.9,7.4,35.0,1.0,3000.0,40.0,20.0,4.0,12.0,6.0,30.0,8.0,23.0,78.0,380.0,380.0,60.0,56.0,0.0,1.0,2150.915099795,827.0173497950001,297.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.8359854414844783,18.67551532124279,0.09831,42.886903,10.981701,11.113097,1.2194643081140792,,0.09831
2020-05-25 03:00:00,637.0,4.0,46.0,0.0,27.0,26.0,24.0,27.0,19.1,7.4,32.0,1.0,3000.0,20.0,20.0,6.0,11.0,6.0,36.0,7.0,27.0,68.0,860.0,660.0,60.0,60.0,0.0,0.0,1974.3953997950002,827.0173497950001,299.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.9213684053391746,17.63887032498181,0.052235,36.281808,9.981701,5.718192,1.211945532346773,,0.052235
2020-05-25 04:00:00,637.0,4.0,46.0,0.0,27.0,25.0,25.0,28.0,19.1,7.7,32.0,2.0,3000.0,40.0,20.0,6.0,13.0,6.0,33.0,7.0,25.0,65.0,860.0,660.0,55.0,34.0,0.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,33.281808,10.87184,6.718192,1.4238911145074933,,0.059848
2020-05-25 05:00:00,637.0,4.0,23.0,0.0,30.0,31.0,30.0,29.0,17.0,7.9,28.0,3.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,42.0,0.0,1.0,0.0,1768.455749795,876.050599795,304.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,31.0,1.843740227616985,-16.42134658263822,14.951217865724976,0.0,23.544824,24.147817,-3.544824,0.0,,0.0
2020-05-25 06:00:00,637.0,4.0,23.0,0.0,30.0,32.0,31.0,31.0,17.9,7.9,30.0,3.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,48.0,4.0,1.0,1.0,1856.715599795,876.050599795,305.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,32.0,1.8359909072208556,-16.81092786982158,15.705614289418945,0.0,30.674373,22.147817,-2.674373,0.0,,0.0
2020-05-25 07:00:00,637.0,4.0,37.0,0.0,30.0,19.0,18.0,31.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,4.0,14.0,7.0,56.0,0.0,0.0,79.0,380.0,380.0,60.0,0.0,0.0,0.0,2209.754999795,856.4372997950001,292.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,19.0,1.1712871513305216,2.5148465303202583,18.367043056241023,0.136922,42.80208,11.87184,17.19792,2.774788870539493,,0.136922
2020-05-25 08:00:00,637.0,4.0,37.0,0.0,28.0,25.0,25.0,27.0,20.9,7.7,35.0,2.0,3000.0,40.0,20.0,4.0,14.0,7.0,58.0,0.0,0.0,76.0,380.0,380.0,60.0,21.0,0.0,2.0,2150.915099795,856.4372997950001,298.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.6387961128356572,18.068649431822823,0.090698,40.886903,11.87184,10.113097,1.4217571403234541,,0.090698
2020-05-25 09:00:00,637.0,4.0,37.0,0.0,25.0,24.0,24.0,26.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,4.0,14.0,6.0,28.0,8.0,21.0,69.0,380.0,380.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,36.125614,11.87184,8.874386,1.1269940790259767,,0.077485
2020-05-25 10:00:00,637.0,4.0,37.0,0.0,24.0,25.0,25.0,24.0,19.1,7.7,32.0,2.0,3000.0,40.0,20.0,4.0,14.0,6.0,27.0,7.0,21.0,69.0,380.0,380.0,8.0,8.0,0.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,37.281808,11.87184,6.718192,0.8704359512460806,,0.059848
2020-05-26 02:00:00,637.0,4.0,23.0,0.0,19.0,27.0,25.0,19.0,19.1,9.2,32.0,8.0,3000.0,40.0,20.0,1.0,19.0,5.0,39.0,0.0,0.0,53.0,380.0,0.0,49.0,32.0,1.0,1.0,1974.3953997950002,1003.5370497949999,300.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6043032161619247,14.04682085404192,0.043021,21.281808,11.717677,4.718192,0.3709797676279746,,0.043021
2020-05-26 03:00:00,637.0,4.0,74.0,0.0,20.0,25.0,24.0,20.0,17.9,8.4,30.0,5.0,3000.0,20.0,20.0,4.0,14.0,5.0,30.0,7.0,22.0,59.0,380.0,380.0,60.0,8.0,0.0,0.0,1856.715599795,925.083849795,298.15,29.32562674788005,4.610211269363276,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5615983715298056,14.664993167876434,0.038295,29.674373,9.389789,4.325627,0.4638430334972739,,0.038295
2020-05-26 04:00:00,637.0,4.0,74.0,0.0,21.0,24.0,21.0,21.0,18.5,8.9,31.0,7.0,3000.0,40.0,20.0,2.0,16.0,6.0,49.0,0.0,0.0,63.0,470.0,0.0,47.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,297.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7884224123239962,14.155013590886156,0.055699,32.464257,9.700641,6.535743,0.6853942106361194,,0.055699
2020-05-26 05:00:00,637.0,4.0,37.0,0.0,25.0,29.0,26.0,25.0,14.2,11.1,21.0,13.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,21.0,0.0,1.0,0.0,1493.869549795,1189.863399795,302.15,21.147074865923457,13.050117260841603,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,29.0,1.8739597327939608,-8.26699816898679,5.331808292546866,0.0,23.852925,11.949883,-7.852925,0.0,,0.0
2020-05-26 06:00:00,637.0,4.0,37.0,0.0,23.0,30.0,29.0,27.0,16.2,9.9,26.0,10.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,25.0,4.0,1.0,1.0,1690.002549795,1072.183599795,303.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-11.734011774188854,10.093372966552916,0.0,25.267314,13.505709,-4.267314,-1.5615820910769949,,0.0
2020-05-26 07:00:00,637.0,4.0,37.0,0.0,23.0,31.0,26.0,23.0,14.6,11.1,22.0,13.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,21.0,0.0,1.0,0.0,1533.096149795,1189.863399795,304.15,22.09891319379352,13.050117260841603,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,31.0,1.876580125122944,-9.246628171523891,5.889414917086593,0.0,15.901087,9.949883,-8.901087,0.0,,0.0
2020-05-26 08:00:00,637.0,4.0,37.0,0.0,24.0,31.0,28.0,25.0,15.4,11.1,24.0,13.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,21.0,0.0,1.0,0.0,1611.5493497950004,1189.863399795,304.15,23.949028528735255,13.050117260841603,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,31.0,1.8656666755236657,-9.57608519338921,6.933885111962099,0.0,21.050971,12.949883,-7.050971,0.0,,0.0
2020-05-26 09:00:00,637.0,4.0,37.0,0.0,24.0,29.0,29.0,27.0,16.2,10.3,26.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,21.0,0.0,1.0,0.0,1690.002549795,1111.4101997950002,302.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,29.0,1.845786907656038,-10.562424756858373,9.339969242258725,0.0,26.267314,13.289197,-3.267314,-1.8856927441699212,,0.0
2020-05-26 11:00:00,637.0,4.0,37.0,0.0,22.0,28.0,27.0,23.0,19.7,10.3,33.0,11.0,3000.0,40.0,20.0,1.0,20.0,5.0,31.0,0.0,0.0,55.0,380.0,0.0,27.0,4.0,1.0,1.0,2033.235299795,1111.4101997950002,301.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.5602007849905014,12.543458316109069,0.044661,22.125614,9.289197,4.874386,0.4482447246478591,,0.044661
2020-05-27 06:00:00,637.0,4.0,149.0,0.0,26.0,24.0,22.0,29.0,21.5,9.5,36.0,9.0,3000.0,40.0,20.0,5.0,17.0,6.0,37.0,8.0,27.0,64.0,550.0,520.0,60.0,60.0,0.0,0.0,2209.754999795,1032.956999795,297.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.5458484144677993,15.07584305770352,0.102538,27.80208,8.756171,12.19792,1.1961184003298246,,0.102538
2020-05-27 08:00:00,637.0,4.0,93.0,0.0,26.0,25.0,22.0,28.0,17.3,10.3,29.0,11.0,3000.0,20.0,20.0,7.0,20.0,5.0,35.0,0.0,0.0,53.0,940.0,910.0,57.0,10.0,0.0,1.0,1797.8756997950002,1111.4101997950002,298.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.28088692704893536,10.485759912492405,0.026787,24.913694,9.289197,3.086306,1.4793157601907991,,0.026787
2020-05-28 01:00:00,637.0,4.0,93.0,0.0,26.0,29.0,30.0,29.0,17.3,11.1,29.0,13.0,3000.0,20.0,20.0,4.0,22.0,0.0,0.0,5.0,20.0,30.0,900.0,380.0,31.0,56.0,1.0,1.0,1797.8756997950002,1189.863399795,302.15,28.086306441838985,13.050117260841603,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-9.378789481861538,9.078853088263397,0.0,1.913694,8.949883,-0.913694,-0.43794812769432845,,0.0
2020-05-28 02:00:00,637.0,4.0,144.0,0.0,30.0,21.0,3.0,36.0,27.4,6.0,46.0,-5.0,3000.0,100.0,20.0,7.0,6.0,12.0,137.0,13.0,107.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,689.724249795,294.15,45.84443855943209,-4.595461408315032,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,21.0,1.1800418498256917,5.540864928416906,23.115021315874447,0.239708,50.155561,10.595461,24.844439,1.5680226791759855,,0.239708
2020-05-28 03:00:00,637.0,4.0,130.0,0.0,32.0,26.0,13.0,33.0,26.2,7.2,44.0,0.0,3000.0,40.0,20.0,7.0,10.0,9.0,101.0,11.0,73.0,79.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,299.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,26.0,1.208436983000549,3.702428608887217,20.74964769259735,0.178433,34.984597,9.738276,18.015403,1.4993590890057522,,0.178433
2020-05-28 04:00:00,637.0,4.0,102.0,0.0,32.0,22.0,2.0,35.0,26.2,6.5,44.0,-3.0,3000.0,60.0,20.0,7.0,8.0,9.0,106.0,11.0,80.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,738.7574997950001,295.15,44.01540253572364,-2.5008259471920837,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,22.0,1.1860782413742825,4.577609629604913,22.05802089258714,0.207526,51.984597,10.500826,22.015403,1.8322651225828535,,0.207526
2020-05-28 05:00:00,637.0,4.0,107.0,0.0,32.0,24.0,15.0,35.0,25.0,7.4,42.0,1.0,3000.0,40.0,20.0,7.0,10.0,8.0,77.0,10.0,54.0,78.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,827.0173497950001,297.15,42.123610354308255,1.0182989954336676,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,3.40330868155528,20.15668758803671,0.168843,35.87639,8.981701,18.12361,1.79023188029824,,0.168843
2020-05-28 06:00:00,637.0,4.0,107.0,0.0,34.0,20.0,5.0,39.0,28.0,5.5,47.0,-7.0,3000.0,480.0,20.0,7.0,7.0,12.0,131.0,13.0,103.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,640.690999795,293.15,46.73680772378418,-6.80612020230825,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,20.0,1.1742747903437876,6.300406717793465,24.11324883801739,0.261284,50.263192,13.80612,26.736808,2.0991765424921036,,0.261284
2020-05-28 07:00:00,637.0,4.0,107.0,0.0,33.0,21.0,5.0,39.0,28.6,5.2,48.0,-8.0,3000.0,340.0,20.0,7.0,7.0,13.0,137.0,19.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,611.2710497950001,294.15,47.61508484535182,-8.194839855873624,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,21.0,1.179563588580697,6.664478651503499,24.69473065571506,0.269875,48.384915,15.19484,26.615085,1.8210694827724292,,0.269875
2020-05-28 08:00:00,637.0,4.0,107.0,0.0,33.0,20.0,5.0,40.0,28.0,5.7,47.0,-6.0,3000.0,480.0,20.0,7.0,7.0,12.0,137.0,14.0,107.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,660.3042997950001,293.15,46.73680772378418,-5.906966194072766,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,20.0,1.1742747903437876,6.159396062763307,23.708740285770684,0.259794,48.263192,12.906966,26.736808,1.9463625419832702,,0.259794
2020-05-28 10:00:00,637.0,4.0,112.0,0.0,29.0,25.0,22.0,31.0,22.1,8.4,37.0,5.0,3000.0,40.0,20.0,7.0,16.0,7.0,56.0,8.0,40.0,69.0,940.0,910.0,40.0,13.0,1.0,0.0,2268.5948997950004,925.083849795,298.15,37.26111536149989,4.610211269363276,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.8931787228632075,17.32445402489394,0.109278,31.738885,11.389789,12.261115,1.4841960756463604,,0.109278
2020-05-28 11:00:00,637.0,4.0,28.0,0.0,27.0,22.0,19.0,30.0,19.7,8.2,33.0,4.0,3000.0,40.0,20.0,3.0,19.0,6.0,39.0,0.0,0.0,67.0,570.0,0.0,44.0,5.0,1.0,1.0,2033.235299795,905.4705497949999,295.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,22.0,1.188814586695523,1.4699665063018763,16.378828528473576,0.089748,34.125614,15.084367,10.874386,1.8511528955844205,,0.089748
2020-05-28 12:00:00,637.0,4.0,28.0,0.0,26.0,26.0,26.0,25.0,15.8,9.2,25.0,8.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,1.0,0.0,1650.775949795,1003.5370497949999,299.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-11.446615348912703,11.033553822149775,0.0,11.151182,17.717677,-1.151182,0.0,,0.0
2020-05-28 13:00:00,637.0,4.0,28.0,0.0,27.0,30.0,29.0,27.0,16.2,8.9,26.0,7.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,1.0,0.0,1690.002549795,974.1170997950001,303.15,25.732686308573705,6.299359427382285,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-13.77457693337638,12.072042042910432,0.0,13.267314,21.700641,-4.267314,0.0,,0.0
2020-05-29 01:00:00,637.0,4.0,74.0,0.0,26.0,27.0,26.0,26.0,22.1,8.7,37.0,6.0,3000.0,40.0,20.0,4.0,17.0,6.0,34.0,8.0,25.0,67.0,380.0,380.0,60.0,20.0,0.0,0.0,2268.5948997950004,954.503799795,300.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.5910885217092257,16.78351587333432,0.094801,29.738885,11.368439,10.261115,0.9111988173996739,,0.094801
2020-05-29 02:00:00,637.0,4.0,74.0,0.0,25.0,24.0,21.0,25.0,17.3,10.3,29.0,11.0,3000.0,20.0,20.0,5.0,19.0,5.0,32.0,0.0,0.0,52.0,550.0,520.0,60.0,0.0,0.0,0.0,1797.8756997950002,1111.4101997950002,297.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,24.0,1.201194565897552,0.35940258103845557,10.485759912492405,0.034275,23.913694,8.289197,4.086306,1.3240117522371375,,0.034275
2020-05-29 03:00:00,637.0,4.0,74.0,0.0,26.0,25.0,22.0,26.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,19.0,5.0,32.0,0.0,0.0,53.0,550.0,520.0,60.0,13.0,0.0,2.0,1856.715599795,1111.4101997950002,298.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4096832062489342,11.053899007964068,0.037062,23.674373,8.289197,4.325627,1.300695275787461,,0.037062
2020-05-29 04:00:00,637.0,4.0,158.0,0.0,27.0,26.0,21.0,28.0,22.7,8.4,38.0,5.0,3000.0,40.0,20.0,6.0,16.0,7.0,64.0,9.0,45.0,67.0,860.0,660.0,60.0,60.0,0.0,0.0,2327.434799795,925.083849795,299.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,1.9813343025040326,17.592029173288942,0.112627,28.696365,11.389789,12.303635,1.0884671595100834,,0.112627
2020-05-29 05:00:00,637.0,4.0,130.0,0.0,27.0,22.0,16.0,28.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,7.0,11.0,7.0,70.0,9.0,49.0,68.0,940.0,910.0,60.0,42.0,0.0,0.0,2209.754999795,856.4372997950001,295.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,22.0,1.1880448881590973,2.210978700178832,18.367043056241023,0.120377,31.80208,8.87184,14.19792,1.5436011279207162,,0.120377
2020-05-29 06:00:00,637.0,4.0,158.0,0.0,26.0,25.0,23.0,26.0,18.5,9.5,31.0,9.0,3000.0,40.0,20.0,7.0,18.0,6.0,66.0,0.0,0.0,56.0,940.0,910.0,60.0,55.0,0.0,1.0,1915.555499795,1032.956999795,298.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.6231251346734407,13.02215823880831,0.047851,25.464257,9.756171,5.535743,1.2204710633892748,,0.047851
2020-05-29 07:00:00,637.0,4.0,158.0,0.0,25.0,24.0,23.0,26.0,18.5,9.2,31.0,8.0,3000.0,40.0,20.0,7.0,16.0,5.0,40.0,7.0,30.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,1915.555499795,1003.5370497949999,297.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7514626757670242,13.582335231521006,0.055326,26.464257,8.717677,6.535743,1.1806442386829112,,0.055326
2020-05-29 08:00:00,637.0,4.0,158.0,0.0,25.0,24.0,23.0,27.0,18.5,9.5,31.0,9.0,3000.0,40.0,20.0,7.0,17.0,5.0,40.0,7.0,30.0,56.0,940.0,910.0,60.0,60.0,0.0,0.0,1915.555499795,1032.956999795,297.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7153097572266943,13.02215823880831,0.05493,25.464257,8.756171,6.535743,1.1806442386829112,,0.05493
2020-05-29 09:00:00,637.0,4.0,130.0,0.0,25.0,31.0,35.0,27.0,20.3,7.9,34.0,3.0,3000.0,20.0,20.0,7.0,12.0,6.0,61.0,8.0,43.0,69.0,940.0,910.0,14.0,11.0,0.0,0.0,2092.075199795,876.050599795,304.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.5246618714941086,17.34041918678678,0.030257,34.994378,9.147817,3.005622,0.3337495354614849,,0.030257
2020-05-30 01:00:00,637.0,4.0,65.0,0.0,19.0,24.0,24.0,19.0,17.9,9.9,30.0,10.0,3000.0,40.0,20.0,1.0,18.0,5.0,29.0,0.0,0.0,51.0,380.0,0.0,19.0,0.0,1.0,0.0,1856.715599795,1072.183599795,297.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5252479149836297,11.773982856133198,0.044611,21.674373,8.505709,5.325627,0.515767917050982,,0.044611
2020-05-30 02:00:00,637.0,4.0,51.0,0.0,18.0,25.0,25.0,18.0,19.1,10.7,32.0,12.0,3000.0,20.0,20.0,1.0,19.0,5.0,30.0,0.0,0.0,52.0,380.0,0.0,20.0,0.0,1.0,0.0,1974.3953997950002,1150.636799795,298.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6386664469346657,11.401464934877966,0.056016,20.281808,7.104552,6.718192,0.4897286672251125,,0.056016
2020-06-01 01:00:00,637.0,4.0,74.0,0.0,27.0,26.0,25.0,27.0,20.3,8.9,34.0,7.0,3000.0,20.0,20.0,6.0,17.0,6.0,39.0,7.0,28.0,58.0,860.0,660.0,60.0,60.0,0.0,0.0,2092.075199795,974.1170997950001,299.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.101817287719149,15.425350564550774,0.071429,23.994378,10.700641,8.005622,1.1427425779682854,,0.071429
2020-06-01 02:00:00,637.0,4.0,130.0,0.0,30.0,26.0,11.0,33.0,25.6,7.0,43.0,-1.0,3000.0,60.0,20.0,7.0,9.0,9.0,105.0,11.0,78.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,787.790749795,299.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,26.0,1.2087096767655068,3.5327468219907185,21.019843259639106,0.168067,39.922355,9.508861,17.077645,1.3058654253528663,,0.168067
