Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-01-04 05:00:00,466.0,19.0,28.0,0.0,10.0,34.0,12.0,5.0,22.7,8.4,38.0,5.0,780.0,0.0,20.0,7.0,9.0,7.0,41.0,0.0,0.0,58.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,19.696365,4.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2020-01-04 06:00:00,466.0,19.0,28.0,1.0,10.0,33.0,10.0,8.0,22.1,9.2,37.0,8.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,7.0,2.0,2.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,16.738885,2.717677,8.0,37.26111536149989,29.261115,1.0733645565113104,0.0239395,
2020-01-04 07:00:00,466.0,19.0,28.0,0.0,10.0,28.0,11.0,8.0,23.2,9.2,39.0,8.0,860.0,0.0,20.0,7.0,9.0,7.0,29.0,0.0,0.0,57.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,17.842753,1.717677,8.0,39.15724672182836,31.157247,1.068593591749332,0.0225154,
2020-01-04 08:00:00,466.0,19.0,28.0,0.0,10.0,31.0,10.0,5.0,22.7,8.4,38.0,5.0,1120.0,0.0,20.0,7.0,10.0,7.0,39.0,0.0,0.0,60.0,940.0,910.0,29.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,21.696365,5.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2020-01-04 09:00:00,466.0,19.0,28.0,0.0,11.0,35.0,16.0,10.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,31.0,0.0,2.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,4.756171,10.0,38.30363455847197,28.303635,1.0366251767465786,0.0584226,
2020-01-04 10:00:00,466.0,19.0,28.0,0.0,10.0,34.0,10.0,5.0,22.7,8.4,38.0,5.0,860.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,61.0,940.0,910.0,34.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,22.696365,4.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2020-01-04 11:00:00,466.0,19.0,28.0,0.0,11.0,36.0,16.0,9.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,26.0,0.0,2.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,3.756171,9.0,38.30363455847197,29.303635,1.0732503373221225,0.0251555,
2020-01-04 12:00:00,466.0,19.0,28.0,0.0,10.0,35.0,10.0,3.0,22.7,7.9,38.0,3.0,780.0,0.0,20.0,7.0,9.0,7.0,42.0,0.0,0.0,61.0,940.0,910.0,38.0,0.0,1.0,0.0,2327.434799795,876.050599795,38.30363455847197,2.852183332954155,22.696365,6.147817,3.0,38.30363455847197,35.303635,1.247318075954763,0.0041696,
2020-01-04 14:00:00,466.0,19.0,28.0,0.0,10.0,35.0,12.0,8.0,23.2,9.2,39.0,8.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,22.0,0.0,2.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,4.842753,2.717677,8.0,39.15724672182836,31.157247,1.068593591749332,0.0225154,
2020-01-04 15:00:00,466.0,19.0,28.0,0.0,10.0,34.0,14.0,5.0,22.1,8.4,37.0,5.0,740.0,0.0,20.0,7.0,9.0,7.0,41.0,0.0,0.0,45.0,940.0,910.0,40.0,0.0,1.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,7.738885,4.389789,5.0,37.26111536149989,32.261115,1.1834114111692386,0.0119381,
2020-01-04 16:00:00,466.0,19.0,28.0,0.0,9.0,31.0,10.0,5.0,22.1,8.2,37.0,4.0,1220.0,0.0,20.0,7.0,8.0,7.0,46.0,0.0,0.0,60.0,940.0,910.0,24.0,0.0,1.0,0.0,2268.5948997950004,905.4705497949999,37.26111536149989,3.9156327252940173,22.738885,4.084367,5.0,37.26111536149989,32.261115,1.14153721774015,0.0325192,
2020-01-04 17:00:00,466.0,19.0,28.0,0.0,10.0,35.0,15.0,9.0,22.1,9.2,37.0,8.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,0.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,0.0,5.717677,9.0,37.26111536149989,28.261115,1.0366822716253343,0.0572964,
2020-01-04 18:00:00,466.0,19.0,28.0,0.0,9.0,33.0,10.0,5.0,22.7,8.2,38.0,4.0,940.0,0.0,20.0,7.0,9.0,7.0,40.0,0.0,0.0,61.0,940.0,910.0,28.0,0.0,1.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,22.696365,5.084367,5.0,38.30363455847197,33.303635,1.1365018538415943,0.0315333,
2020-01-04 19:00:00,466.0,19.0,28.0,1.0,11.0,35.0,16.0,10.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,43.0,6.0,1.0,2.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,4.756171,10.0,38.30363455847197,28.303635,1.0366251767465786,0.0584226,
2020-01-04 20:00:00,466.0,19.0,28.0,0.0,11.0,35.0,15.0,10.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,32.0,0.0,2.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,3.756171,10.0,38.30363455847197,28.303635,1.0366251767465786,0.0584226,
2020-01-04 21:00:00,466.0,19.0,28.0,0.0,10.0,32.0,10.0,6.0,22.1,8.4,37.0,5.0,1080.0,0.0,20.0,7.0,9.0,7.0,42.0,0.0,0.0,61.0,940.0,910.0,32.0,0.0,1.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,23.738885,4.389789,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0425651,
2020-01-04 22:00:00,466.0,19.0,28.0,0.0,11.0,36.0,16.0,10.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,4.756171,10.0,38.30363455847197,28.303635,1.0366251767465786,0.0584226,
2020-01-04 23:00:00,466.0,19.0,28.0,0.0,10.0,34.0,11.0,6.0,23.2,8.7,39.0,6.0,820.0,0.0,20.0,7.0,10.0,7.0,36.0,0.0,0.0,60.0,940.0,910.0,37.0,0.0,1.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,20.842753,4.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2020-01-05 00:00:00,466.0,19.0,28.0,0.0,11.0,35.0,13.0,10.0,23.2,9.9,39.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,2.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,0.0,2.505709,10.0,39.15724672182836,29.157247,1.035514845895654,0.0170485,
2020-01-05 01:00:00,466.0,19.0,28.0,1.0,11.0,34.0,14.0,7.0,22.7,8.7,38.0,6.0,840.0,0.0,20.0,7.0,10.0,7.0,45.0,0.0,0.0,52.0,940.0,910.0,57.0,8.0,1.0,2.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,13.696365,4.368439,7.0,38.30363455847197,31.303635,1.1465006584732098,0.041884,
2020-01-05 02:00:00,466.0,19.0,28.0,0.0,11.0,21.0,10.0,4.0,23.8,8.2,40.0,4.0,2780.0,0.0,20.0,7.0,10.0,7.0,60.0,0.0,0.0,64.0,940.0,910.0,28.0,0.0,1.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,23.835886,6.084367,4.0,40.164114470573566,36.164114,1.2400209866303122,0.0023275,
2020-01-05 03:00:00,466.0,19.0,28.0,0.0,13.0,34.0,16.0,11.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,3.289197,11.0,38.30363455847197,27.303635,1.0790400460813803,0.0104809,
2020-01-05 04:00:00,466.0,19.0,28.0,0.0,12.0,32.0,12.0,7.0,22.7,8.7,38.0,6.0,1100.0,0.0,20.0,7.0,11.0,7.0,36.0,0.0,0.0,60.0,940.0,910.0,32.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,21.696365,5.368439,7.0,38.30363455847197,31.303635,1.1900878158268668,0.041884,
2020-01-05 05:00:00,466.0,19.0,28.0,0.0,14.0,35.0,16.0,12.0,22.7,10.7,38.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,0.0,3.104552,12.0,38.30363455847197,26.303635,1.0822922364437402,0.0039591,
2020-01-05 06:00:00,466.0,19.0,28.0,0.0,13.0,33.0,13.0,8.0,23.2,9.2,39.0,8.0,1000.0,0.0,20.0,7.0,12.0,7.0,39.0,0.0,0.0,59.0,940.0,910.0,37.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,19.842753,4.717677,8.0,39.15724672182836,31.157247,1.1911516273614193,0.0225154,
2020-01-05 07:00:00,466.0,19.0,28.0,1.0,14.0,35.0,15.0,12.0,23.2,11.1,39.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,43.0,6.0,1.0,2.0,2376.468049795,1189.863399795,39.15724672182836,13.050117260841603,0.0,0.949883,12.0,39.15724672182836,27.157247,1.0794999667605236,0.0,
2020-01-05 08:00:00,466.0,19.0,28.0,0.0,14.0,35.0,15.0,13.0,23.2,11.1,39.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,25.0,0.0,2.0,0.0,2376.468049795,1189.863399795,39.15724672182836,13.050117260841603,0.0,1.949883,13.0,39.15724672182836,26.157247,1.0397499889089201,0.0,
2020-01-05 09:00:00,466.0,19.0,28.0,0.0,13.0,34.0,14.0,8.0,23.2,8.9,39.0,7.0,900.0,0.0,20.0,7.0,12.0,7.0,37.0,0.0,0.0,58.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,18.842753,5.700641,8.0,39.15724672182836,31.157247,1.1911516273614193,0.0517575,
2020-01-05 10:00:00,466.0,19.0,28.0,0.0,13.0,30.0,12.0,11.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,22.0,0.0,1.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,17.738885,1.289197,11.0,37.26111536149989,26.261115,1.082436425889715,0.0108924,
2020-01-05 11:00:00,466.0,19.0,28.0,0.0,14.0,34.0,17.0,13.0,22.1,10.7,37.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,0.0,3.104552,13.0,37.26111536149989,24.261115,1.0429901843896634,0.0435451,
2020-01-05 12:00:00,466.0,19.0,28.0,1.0,13.0,29.0,12.0,7.0,22.1,8.7,37.0,6.0,1400.0,0.0,20.0,7.0,12.0,7.0,43.0,0.0,0.0,60.0,940.0,910.0,29.0,2.0,2.0,1.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,22.738885,6.368439,7.0,37.26111536149989,30.261115,1.247309307469909,0.0432646,
2020-01-05 14:00:00,466.0,19.0,28.0,0.0,13.0,38.0,14.0,10.0,25.6,9.9,43.0,10.0,600.0,0.0,20.0,7.0,13.0,7.0,32.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,1072.183599795,43.07764542076404,9.494291351226025,18.922355,3.505709,10.0,43.07764542076404,33.077645,1.099741836080191,0.0150583,
2020-01-05 15:00:00,466.0,19.0,28.0,0.0,13.0,45.0,14.0,10.0,28.0,9.9,47.0,10.0,480.0,0.0,20.0,7.0,13.0,8.0,38.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,23.263192,3.505709,10.0,46.73680772378418,36.736808,1.0889236557524333,0.0135788,
2020-01-05 16:00:00,466.0,19.0,28.0,1.0,14.0,45.0,15.0,11.0,28.0,9.9,47.0,10.0,480.0,0.0,20.0,7.0,12.0,8.0,39.0,0.0,0.0,70.0,940.0,910.0,60.0,5.0,0.0,2.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,23.263192,2.505709,11.0,46.73680772378418,35.736808,1.0916399760638922,0.0404298,
2020-01-05 17:00:00,466.0,19.0,28.0,0.0,13.0,37.0,14.0,11.0,24.4,10.3,41.0,11.0,540.0,0.0,20.0,7.0,13.0,7.0,27.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,41.15266006868552,10.710802812920974,12.84734,2.289197,11.0,41.15266006868552,30.15266,1.0710412418021948,0.0095,
2020-01-05 18:00:00,466.0,19.0,28.0,0.0,14.0,42.0,14.0,10.0,26.2,9.9,44.0,10.0,420.0,0.0,20.0,7.0,13.0,8.0,31.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1072.183599795,44.01540253572364,9.494291351226025,21.984597,3.505709,10.0,44.01540253572364,34.015403,1.133264928215294,0.0146493,
2020-01-05 19:00:00,466.0,19.0,28.0,1.0,14.0,45.0,15.0,10.0,28.6,9.5,48.0,9.0,500.0,0.0,20.0,7.0,13.0,8.0,39.0,0.0,0.0,69.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,21.384915,4.756171,10.0,47.61508484535182,37.615085,1.1189942007598797,0.0446054,
2020-01-05 20:00:00,466.0,19.0,28.0,0.0,14.0,30.0,13.0,6.0,23.2,8.4,39.0,5.0,1480.0,0.0,20.0,7.0,12.0,7.0,55.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,14.842753,7.389789,6.0,39.15724672182836,33.157247,1.317999833870144,0.0402289,
2020-01-05 21:00:00,466.0,19.0,28.0,0.0,14.0,42.0,15.0,10.0,26.8,9.9,45.0,10.0,500.0,0.0,20.0,7.0,13.0,8.0,37.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,20.06252,3.505709,10.0,44.937479651873446,34.93748,1.1292930255837543,0.0142681,
2020-01-05 22:00:00,466.0,19.0,28.0,1.0,14.0,46.0,15.0,11.0,28.6,10.3,48.0,11.0,560.0,0.0,20.0,7.0,12.0,8.0,34.0,0.0,0.0,68.0,940.0,910.0,48.0,7.0,0.0,2.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,20.384915,1.289197,11.0,47.61508484535182,36.615085,1.0892456517200495,0.0078364,
2020-01-05 23:00:00,466.0,19.0,28.0,0.0,15.0,34.0,18.0,14.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,32.0,0.0,2.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,0.0,2.949883,14.0,38.30363455847197,24.303635,1.0429117800924528,0.0376139,
2020-01-06 00:00:00,466.0,19.0,28.0,0.0,15.0,35.0,15.0,9.0,22.7,9.5,38.0,9.0,880.0,0.0,20.0,7.0,14.0,6.0,37.0,0.0,0.0,55.0,940.0,910.0,33.0,0.0,1.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,16.696365,5.756171,9.0,38.30363455847197,29.303635,1.2574705858209894,0.0251555,
2020-01-06 01:00:00,466.0,19.0,28.0,0.0,18.0,36.0,20.0,15.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,27.0,0.0,2.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,2.723752,15.0,38.30363455847197,23.303635,1.147756818262681,0.0,
2020-01-06 02:00:00,466.0,19.0,28.0,0.0,18.0,35.0,17.0,12.0,23.2,10.7,39.0,12.0,1000.0,0.0,20.0,7.0,17.0,6.0,36.0,0.0,0.0,57.0,940.0,910.0,38.0,0.0,1.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,17.842753,5.104552,12.0,39.15724672182836,27.157247,1.2835907883978743,0.0038351,
2020-01-06 03:00:00,466.0,19.0,28.0,1.0,20.0,35.0,20.0,18.0,23.2,13.0,39.0,18.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,36.0,4.0,2.0,2.0,2376.468049795,1376.1897497950001,39.15724672182836,18.174147792324447,3.842753,0.825852,18.0,39.15724672182836,21.157247,1.1043991502125816,0.0,
2020-01-06 04:00:00,466.0,19.0,28.0,0.0,21.0,30.0,18.0,12.0,22.7,10.3,38.0,11.0,2240.0,0.0,20.0,7.0,18.0,7.0,58.0,0.0,0.0,55.0,940.0,910.0,38.0,0.0,1.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,16.696365,7.289197,12.0,38.30363455847197,26.303635,1.5201219669263977,0.0467222,
2020-01-06 22:00:00,466.0,19.0,28.0,0.0,16.0,33.0,19.0,15.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,26.0,0.0,2.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,2.723752,15.0,38.30363455847197,23.303635,1.044835761584346,0.0,
2020-01-06 23:00:00,466.0,19.0,28.0,0.0,16.0,35.0,17.0,10.0,22.7,9.9,38.0,10.0,1020.0,0.0,20.0,7.0,15.0,7.0,42.0,0.0,0.0,58.0,940.0,910.0,39.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,19.696365,5.505709,10.0,38.30363455847197,28.303635,1.2690144705248925,0.0175536,
2020-01-07 00:00:00,466.0,19.0,28.0,0.0,17.0,34.0,17.0,15.0,23.2,11.9,39.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,21.0,0.0,2.0,0.0,2376.468049795,1268.316599795,39.15724672182836,15.27624789732863,9.842753,0.723752,15.0,39.15724672182836,24.157247,1.0902639350132493,0.0,
2020-01-07 02:00:00,466.0,19.0,14.0,0.0,17.0,30.0,15.0,11.0,21.5,9.9,36.0,10.0,980.0,0.0,20.0,7.0,15.0,6.0,30.0,0.0,0.0,52.0,940.0,910.0,36.0,0.0,1.0,0.0,2209.754999795,1072.183599795,36.19792020308063,9.494291351226025,15.80208,5.505709,11.0,36.19792020308063,25.19792,1.3125338439502718,0.0563859,
2020-01-07 03:00:00,466.0,19.0,28.0,0.0,16.0,35.0,18.0,14.0,23.2,11.5,39.0,14.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,24.0,0.0,2.0,0.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,0.0,1.823472,14.0,39.15724672182836,25.157247,1.0863660651111176,0.0,
2020-01-07 04:00:00,466.0,19.0,28.0,0.0,15.0,35.0,17.0,10.0,22.7,9.9,38.0,10.0,940.0,0.0,20.0,7.0,14.0,7.0,46.0,0.0,0.0,56.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,17.696365,4.505709,10.0,38.30363455847197,28.303635,1.214558824675282,0.0175536,
2020-01-07 06:00:00,466.0,19.0,28.0,0.0,13.0,34.0,17.0,12.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,33.0,3.0,4.0,2.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,0.0,5.289197,12.0,37.26111536149989,25.261115,1.0412182054946664,0.0485568,
2020-01-07 07:00:00,466.0,19.0,14.0,0.0,10.0,37.0,10.0,4.0,23.8,7.9,40.0,3.0,320.0,0.0,20.0,7.0,9.0,7.0,44.0,0.0,0.0,62.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,876.050599795,40.164114470573566,2.852183332954155,21.835886,6.147817,4.0,40.164114470573566,36.164114,1.1989118406005155,0.0307627,
2020-01-07 08:00:00,466.0,19.0,14.0,1.0,9.0,28.0,10.0,5.0,21.5,8.2,36.0,4.0,1260.0,0.0,20.0,7.0,9.0,7.0,40.0,0.0,0.0,61.0,940.0,910.0,40.0,7.0,1.0,2.0,2209.754999795,905.4705497949999,36.19792020308063,3.9156327252940173,24.80208,5.084367,5.0,36.19792020308063,31.19792,1.1470700614992724,0.0335902,
2020-01-07 09:00:00,466.0,19.0,28.0,0.0,9.0,29.0,9.0,4.0,23.8,8.2,40.0,4.0,800.0,0.0,20.0,7.0,8.0,7.0,32.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,17.835886,4.084367,4.0,40.164114470573566,36.164114,1.1604409306783814,0.0023275,
2020-01-07 10:00:00,466.0,19.0,28.0,0.0,8.0,39.0,9.0,4.0,25.0,8.2,42.0,4.0,400.0,0.0,20.0,7.0,8.0,8.0,32.0,0.0,0.0,63.0,940.0,910.0,40.0,0.0,1.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,20.87639,4.084367,4.0,42.123610354308255,38.12361,1.117220880327709,0.0022081,
2020-01-07 11:00:00,466.0,19.0,28.0,0.0,8.0,34.0,8.0,0.0,21.5,7.2,36.0,0.0,640.0,0.0,20.0,7.0,7.0,7.0,50.0,0.0,0.0,63.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2209.754999795,807.4040497950001,36.19792020308063,0.2617237001121566,26.80208,6.738276,0.0,36.19792020308063,36.19792,1.2837088600614373,0.0,
2020-01-07 12:00:00,466.0,19.0,28.0,1.0,7.0,38.0,9.0,5.0,24.4,8.4,41.0,5.0,360.0,0.0,20.0,7.0,7.0,7.0,30.0,0.0,0.0,64.0,940.0,910.0,60.0,1.0,0.0,1.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,22.84734,2.389789,5.0,41.15266006868552,36.15266,1.0585605902231983,0.0106667,
2020-01-07 14:00:00,466.0,19.0,28.0,0.0,8.0,40.0,13.0,8.0,25.0,8.9,42.0,7.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,53.0,0.0,1.0,0.0,2552.987749795,974.1170997950001,42.123610354308255,6.299359427382285,0.87639,4.700641,8.0,42.123610354308255,34.12361,0.9999999896169177,0.0474718,
2020-01-07 15:00:00,466.0,19.0,28.0,0.0,6.0,39.0,7.0,3.0,24.4,7.9,41.0,3.0,300.0,0.0,20.0,7.0,6.0,7.0,34.0,0.0,0.0,64.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,22.84734,3.147817,3.0,41.15266006868552,38.15266,1.085342045963313,0.0038594,
2020-01-07 16:00:00,466.0,19.0,28.0,0.0,6.0,38.0,7.0,3.0,24.4,7.9,41.0,3.0,400.0,0.0,20.0,7.0,5.0,7.0,42.0,0.0,0.0,63.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,21.84734,2.147817,3.0,41.15266006868552,38.15266,1.085342045963313,0.0038594,
2020-01-07 17:00:00,466.0,19.0,28.0,1.0,6.0,41.0,7.0,3.0,26.2,7.9,44.0,3.0,380.0,0.0,20.0,7.0,4.0,8.0,43.0,0.0,0.0,66.0,1140.0,1110.0,60.0,9.0,0.0,2.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,21.984597,1.147817,3.0,44.01540253572364,41.015403,1.0789153938711347,0.003591,
2020-01-07 18:00:00,466.0,19.0,28.0,0.0,5.0,41.0,7.0,3.0,27.4,7.7,46.0,2.0,520.0,0.0,20.0,7.0,5.0,8.0,48.0,0.0,0.0,71.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,25.155561,2.87184,3.0,45.84443855943209,42.844439,1.0489662855239825,0.0199431,
2020-01-07 19:00:00,466.0,19.0,28.0,0.0,5.0,44.0,6.0,2.0,28.0,7.4,47.0,1.0,500.0,0.0,20.0,7.0,5.0,9.0,52.0,0.0,0.0,76.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,29.263192,3.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2020-01-07 20:00:00,466.0,19.0,28.0,1.0,5.0,44.0,6.0,1.0,28.0,7.4,47.0,1.0,300.0,0.0,20.0,7.0,5.0,8.0,46.0,0.0,0.0,67.0,1140.0,1110.0,60.0,12.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,20.263192,3.981701,1.0,46.73680772378418,45.736808,1.0958386732087413,0.0,
2020-01-07 21:00:00,466.0,19.0,28.0,0.0,5.0,27.0,4.0,2.0,26.2,7.7,44.0,2.0,1500.0,0.0,20.0,7.0,4.0,8.0,26.0,10.0,20.0,67.0,1140.0,1110.0,60.0,1.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,22.984597,1.87184,2.0,44.01540253572364,42.015403,1.0768927210613672,0.0,
2020-01-07 22:00:00,466.0,19.0,28.0,0.0,5.0,45.0,7.0,3.0,28.0,7.7,47.0,2.0,360.0,0.0,20.0,7.0,3.0,9.0,49.0,0.0,0.0,74.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,27.263192,0.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
