Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-30 11:00:00,802.0,4.0,37.5,0.0,31.0,36.0,36.0,28.0,22.7,8.2,38.0,4.0,3000.0,60.0,22.0,5.0,22.0,16.0,33.0,77.0,550.0,520.0,60.0,0.0,2327.434799795,905.4705497949999,309.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.46290241918765557,17.954044623503222,0.025783,38.696365,18.084367,2.303635,0.3154094008342546,,0.025783
2020-07-30 12:00:00,802.0,4.0,37.5,0.0,31.0,36.0,35.0,24.0,21.5,7.7,36.0,2.0,3000.0,120.0,22.0,6.0,16.0,16.0,41.0,75.0,860.0,660.0,60.0,0.0,2209.754999795,856.4372997950001,309.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.040477857657801285,18.367043056241023,0.002204,38.80208,13.87184,0.19792,0.03807676768156226,,0.002204
2020-07-30 13:00:00,802.0,4.0,37.5,0.0,30.0,35.0,35.0,24.0,21.5,7.4,36.0,1.0,3000.0,120.0,22.0,6.0,16.0,16.0,41.0,74.0,860.0,660.0,47.0,0.0,2209.754999795,827.0173497950001,308.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2483532946025803,18.964324321239886,0.013096,37.80208,14.981701,1.19792,0.19327773845887583,,0.013096
2020-07-31 02:00:00,802.0,4.0,37.5,0.0,32.0,37.0,36.0,25.0,22.7,7.4,38.0,1.0,3000.0,180.0,22.0,6.0,16.0,17.0,47.0,80.0,860.0,660.0,61.0,0.0,2327.434799795,827.0173497950001,310.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2900389046853139,19.464139606413926,0.014901,41.696365,14.981701,1.303635,0.2068068806825006,,0.014901
2020-07-31 03:00:00,802.0,4.0,37.5,0.0,33.0,36.0,34.0,35.0,22.1,7.7,37.0,2.0,3000.0,60.0,22.0,7.0,17.0,17.0,40.0,71.0,940.0,910.0,60.0,0.0,2268.5948997950004,856.4372997950001,309.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2625046884282104,18.63902400079673,0.014084,33.738885,14.87184,1.261115,0.2959588964416336,,0.014084
2020-07-31 04:00:00,802.0,4.0,75.0,0.0,34.0,37.0,33.0,22.0,25.6,6.7,43.0,-2.0,3000.0,200.0,22.0,8.0,11.0,23.0,90.0,89.0,1360.0,1180.0,60.0,0.0,2611.827649795,758.3707997950002,310.15,43.07764542076404,-1.6923850735155952,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.557806895968734,21.589842545717385,0.072155,45.922355,12.692385,6.077645,0.6695177789273532,,0.072155
2020-07-31 05:00:00,802.0,4.0,75.0,0.0,35.0,39.0,32.0,21.0,26.2,6.2,44.0,-4.0,3000.0,240.0,22.0,8.0,10.0,23.0,102.0,95.0,1360.0,1180.0,60.0,0.0,2670.667549795,709.3375497950001,312.15,44.01540253572364,-3.744489872362294,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.4119734709135183,22.647033492261013,0.062347,50.984597,13.74449,5.015403,0.5563149266077035,,0.062347
2020-07-31 06:00:00,802.0,4.0,75.0,0.0,35.0,43.0,33.0,24.0,27.4,6.0,46.0,-5.0,3000.0,300.0,22.0,8.0,-3.0,29.0,123.0,89.0,1360.0,1180.0,60.0,0.0,2788.347349795,689.724249795,316.15,45.84443855943209,-4.595461408315032,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.89452449332738,23.115021315874447,0.038699,43.155561,1.595461,2.844439,0.26229472225890493,,0.038699
2020-07-31 07:00:00,802.0,4.0,75.0,0.0,35.0,42.0,34.0,25.0,27.4,6.5,46.0,-3.0,3000.0,280.0,22.0,8.0,0.0,29.0,123.0,91.0,1360.0,1180.0,60.0,0.0,2788.347349795,738.7574997950001,315.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,42.0,1.3012941120840602,1.137000676950265,22.156202429098663,0.051317,45.155561,2.500826,3.844439,0.35450788705481195,,0.051317
2020-07-31 08:00:00,802.0,4.0,75.0,0.0,35.0,43.0,33.0,24.0,27.4,6.5,46.0,-3.0,3000.0,280.0,22.0,8.0,-1.0,28.0,123.0,90.0,1360.0,1180.0,60.0,0.0,2788.347349795,738.7574997950001,316.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.8562994549684337,22.156202429098663,0.038648,44.155561,1.500826,2.844439,0.26229472225890493,,0.038648
2020-07-31 16:00:00,802.0,4.0,75.0,0.0,31.0,38.0,35.0,25.0,25.0,6.2,42.0,-4.0,3000.0,240.0,22.0,8.0,-1.0,26.0,123.0,86.0,1360.0,1180.0,60.0,0.0,2552.987749795,709.3375497950001,311.15,42.123610354308255,-3.744489872362294,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,1.1122670875280147,22.488879621521516,0.049459,43.87639,2.74449,4.12361,0.3707078788860036,,0.049459
2020-07-31 17:00:00,802.0,4.0,75.0,0.0,31.0,36.0,15.0,19.0,23.8,6.7,40.0,-2.0,3000.0,260.0,22.0,8.0,10.0,22.0,94.0,81.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,758.3707997950002,309.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,1.0054391892573873,21.208428868650337,0.047408,40.835886,11.692385,4.164114,0.4543934946874769,,0.047408
2020-07-31 18:00:00,802.0,4.0,75.0,0.0,30.0,34.0,34.0,25.0,23.2,6.7,39.0,-2.0,3000.0,180.0,22.0,8.0,9.0,21.0,97.0,86.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,307.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.185616151804781,21.03729714143194,0.056358,46.842753,10.692385,5.157247,0.5631875122144019,,0.056358
2020-07-31 19:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,23.2,6.7,39.0,-2.0,3000.0,160.0,22.0,8.0,9.0,21.0,95.0,86.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,307.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.185616151804781,21.03729714143194,0.056358,46.842753,10.692385,5.157247,0.5631875122144019,,0.056358
2020-07-31 20:00:00,802.0,4.0,75.0,0.0,30.0,33.0,33.0,25.0,23.2,6.7,39.0,-2.0,3000.0,160.0,22.0,8.0,11.0,20.0,90.0,84.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,306.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,33.0,1.2500163526645285,1.3917144682112426,21.03729714143194,0.066155,44.842753,12.692385,6.157247,0.6723906417551049,,0.066155
2020-07-31 21:00:00,802.0,4.0,75.0,0.0,30.0,33.0,33.0,25.0,22.7,6.7,38.0,-2.0,3000.0,160.0,22.0,8.0,11.0,20.0,89.0,85.0,1360.0,1180.0,60.0,0.0,2327.434799795,758.3707997950002,306.15,38.30363455847197,-1.6923850735155952,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,1.1831666425687186,20.876952486956192,0.056673,46.696365,12.692385,5.303635,0.6387124773679794,,0.056673
2020-07-31 22:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,23.2,6.7,39.0,-2.0,3000.0,160.0,22.0,8.0,11.0,21.0,91.0,85.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,307.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.185616151804781,21.03729714143194,0.056358,45.842753,12.692385,5.157247,0.5631875122144019,,0.056358
2020-07-31 23:00:00,802.0,4.0,75.0,0.0,31.0,35.0,34.0,24.0,23.8,6.7,40.0,-2.0,3000.0,180.0,22.0,8.0,10.0,22.0,95.0,87.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,758.3707997950002,308.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.2259335662801525,21.208428868650337,0.057804,46.835886,11.692385,5.164114,0.5635147854800625,,0.057804
2020-08-01 00:00:00,802.0,4.0,75.0,0.0,33.0,40.0,37.0,26.0,26.2,6.2,44.0,-4.0,3000.0,240.0,22.0,8.0,-1.0,26.0,123.0,88.0,1360.0,1180.0,60.0,0.0,2670.667549795,709.3375497950001,313.15,44.01540253572364,-3.744489872362294,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,1.1494236847574437,22.647033492261013,0.050754,43.984597,2.74449,4.015403,0.36452621563104914,,0.050754
2020-08-01 01:00:00,802.0,4.0,75.0,0.0,34.0,43.0,35.0,25.0,26.8,6.2,45.0,-4.0,3000.0,280.0,22.0,8.0,-2.0,27.0,123.0,89.0,1360.0,1180.0,60.0,0.0,2729.507449795,709.3375497950001,316.15,44.937479651873446,-3.744489872362294,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5914053641746801,22.695995751131765,0.026058,44.06252,1.74449,1.93748,0.1771413581252364,,0.026058
2020-08-01 02:00:00,802.0,4.0,75.0,0.0,34.0,41.0,36.0,25.0,26.8,6.2,45.0,-4.0,3000.0,260.0,22.0,8.0,1.0,26.0,119.0,89.0,1360.0,1180.0,60.0,0.0,2729.507449795,709.3375497950001,314.15,44.937479651873446,-3.744489872362294,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,1.160917839840625,22.695995751131765,0.051151,44.06252,4.74449,3.93748,0.3599988411704667,,0.051151
2020-08-01 03:00:00,802.0,4.0,75.0,0.0,33.0,39.0,20.0,21.0,25.6,6.7,43.0,-2.0,3000.0,260.0,22.0,8.0,12.0,23.0,90.0,85.0,1360.0,1180.0,60.0,0.0,2611.827649795,758.3707997950002,312.15,43.07764542076404,-1.6923850735155952,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,1.0812268517436274,21.589842545717385,0.05008,41.922355,13.692385,4.077645,0.404622789327197,,0.05008
2020-08-01 04:00:00,802.0,4.0,75.0,0.0,34.0,40.0,28.0,22.0,26.2,7.0,44.0,-1.0,3000.0,260.0,22.0,8.0,11.0,23.0,91.0,88.0,1360.0,1180.0,60.0,0.0,2670.667549795,787.790749795,313.15,44.01540253572364,-0.5088612562674939,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,1.068135596171265,21.114605008831024,0.050588,43.984597,11.508861,4.015403,0.40092277726008313,,0.050588
2020-08-01 05:00:00,802.0,4.0,75.0,0.0,37.0,44.0,33.0,24.0,28.0,6.7,47.0,-2.0,3000.0,280.0,22.0,8.0,3.0,25.0,102.0,89.0,1360.0,1180.0,59.0,0.0,2847.1872497950003,758.3707997950002,317.15,46.73680772378418,-1.6923850735155952,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.8350468848776598,21.812697903945026,0.038283,42.263192,4.692385,2.736808,0.2810785708867164,,0.038283
2020-08-01 06:00:00,802.0,4.0,75.0,0.0,36.0,45.0,26.0,23.0,27.4,6.7,46.0,-2.0,3000.0,280.0,22.0,8.0,5.0,24.0,95.0,87.0,1360.0,1180.0,61.0,0.0,2788.347349795,758.3707997950002,318.15,45.84443855943209,-1.6923850735155952,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,45.0,1.3202826330794888,0.2593018001498388,21.786138810435887,0.011902,41.155561,6.692385,0.844439,0.08577827926925619,,0.011902
2020-08-01 07:00:00,802.0,4.0,75.0,0.0,37.0,44.0,28.0,23.0,28.0,6.5,47.0,-3.0,3000.0,280.0,22.0,8.0,8.0,25.0,102.0,95.0,1360.0,1180.0,59.0,0.0,2847.1872497950003,738.7574997950001,317.15,46.73680772378418,-2.5008259471920837,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.8493918639662573,22.176396719045336,0.038302,48.263192,10.500826,2.736808,0.2810785708867164,,0.038302
2020-08-01 08:00:00,802.0,4.0,75.0,0.0,37.0,45.0,34.0,25.0,28.0,6.5,47.0,-3.0,3000.0,280.0,22.0,8.0,9.0,25.0,99.0,96.0,1360.0,1180.0,60.0,0.0,2847.1872497950003,738.7574997950001,318.15,46.73680772378418,-2.5008259471920837,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5491450332223825,22.176396719045336,0.024763,49.263192,11.500826,1.736808,0.17837550553221715,,0.024763
2020-08-01 09:00:00,802.0,4.0,75.0,0.0,36.0,43.0,36.0,24.0,27.4,6.5,46.0,-3.0,3000.0,260.0,22.0,8.0,8.0,24.0,101.0,94.0,1360.0,1180.0,1.0,0.0,2788.347349795,738.7574997950001,316.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.8562994549684337,22.156202429098663,0.038648,48.155561,10.500826,2.844439,0.28893867159897135,,0.038648
2020-08-01 15:00:00,802.0,4.0,75.0,0.0,31.0,35.0,33.0,20.0,22.1,8.7,37.0,6.0,3000.0,60.0,22.0,4.0,28.0,15.0,22.0,69.0,380.0,380.0,60.0,0.0,2268.5948997950004,954.503799795,308.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.4142994292278968,16.78351587333432,0.024685,31.738885,22.368439,2.261115,0.36113613461010174,,0.024685
2020-08-01 16:00:00,802.0,4.0,75.0,0.0,32.0,40.0,35.0,27.0,25.0,6.2,42.0,-4.0,3000.0,260.0,22.0,8.0,-2.0,24.0,117.0,84.0,1360.0,1180.0,60.0,0.0,2552.987749795,709.3375497950001,313.15,42.123610354308255,-3.744489872362294,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.5922658048811392,22.488879621521516,0.026336,41.87639,1.74449,2.12361,0.2097680497053372,,0.026336
2020-08-01 17:00:00,802.0,4.0,75.0,0.0,31.0,35.0,34.0,24.0,23.8,6.7,40.0,-2.0,3000.0,180.0,22.0,8.0,10.0,21.0,94.0,87.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,758.3707997950002,308.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.2259335662801525,21.208428868650337,0.057804,46.835886,11.692385,5.164114,0.5635147854800625,,0.057804
2020-08-01 18:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,23.8,6.7,40.0,-2.0,3000.0,180.0,22.0,8.0,10.0,21.0,91.0,86.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,758.3707997950002,307.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.438846409455906,21.208428868650337,0.067843,45.835886,11.692385,6.164114,0.6064585378141807,,0.067843
2020-08-01 19:00:00,802.0,4.0,75.0,0.0,31.0,34.0,34.0,25.0,23.2,7.0,39.0,-1.0,3000.0,160.0,22.0,8.0,10.0,21.0,89.0,85.0,1360.0,1180.0,60.0,0.0,2376.468049795,787.790749795,307.15,39.15724672182836,-0.5088612562674939,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.14895119284037,20.4286729571626,0.056242,45.842753,10.508861,5.157247,0.6322288850476327,,0.056242
2020-08-01 20:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,23.2,6.7,39.0,-2.0,3000.0,160.0,22.0,8.0,10.0,21.0,89.0,84.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,307.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.185616151804781,21.03729714143194,0.056358,44.842753,11.692385,5.157247,0.5631875122144019,,0.056358
2020-08-01 21:00:00,802.0,4.0,75.0,0.0,30.0,33.0,33.0,25.0,22.7,7.0,38.0,-1.0,3000.0,140.0,22.0,8.0,11.0,20.0,84.0,83.0,1360.0,1180.0,60.0,0.0,2327.434799795,787.790749795,306.15,38.30363455847197,-0.5088612562674939,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,1.1456693655342187,20.26009797683808,0.056548,44.696365,11.508861,5.303635,0.6387124773679794,,0.056548
2020-08-01 22:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,22.7,7.0,38.0,-1.0,3000.0,140.0,22.0,8.0,11.0,20.0,83.0,82.0,1360.0,1180.0,60.0,0.0,2327.434799795,787.790749795,307.15,38.30363455847197,-0.5088612562674939,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.946071303634199,20.26009797683808,0.046696,43.696365,11.508861,4.303635,0.5182832854330179,,0.046696
2020-08-01 23:00:00,802.0,4.0,75.0,0.0,31.0,35.0,34.0,24.0,23.8,6.7,40.0,-2.0,3000.0,180.0,22.0,8.0,10.0,21.0,90.0,86.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,758.3707997950002,308.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.2259335662801525,21.208428868650337,0.057804,45.835886,11.692385,5.164114,0.5635147854800625,,0.057804
2020-08-02 00:00:00,802.0,4.0,75.0,0.0,33.0,37.0,35.0,25.0,25.0,6.7,42.0,-2.0,3000.0,200.0,22.0,8.0,8.0,22.0,99.0,89.0,1360.0,1180.0,60.0,0.0,2552.987749795,758.3707997950002,310.15,42.123610354308255,-1.6923850735155952,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.295091957731144,21.484026667382285,0.060282,46.87639,9.692385,5.12361,0.5615770293807629,,0.060282
2020-08-02 01:00:00,802.0,4.0,75.0,0.0,33.0,42.0,36.0,26.0,26.8,6.2,45.0,-4.0,3000.0,280.0,22.0,8.0,-1.0,25.0,119.0,88.0,1360.0,1180.0,60.0,0.0,2729.507449795,709.3375497950001,315.15,44.937479651873446,-3.744489872362294,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.8810680244971912,22.695995751131765,0.03882,43.06252,2.74449,2.93748,0.24607204248000517,,0.03882
2020-08-02 02:00:00,802.0,4.0,75.0,0.0,34.0,41.0,17.0,22.0,26.8,6.5,45.0,-3.0,3000.0,280.0,22.0,8.0,5.0,23.0,97.0,83.0,1360.0,1180.0,60.0,0.0,2729.507449795,738.7574997950001,314.15,44.937479651873446,-2.5008259471920837,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,1.1300102865239061,22.116872628226464,0.051093,38.06252,7.500826,3.93748,0.3599988411704667,,0.051093
2020-08-02 03:00:00,802.0,4.0,75.0,0.0,34.0,43.0,30.0,24.0,26.8,6.5,45.0,-3.0,3000.0,280.0,22.0,8.0,-1.0,24.0,110.0,85.0,1360.0,1180.0,60.0,0.0,2729.507449795,738.7574997950001,316.15,44.937479651873446,-2.5008259471920837,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5759901528962363,22.116872628226464,0.026043,40.06252,1.500826,1.93748,0.1771413581252364,,0.026043
2020-08-02 04:00:00,802.0,4.0,75.0,0.0,36.0,45.0,29.0,24.0,28.0,6.5,47.0,-3.0,3000.0,300.0,22.0,8.0,-1.0,25.0,108.0,86.0,1360.0,1180.0,60.0,0.0,2847.1872497950003,738.7574997950001,318.15,46.73680772378418,-2.5008259471920837,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5491450332223825,22.176396719045336,0.024763,39.263192,1.500826,1.736808,0.16176204740563827,,0.024763
2020-08-02 05:00:00,802.0,4.0,75.0,0.0,36.0,43.0,27.0,23.0,27.4,6.7,46.0,-2.0,3000.0,280.0,22.0,8.0,10.0,24.0,95.0,86.0,1360.0,1180.0,60.0,0.0,2788.347349795,758.3707997950002,316.15,45.84443855943209,-1.6923850735155952,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.8415462036362632,21.786138810435887,0.038628,40.155561,11.692385,2.844439,0.28893867159897135,,0.038628
2020-08-02 06:00:00,802.0,4.0,75.0,0.0,36.0,47.0,27.0,26.0,28.6,6.2,48.0,-4.0,3000.0,320.0,22.0,8.0,-2.0,29.0,119.0,91.0,1360.0,1180.0,60.0,0.0,2906.0271497950002,709.3375497950001,320.15,47.61508484535182,-3.744489872362294,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,47.0,1.3322573607629593,0.20975752904258682,22.72752713190259,0.009229,43.384915,1.74449,0.615085,0.05295570443001523,,0.009229
2020-08-02 07:00:00,802.0,4.0,75.0,0.0,36.0,45.0,20.0,24.0,28.6,6.5,48.0,-3.0,3000.0,300.0,22.0,8.0,0.0,26.0,111.0,88.0,1360.0,1180.0,60.0,0.0,2906.0271497950002,738.7574997950001,318.15,47.61508484535182,-2.5008259471920837,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,45.0,1.3192194371608081,0.8368987630936044,22.17778608567077,0.037736,40.384915,2.500826,2.615085,0.22514557877263533,,0.037736
2020-08-02 08:00:00,802.0,4.0,75.0,0.0,36.0,45.0,34.0,26.0,28.6,6.5,48.0,-3.0,3000.0,300.0,22.0,8.0,-1.0,27.0,116.0,93.0,1360.0,1180.0,60.0,0.0,2906.0271497950002,738.7574997950001,318.15,47.61508484535182,-2.5008259471920837,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,45.0,1.3192194371608081,0.8368987630936044,22.17778608567077,0.037736,45.384915,1.500826,2.615085,0.22514557877263533,,0.037736
2020-08-02 16:00:00,802.0,4.0,75.0,0.0,31.0,38.0,35.0,23.0,25.6,6.2,43.0,-4.0,3000.0,240.0,22.0,8.0,0.0,26.0,123.0,90.0,1360.0,1180.0,60.0,0.0,2611.827649795,709.3375497950001,311.15,43.07764542076404,-3.744489872362294,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.3879482956017066,22.578160865343754,0.061473,46.922355,3.74449,5.077645,0.42041679674338245,,0.061473
2020-08-02 17:00:00,802.0,4.0,75.0,0.0,31.0,36.0,35.0,25.0,25.0,6.2,42.0,-4.0,3000.0,200.0,22.0,8.0,1.0,23.0,113.0,87.0,1360.0,1180.0,60.0,0.0,2552.987749795,709.3375497950001,309.15,42.123610354308255,-3.744489872362294,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.5986696884492875,22.488879621521516,0.071087,44.87639,4.74449,6.12361,0.5505056186751707,,0.071087
2020-08-02 18:00:00,802.0,4.0,75.0,0.0,31.0,35.0,34.0,24.0,24.4,6.5,41.0,-3.0,3000.0,180.0,22.0,8.0,5.0,21.0,104.0,86.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,738.7574997950001,308.15,41.15266006868552,-2.5008259471920837,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.5124655394338327,21.759526498726792,0.069508,44.84734,7.500826,6.15266,0.6060145773004881,,0.069508
2020-08-02 19:00:00,802.0,4.0,75.0,0.0,30.0,35.0,34.0,25.0,23.8,6.5,40.0,-3.0,3000.0,180.0,22.0,8.0,4.0,21.0,104.0,85.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,738.7574997950001,308.15,40.164114470573566,-2.5008259471920837,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.2511686745370743,21.617483674427323,0.057878,44.835886,6.500826,5.164114,0.5080731838421125,,0.057878
2020-08-02 20:00:00,802.0,4.0,62.5,0.0,30.0,33.0,32.0,24.0,22.1,7.0,37.0,-1.0,3000.0,120.0,22.0,8.0,10.0,19.0,70.0,85.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,787.790749795,306.15,37.26111536149989,-0.5088612562674939,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.905346618862975,20.035670839833816,0.045187,47.738885,10.508861,4.261115,0.5868402838761405,,0.045187
2020-08-02 21:00:00,802.0,4.0,75.0,0.0,30.0,34.0,33.0,25.0,23.2,6.7,39.0,-2.0,3000.0,160.0,22.0,8.0,10.0,21.0,91.0,85.0,1360.0,1180.0,60.0,0.0,2376.468049795,758.3707997950002,307.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.185616151804781,21.03729714143194,0.056358,45.842753,11.692385,5.157247,0.5631875122144019,,0.056358
