Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-11-29 04:00:00,477.0,19.0,28.0,1.0,10.0,38.0,9.0,-3.0,25.6,6.5,43.0,-3.0,220.0,0.0,20.0,8.0,9.0,8.0,35.0,0.0,0.0,64.0,1360.0,1180.0,36.0,2.0,2.0,1.0,2611.827649795,738.7574997950001,43.07764542076404,-2.5008259471920837,20.922355,11.500826,-3.0,43.07764542076404,46.077645,1.393014660320271,0.0,
2019-11-29 06:00:00,477.0,19.0,28.0,0.0,11.0,36.0,12.0,7.0,24.4,8.9,41.0,7.0,580.0,0.0,20.0,7.0,11.0,7.0,37.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,22.84734,4.700641,7.0,41.15266006868552,34.15266,1.1326582769879265,0.0201026,
2019-11-29 07:00:00,477.0,19.0,28.0,0.0,11.0,39.0,14.0,8.0,26.2,8.9,44.0,7.0,580.0,0.0,20.0,7.0,9.0,8.0,44.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,44.01540253572364,6.299359427382285,18.984597,2.700641,8.0,44.01540253572364,36.015403,1.09086669353888,0.0450906,
2019-11-29 08:00:00,477.0,19.0,28.0,1.0,11.0,42.0,13.0,8.0,28.0,9.2,47.0,8.0,680.0,0.0,20.0,7.0,9.0,9.0,51.0,0.0,0.0,70.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,23.263192,1.717677,8.0,46.73680772378418,38.736808,1.0839470693466335,0.01819,
2019-11-29 09:00:00,477.0,19.0,28.0,0.0,11.0,35.0,11.0,5.0,23.2,8.4,39.0,5.0,480.0,0.0,20.0,7.0,10.0,7.0,39.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,20.842753,5.389789,5.0,39.15724672182836,34.157247,1.2130890259778224,0.0112828,
2019-11-29 10:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,7.0,23.2,8.9,39.0,7.0,480.0,0.0,20.0,7.0,10.0,7.0,36.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,20.842753,3.700641,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0213234,
2019-11-29 11:00:00,477.0,19.0,28.0,1.0,10.0,39.0,11.0,7.0,26.8,8.9,45.0,7.0,720.0,0.0,20.0,7.0,8.0,8.0,49.0,0.0,0.0,67.0,940.0,910.0,57.0,7.0,0.0,2.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,22.06252,1.700641,7.0,44.937479651873446,37.93748,1.0858676807262395,0.0181334,
2019-11-30 03:00:00,477.0,19.0,112.0,0.0,12.0,26.0,10.0,6.0,25.6,8.2,43.0,4.0,2780.0,0.0,20.0,7.0,9.0,8.0,57.0,10.0,41.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,25.922355,5.084367,6.0,43.07764542076404,37.077645,1.1930648058435969,0.0532242,
2019-11-30 04:00:00,477.0,19.0,112.0,0.0,13.0,22.0,10.0,2.0,29.2,7.4,49.0,1.0,3000.0,0.0,20.0,7.0,10.0,9.0,57.0,11.0,41.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,37.520261,8.981701,2.0,48.47973917390766,46.479739,1.3100360961554618,0.0206842,
2019-11-30 05:00:00,477.0,19.0,112.0,0.0,12.0,23.0,10.0,5.0,28.6,8.2,48.0,4.0,3000.0,0.0,20.0,7.0,10.0,9.0,53.0,11.0,38.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,34.384915,6.084367,5.0,47.61508484535182,42.615085,1.1965459351014789,0.0248142,
2019-11-30 06:00:00,477.0,19.0,98.0,0.0,11.0,27.0,10.0,4.0,29.2,7.9,49.0,3.0,2860.0,0.0,20.0,7.0,9.0,9.0,59.0,11.0,42.0,84.0,940.0,910.0,18.0,18.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,35.520261,6.147817,4.0,48.47973917390766,44.479739,1.186767570436177,0.0251562,
2019-12-02 02:00:00,477.0,19.0,112.0,0.0,6.0,33.0,4.0,0.0,26.8,6.5,45.0,-3.0,2500.0,0.0,20.0,8.0,0.0,9.0,98.0,11.0,70.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,738.7574997950001,44.937479651873446,-2.5008259471920837,34.06252,2.500826,0.0,44.937479651873446,44.93748,1.1540931873806544,0.0527174,
2019-12-02 03:00:00,477.0,19.0,112.0,1.0,7.0,32.0,5.0,1.0,28.6,7.0,48.0,-1.0,2980.0,0.0,20.0,8.0,2.0,9.0,91.0,12.0,64.0,84.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,36.384915,2.508861,1.0,47.61508484535182,46.615085,1.1477283668738871,0.0313536,
2019-12-02 04:00:00,477.0,19.0,140.0,0.0,7.0,35.0,7.0,2.0,24.4,7.4,41.0,1.0,2480.0,0.0,20.0,7.0,2.0,8.0,70.0,9.0,49.0,73.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,31.84734,0.981701,2.0,41.15266006868552,39.15266,1.146401478574694,0.0244604,
2019-12-02 05:00:00,477.0,19.0,140.0,0.0,8.0,31.0,5.0,0.0,26.8,5.7,45.0,-6.0,3000.0,0.0,20.0,8.0,3.0,9.0,108.0,11.0,81.0,85.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,660.3042997950001,44.937479651873446,-5.906966194072766,40.06252,8.906966,0.0,44.937479651873446,44.93748,1.2165821930333247,0.1161772,
2019-12-02 06:00:00,477.0,19.0,140.0,0.0,8.0,22.0,7.0,1.0,28.6,6.7,48.0,-2.0,3000.0,80.0,20.0,8.0,5.0,10.0,102.0,12.0,75.0,89.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,41.384915,6.692385,1.0,47.61508484535182,46.615085,1.1767003701235168,0.054604,
2019-12-02 07:00:00,477.0,19.0,140.0,0.0,8.0,22.0,9.0,1.0,28.6,6.5,48.0,-3.0,3000.0,80.0,20.0,8.0,4.0,10.0,102.0,12.0,75.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,40.384915,6.500826,1.0,47.61508484535182,46.615085,1.1767003701235168,0.0698546,
2019-12-02 08:00:00,477.0,19.0,112.0,0.0,8.0,20.0,10.0,1.0,28.0,7.0,47.0,-1.0,3000.0,60.0,20.0,8.0,5.0,9.0,86.0,11.0,61.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,36.263192,5.508861,1.0,46.73680772378418,45.736808,1.1807066892586986,0.0319365,
2019-12-02 09:00:00,477.0,19.0,112.0,0.0,8.0,18.0,9.0,0.0,28.0,6.7,47.0,-2.0,3000.0,60.0,20.0,8.0,5.0,9.0,81.0,11.0,57.0,86.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,39.263192,6.692385,0.0,46.73680772378418,46.736808,1.2065219295627159,0.0349456,
2019-12-02 10:00:00,477.0,19.0,98.0,0.0,8.0,18.0,10.0,0.0,29.2,6.7,49.0,-2.0,3000.0,80.0,20.0,8.0,5.0,9.0,78.0,11.0,55.0,86.0,1360.0,1180.0,61.0,61.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,37.520261,6.692385,0.0,48.47973917390766,48.479739,1.1976297275958974,0.0337316,
2019-12-02 11:00:00,477.0,19.0,112.0,0.0,7.0,16.0,8.0,0.0,28.0,6.7,47.0,-2.0,3000.0,80.0,20.0,8.0,4.0,9.0,79.0,11.0,56.0,88.0,1360.0,1180.0,8.0,8.0,0.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,41.263192,5.692385,0.0,46.73680772378418,46.736808,1.1761590997664872,0.0349456,
2019-12-02 14:00:00,477.0,19.0,70.0,1.0,6.0,37.0,5.0,1.0,26.8,7.2,45.0,0.0,1080.0,0.0,20.0,8.0,4.0,8.0,56.0,10.0,40.0,74.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,29.06252,3.738276,1.0,44.937479651873446,43.93748,1.128410990973988,0.0165252,
2019-12-02 15:00:00,477.0,19.0,70.0,0.0,5.0,37.0,5.0,0.0,28.0,7.0,47.0,-1.0,1060.0,0.0,20.0,7.0,3.0,9.0,61.0,11.0,43.0,76.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,29.263192,3.508861,0.0,46.73680772378418,46.736808,1.1197983398564169,0.0107705,
2019-12-02 16:00:00,477.0,19.0,70.0,0.0,5.0,38.0,5.0,0.0,28.0,7.2,47.0,0.0,900.0,0.0,20.0,7.0,2.0,9.0,61.0,11.0,43.0,81.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,34.263192,1.738276,0.0,46.73680772378418,46.736808,1.1197983398564169,0.0,
2019-12-02 17:00:00,477.0,19.0,70.0,0.0,5.0,40.0,4.0,0.0,28.6,7.0,48.0,-1.0,800.0,0.0,20.0,7.0,2.0,9.0,61.0,11.0,43.0,82.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,34.384915,2.508861,0.0,47.61508484535182,47.615085,1.1173293488161047,0.010574,
2019-12-02 18:00:00,477.0,19.0,70.0,0.0,4.0,39.0,4.0,0.0,28.0,7.0,47.0,-1.0,780.0,0.0,20.0,7.0,1.0,9.0,63.0,11.0,45.0,82.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,35.263192,1.508861,0.0,46.73680772378418,46.736808,1.093596140873894,0.0107705,
2019-12-02 19:00:00,477.0,19.0,70.0,0.0,4.0,38.0,4.0,0.0,28.0,6.7,47.0,-2.0,740.0,0.0,20.0,7.0,0.0,9.0,62.0,11.0,44.0,82.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,35.263192,1.692385,0.0,46.73680772378418,46.736808,1.093596140873894,0.0349456,
2019-12-02 20:00:00,477.0,19.0,70.0,0.0,4.0,40.0,3.0,0.0,28.6,7.0,48.0,-1.0,740.0,0.0,20.0,7.0,1.0,9.0,62.0,11.0,44.0,83.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,35.384915,1.508861,0.0,47.61508484535182,47.615085,1.0917113922586918,0.010574,
2019-12-02 21:00:00,477.0,19.0,70.0,0.0,3.0,41.0,3.0,-1.0,28.6,6.7,48.0,-2.0,820.0,0.0,20.0,8.0,1.0,9.0,70.0,11.0,49.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,35.384915,2.692385,-1.0,47.61508484535182,48.615085,1.08965577827574,0.0140422,
2019-12-02 22:00:00,477.0,19.0,70.0,1.0,3.0,41.0,3.0,-1.0,28.6,6.5,48.0,-3.0,780.0,0.0,20.0,8.0,0.0,9.0,70.0,11.0,49.0,83.0,1360.0,1180.0,60.0,58.0,0.0,2.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,35.384915,2.500826,-1.0,47.61508484535182,48.615085,1.08965577827574,0.0299471,
2019-12-02 23:00:00,477.0,19.0,70.0,0.0,3.0,39.0,3.0,-1.0,28.6,6.7,48.0,-2.0,860.0,0.0,20.0,8.0,0.0,9.0,71.0,11.0,50.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,1.692385,-1.0,47.61508484535182,48.615085,1.08965577827574,0.0140422,
2019-12-03 00:00:00,477.0,19.0,70.0,0.0,4.0,41.0,3.0,0.0,28.6,6.7,48.0,-2.0,760.0,0.0,20.0,8.0,2.0,9.0,64.0,11.0,45.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,35.384915,3.692385,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0343231,
2019-12-03 01:00:00,477.0,19.0,70.0,0.0,6.0,39.0,5.0,1.0,28.0,7.2,47.0,0.0,800.0,0.0,20.0,8.0,3.0,9.0,61.0,11.0,43.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,33.263192,2.738276,1.0,46.73680772378418,45.736808,1.1227391284589188,0.0158854,
2019-12-03 02:00:00,477.0,19.0,70.0,0.0,6.0,38.0,6.0,2.0,27.4,7.4,46.0,1.0,800.0,0.0,20.0,7.0,2.0,9.0,57.0,10.0,41.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,33.155561,0.981701,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0219002,
2019-12-03 03:00:00,477.0,19.0,70.0,1.0,7.0,39.0,7.0,2.0,28.6,7.4,48.0,1.0,880.0,0.0,20.0,7.0,5.0,9.0,51.0,11.0,37.0,79.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,31.384915,3.981701,2.0,47.61508484535182,45.615085,1.123106973029515,0.021068,
2019-12-03 05:00:00,477.0,19.0,98.0,0.0,8.0,31.0,7.0,2.0,25.6,7.4,43.0,1.0,1960.0,0.0,20.0,7.0,6.0,8.0,61.0,10.0,43.0,72.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,28.922355,4.981701,2.0,43.07764542076404,41.077645,1.1710490971461922,0.0233409,
2019-12-03 06:00:00,477.0,19.0,70.0,1.0,9.0,31.0,8.0,3.0,28.6,7.9,48.0,3.0,1480.0,0.0,20.0,7.0,7.0,9.0,43.0,11.0,31.0,78.0,940.0,910.0,60.0,40.0,0.0,2.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,30.384915,4.147817,3.0,47.61508484535182,44.615085,1.155379696268372,0.0033022,
2019-12-03 07:00:00,477.0,19.0,70.0,0.0,9.0,29.0,9.0,4.0,23.2,8.2,39.0,4.0,1040.0,0.0,20.0,7.0,7.0,7.0,71.0,0.0,0.0,63.0,940.0,910.0,60.0,18.0,0.0,1.0,2376.468049795,905.4705497949999,39.15724672182836,3.9156327252940173,23.842753,3.084367,4.0,39.15724672182836,35.157247,1.1657976381031014,0.002394,
2019-12-03 08:00:00,477.0,19.0,28.0,1.0,9.0,38.0,10.0,4.0,25.0,8.2,42.0,4.0,420.0,0.0,20.0,7.0,8.0,8.0,50.0,0.0,0.0,69.0,940.0,910.0,60.0,39.0,0.0,3.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,26.87639,4.084367,4.0,42.123610354308255,38.12361,1.1509497181076886,0.0022081,
2019-12-03 09:00:00,477.0,19.0,28.0,0.0,8.0,17.0,8.0,3.0,22.7,8.2,38.0,4.0,2240.0,0.0,20.0,7.0,7.0,7.0,57.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,17.696365,3.084367,3.0,38.30363455847197,35.303635,1.1649967244648607,0.0,
2019-12-03 10:00:00,477.0,19.0,28.0,0.0,8.0,34.0,8.0,3.0,25.6,7.9,43.0,3.0,620.0,0.0,20.0,7.0,5.0,8.0,62.0,0.0,0.0,71.0,940.0,910.0,60.0,12.0,0.0,1.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,27.922355,2.147817,3.0,43.07764542076404,40.077645,1.1425409122892904,0.0036747,
2019-12-03 11:00:00,477.0,19.0,28.0,0.0,7.0,35.0,8.0,2.0,26.2,7.7,44.0,2.0,600.0,0.0,20.0,7.0,7.0,8.0,29.0,9.0,22.0,70.0,940.0,910.0,60.0,35.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,25.984597,4.87184,2.0,44.01540253572364,42.015403,1.1350789163903012,0.0,
2019-12-03 12:00:00,477.0,19.0,28.0,1.0,7.0,36.0,8.0,2.0,25.6,7.9,43.0,3.0,440.0,0.0,20.0,7.0,6.0,8.0,58.0,0.0,0.0,72.0,940.0,910.0,60.0,9.0,0.0,2.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,28.922355,3.147817,2.0,43.07764542076404,41.077645,1.1385899639769248,0.0,
2019-12-03 13:00:00,477.0,19.0,28.0,0.0,6.0,35.0,8.0,4.0,23.8,8.2,40.0,4.0,340.0,0.0,20.0,7.0,5.0,7.0,43.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,21.835886,1.084367,4.0,40.164114470573566,36.164114,1.0585409445091598,0.0023275,
2019-12-03 14:00:00,477.0,19.0,28.0,0.0,6.0,36.0,7.0,3.0,25.0,7.9,42.0,3.0,740.0,0.0,20.0,7.0,3.0,8.0,55.0,0.0,0.0,64.0,940.0,910.0,60.0,12.0,0.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,21.87639,0.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2019-12-03 15:00:00,477.0,19.0,28.0,1.0,6.0,42.0,7.0,1.0,29.2,7.4,49.0,1.0,760.0,0.0,20.0,7.0,5.0,9.0,33.0,11.0,25.0,71.0,1140.0,1110.0,60.0,49.0,0.0,2.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,22.520261,3.981701,1.0,48.47973917390766,47.479739,1.1177031668114266,0.0,
2019-12-03 16:00:00,477.0,19.0,28.0,0.0,5.0,35.0,6.0,2.0,25.6,7.4,43.0,1.0,800.0,0.0,20.0,7.0,3.0,8.0,62.0,0.0,0.0,67.0,1140.0,1110.0,60.0,23.0,0.0,1.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,23.922355,1.981701,2.0,43.07764542076404,41.077645,1.07878637310909,0.0233409,
2019-12-03 17:00:00,477.0,19.0,28.0,1.0,6.0,39.0,7.0,3.0,28.0,7.9,47.0,3.0,960.0,0.0,20.0,7.0,3.0,8.0,36.0,10.0,27.0,71.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,24.263192,0.147817,3.0,46.73680772378418,43.736808,1.0736434797875503,0.0033683,
2019-12-03 18:00:00,477.0,19.0,28.0,0.0,5.0,36.0,6.0,1.0,25.6,7.4,43.0,1.0,820.0,0.0,20.0,7.0,4.0,8.0,31.0,9.0,23.0,66.0,1140.0,1110.0,60.0,59.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,22.922355,2.981701,1.0,43.07764542076404,42.077645,1.1050485011621733,0.0,
2019-12-03 20:00:00,477.0,19.0,28.0,1.0,5.0,39.0,6.0,1.0,28.0,7.4,47.0,1.0,1000.0,0.0,20.0,7.0,3.0,8.0,36.0,10.0,27.0,72.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,25.263192,1.981701,1.0,46.73680772378418,45.736808,1.0958386732087413,0.0,
2019-12-03 21:00:00,477.0,19.0,28.0,1.0,4.0,37.0,5.0,0.0,26.8,7.2,45.0,0.0,920.0,0.0,20.0,7.0,3.0,8.0,37.0,10.0,28.0,69.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,24.06252,2.738276,0.0,44.937479651873446,44.93748,1.097709980735062,0.0,
2019-12-03 23:00:00,477.0,19.0,28.0,1.0,3.0,36.0,4.0,1.0,28.6,7.2,48.0,0.0,1300.0,0.0,20.0,8.0,1.0,9.0,40.0,10.0,29.0,73.0,1360.0,1180.0,60.0,55.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,25.384915,0.738276,1.0,47.61508484535182,46.615085,1.0448278908710078,0.0155908,
2019-12-04 00:00:00,477.0,19.0,28.0,0.0,5.0,25.0,5.0,2.0,26.2,7.7,44.0,2.0,1800.0,0.0,20.0,7.0,2.0,8.0,35.0,10.0,26.0,68.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,23.984597,0.0,2.0,44.01540253572364,42.015403,1.0768927210613672,0.0,
2019-12-04 01:00:00,477.0,19.0,28.0,1.0,7.0,40.0,8.0,4.0,28.0,7.9,47.0,3.0,860.0,0.0,20.0,7.0,5.0,8.0,35.0,10.0,26.0,70.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,23.263192,2.147817,4.0,46.73680772378418,42.736808,1.075496761014856,0.0261553,
2019-12-04 02:00:00,477.0,19.0,98.0,0.0,8.0,26.0,5.0,2.0,26.2,7.2,44.0,0.0,3000.0,0.0,20.0,8.0,4.0,8.0,77.0,10.0,54.0,74.0,1360.0,1180.0,60.0,41.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,29.984597,3.738276,2.0,44.01540253572364,42.015403,1.1665954020179274,0.0397287,
2019-12-04 03:00:00,477.0,19.0,28.0,0.0,9.0,35.0,10.0,5.0,26.2,8.4,44.0,5.0,280.0,0.0,20.0,7.0,9.0,8.0,39.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,23.984597,4.389789,5.0,44.01540253572364,39.015403,1.114235455673984,0.0098918,
2019-12-04 04:00:00,477.0,19.0,28.0,0.0,10.0,42.0,12.0,7.0,28.0,9.2,47.0,8.0,500.0,0.0,20.0,7.0,8.0,9.0,52.0,0.0,0.0,70.0,940.0,910.0,60.0,50.0,0.0,1.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,23.263192,0.717677,7.0,46.73680772378418,39.736808,1.0816619750625083,0.0,
2019-12-04 05:00:00,477.0,19.0,84.0,0.0,11.0,20.0,8.0,1.0,28.0,7.2,47.0,0.0,3000.0,0.0,20.0,8.0,8.0,9.0,62.0,11.0,44.0,89.0,1360.0,1180.0,56.0,54.0,1.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,42.263192,7.738276,1.0,46.73680772378418,45.736808,1.2798235464540513,0.0158854,
2019-12-04 06:00:00,477.0,19.0,28.0,0.0,12.0,24.0,11.0,3.0,22.7,8.2,38.0,4.0,200.0,0.0,20.0,7.0,11.0,7.0,26.0,0.0,0.0,74.0,1140.0,1110.0,22.0,0.0,1.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,35.696365,7.084367,3.0,38.30363455847197,35.303635,1.3421580550597056,0.0,
2019-12-04 07:00:00,477.0,19.0,28.0,0.0,12.0,23.0,15.0,13.0,22.1,10.7,37.0,12.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,0.0,2.104552,13.0,37.26111536149989,24.261115,0.9604134517740267,0.0435451,
2019-12-04 08:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,6.0,22.1,8.7,37.0,6.0,720.0,0.0,20.0,7.0,10.0,7.0,50.0,0.0,0.0,60.0,940.0,910.0,27.0,0.0,1.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,22.738885,4.368439,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0116486,
2019-12-04 09:00:00,477.0,19.0,28.0,0.0,11.0,34.0,14.0,12.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,1.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,2.289197,12.0,38.30363455847197,26.303635,0.9633748555954913,0.0467222,
2019-12-05 00:00:00,477.0,19.0,98.0,1.0,6.0,30.0,5.0,0.0,26.2,7.0,44.0,-1.0,2200.0,0.0,20.0,8.0,4.0,8.0,71.0,10.0,50.0,75.0,1360.0,1180.0,60.0,53.0,0.0,3.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,30.984597,4.508861,0.0,44.01540253572364,44.015403,1.1578307755294206,0.0114289,
2019-12-05 02:00:00,477.0,19.0,98.0,0.0,10.0,28.0,10.0,6.0,23.2,8.7,39.0,6.0,880.0,0.0,20.0,7.0,9.0,7.0,55.0,0.0,0.0,66.0,940.0,910.0,55.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,26.842753,3.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2019-12-05 04:00:00,477.0,19.0,28.0,0.0,12.0,38.0,13.0,9.0,25.0,9.5,42.0,9.0,620.0,0.0,20.0,7.0,11.0,8.0,47.0,0.0,0.0,65.0,940.0,910.0,50.0,40.0,2.0,2.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,22.87639,2.756171,9.0,42.123610354308255,33.12361,1.0995896444817308,0.0223192,
2019-12-05 05:00:00,477.0,19.0,112.0,0.0,11.0,29.0,8.0,4.0,25.0,7.7,42.0,2.0,2700.0,0.0,20.0,7.0,7.0,8.0,71.0,10.0,50.0,68.0,1140.0,1110.0,54.0,31.0,1.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,25.87639,4.87184,4.0,42.123610354308255,38.12361,1.2249096286068488,0.0468013,
2019-12-05 06:00:00,477.0,19.0,14.0,0.0,12.0,37.0,15.0,12.0,23.8,11.1,40.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,21.0,0.0,2.0,0.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,8.835886,0.949883,12.0,40.164114470573566,28.164114,0.9999999832917323,0.0,
