Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-02 04:00:00,812.0,4.0,14.0,0.0,27.0,26.0,27.0,25.0,16.2,9.5,26.0,9.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,42.0,0.0,0.0,38.0,2.0,1690.002549795,1032.956999795,299.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-10.926681544622273,10.867802828887736,0.0,16.267314,16.756171,-0.267314,0.0,,0.0
2020-07-02 05:00:00,812.0,4.0,14.0,0.0,27.0,32.0,31.0,22.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,5.0,19.0,12.0,17.0,56.0,550.0,520.0,28.0,2.0,2033.235299795,1003.5370497949999,305.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.12967208419706788,14.478581109593897,0.008956,23.125614,11.717677,0.874386,0.1488472246394858,,0.008956
2020-07-02 06:00:00,812.0,4.0,28.0,0.0,30.0,29.0,29.0,24.0,17.3,9.9,29.0,10.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,48.0,0.0,0.0,44.0,1.0,1797.8756997950002,1072.183599795,302.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-11.531327094655259,11.217392326737853,0.0,19.913694,15.505709,-0.913694,0.0,,0.0
2020-07-02 07:00:00,812.0,4.0,28.0,0.0,28.0,28.0,30.0,21.0,17.0,10.3,28.0,11.0,0.0,0.0,22.0,0.0,23.0,0.0,0.0,54.0,0.0,0.0,30.0,1.0,1768.455749795,1111.4101997950002,301.15,27.45517600473056,10.710802812920974,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-10.351984973327205,10.18705833652028,0.0,26.544824,12.289197,-0.544824,0.0,,0.0
2020-07-02 09:00:00,812.0,4.0,14.0,0.0,27.0,30.0,30.0,20.0,19.7,9.5,33.0,9.0,3000.0,20.0,22.0,5.0,18.0,13.0,18.0,60.0,550.0,520.0,11.0,3.0,2033.235299795,1032.956999795,303.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,30.0,1.2344686036330144,0.390585837922629,13.935882169251293,0.028027,27.125614,9.756171,2.874386,0.48930835882847273,,0.028027
2020-07-02 10:00:00,812.0,4.0,14.0,0.0,26.0,29.0,28.0,22.0,17.3,8.2,29.0,4.0,3000.0,20.0,22.0,4.0,27.0,12.0,12.0,52.0,380.0,380.0,10.0,3.0,1797.8756997950002,905.4705497949999,302.15,28.086306441838985,3.9156327252940173,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-14.908396958728835,14.572500443068378,0.0,23.913694,23.084367,-0.913694,-0.43794812769432845,,0.0
2020-07-02 14:00:00,812.0,4.0,14.0,0.0,23.0,23.0,25.0,23.0,15.0,10.3,23.0,11.0,0.0,0.0,22.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,29.0,2.0,1572.322749795,1111.4101997950002,296.15,23.03263699001485,10.710802812920974,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,23.0,1.196557137921818,0.002288875631262351,7.919436316644986,0.000289,22.967363,13.289197,0.032637,1.0000003059457794,,0.000289
2020-07-02 15:00:00,812.0,4.0,14.0,0.0,22.0,30.0,28.0,19.0,18.5,9.9,31.0,10.0,3000.0,20.0,22.0,2.0,18.0,11.0,15.0,50.0,470.0,0.0,36.0,1.0,1915.555499795,1072.183599795,303.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.06498085269174489,12.29363436735566,0.005286,19.464257,8.505709,0.535743,0.06276465964839548,,0.005286
2020-07-03 01:00:00,812.0,4.0,14.0,0.0,32.0,29.0,28.0,26.0,17.3,9.5,29.0,9.0,0.0,0.0,22.0,0.0,27.0,0.0,0.0,47.0,0.0,0.0,21.0,1.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,18.913694,18.756171,-0.913694,0.0,,0.0
2020-07-03 02:00:00,812.0,4.0,14.0,0.0,33.0,30.0,29.0,29.0,17.9,9.5,30.0,9.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,48.0,0.0,0.0,9.0,2.0,1856.715599795,1032.956999795,303.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-12.738297346269519,12.514162944743159,0.0,18.674373,20.756171,-0.674373,0.0,,0.0
2020-07-03 03:00:00,812.0,4.0,14.0,0.0,32.0,30.0,29.0,31.0,17.9,9.2,30.0,8.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,45.0,0.0,0.0,43.0,3.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,15.674373,21.717677,-0.674373,0.0,,0.0
2020-07-03 05:00:00,812.0,4.0,14.0,0.0,30.0,31.0,32.0,30.0,18.5,10.7,31.0,12.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,65.0,0.0,0.0,37.0,1.0,1915.555499795,1150.636799795,304.15,30.535742932427354,11.895448307885943,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.028446179046917,10.894711392438124,0.0,34.464257,10.104552,-0.464257,-0.8665667279949655,,0.0
2020-07-03 06:00:00,812.0,4.0,14.0,0.0,29.0,28.0,28.0,26.0,17.0,9.5,28.0,9.0,0.0,0.0,22.0,0.0,27.0,0.0,0.0,48.0,0.0,0.0,50.0,2.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,20.544824,18.756171,-0.544824,0.0,,0.0
2020-07-03 07:00:00,812.0,4.0,14.0,0.0,30.0,30.0,30.0,24.0,17.3,9.2,29.0,8.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,56.0,0.0,0.0,21.0,3.0,1797.8756997950002,1003.5370497949999,303.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-13.278527825524424,12.547710731811188,0.0,27.913694,17.717677,-1.913694,0.0,,0.0
2020-07-03 08:00:00,812.0,4.0,28.0,0.0,29.0,33.0,32.0,25.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,5.0,20.0,13.0,17.0,60.0,550.0,520.0,41.0,2.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,27.125614,12.717677,-0.125614,-0.03242165634729247,,0.0
2020-07-03 09:00:00,812.0,4.0,28.0,0.0,30.0,34.0,34.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,22.0,5.0,20.0,14.0,19.0,63.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,27.886903,12.717677,1.113097,0.21769524726770625,,0.011864
2020-07-03 10:00:00,812.0,4.0,28.0,0.0,29.0,33.0,32.0,25.0,20.3,9.2,34.0,8.0,3000.0,40.0,22.0,5.0,19.0,13.0,18.0,62.0,550.0,520.0,26.0,2.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,27.994378,11.717677,1.005622,0.20089852884101386,,0.010503
2020-07-03 11:00:00,812.0,4.0,14.0,0.0,29.0,34.0,33.0,26.0,20.9,9.2,35.0,8.0,3000.0,40.0,22.0,4.0,23.0,13.0,17.0,65.0,380.0,380.0,34.0,2.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,29.886903,15.717677,1.113097,0.18208396325230247,,0.011864
2020-07-03 12:00:00,812.0,4.0,14.0,0.0,28.0,33.0,32.0,24.0,20.3,9.5,34.0,9.0,3000.0,20.0,22.0,5.0,20.0,13.0,19.0,60.0,550.0,520.0,15.0,1.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,25.994378,11.756171,1.005622,0.1674467823305307,,0.010494
2020-07-03 14:00:00,812.0,4.0,21.1,0.0,27.0,27.0,27.0,24.0,16.6,10.3,27.0,11.0,0.0,0.0,22.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,43.0,1.0,1729.2291497950002,1111.4101997950002,300.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-9.880839368587772,9.77293165755161,0.0,23.398727,17.289197,-0.398727,0.0,,0.0
2020-07-03 15:00:00,812.0,4.0,14.0,0.0,26.0,31.0,31.0,23.0,19.1,9.5,32.0,9.0,3000.0,20.0,22.0,5.0,18.0,12.0,20.0,56.0,550.0,520.0,27.0,1.0,1974.3953997950002,1032.956999795,304.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09738643188783876,13.495453693986642,0.007216,24.281808,9.756171,0.718192,0.12559773622161352,,0.007216
2020-07-03 16:00:00,812.0,4.0,14.0,0.0,26.0,25.0,26.0,24.0,15.8,9.5,25.0,9.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,43.0,0.0,0.0,33.0,2.0,1650.775949795,1032.956999795,298.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-10.44463777069159,10.431655092913088,0.0,18.151182,16.756171,-0.151182,0.0,,0.0
2020-07-03 17:00:00,812.0,4.0,14.0,0.0,25.0,30.0,29.0,21.0,18.5,9.5,31.0,9.0,3000.0,20.0,22.0,5.0,17.0,12.0,19.0,53.0,550.0,520.0,31.0,1.0,1915.555499795,1032.956999795,303.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.06889236400163924,13.02215823880831,0.00529,22.464257,8.756171,0.535743,0.09677887982509394,,0.00529
2020-07-03 18:00:00,812.0,4.0,14.0,0.0,26.0,26.0,26.0,23.0,16.2,9.5,26.0,9.0,0.0,0.0,22.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,29.0,2.0,1690.002549795,1032.956999795,299.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-10.926681544622273,10.867802828887736,0.0,17.267314,15.756171,-0.267314,0.0,,0.0
2020-07-03 19:00:00,812.0,4.0,14.0,0.0,24.0,30.0,28.0,21.0,17.9,9.2,30.0,8.0,3000.0,20.0,22.0,5.0,16.0,11.0,16.0,52.0,550.0,520.0,36.0,1.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,22.674373,8.717677,-0.674373,-0.1266279129059213,,0.0
2020-07-03 20:00:00,812.0,4.0,14.0,0.0,26.0,27.0,28.0,24.0,16.2,8.9,26.0,7.0,0.0,0.0,22.0,0.0,23.0,0.0,0.0,48.0,0.0,0.0,24.0,2.0,1690.002549795,974.1170997950001,300.15,25.732686308573705,6.299359427382285,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-12.538932478968714,12.072042042910432,0.0,22.267314,16.700641,-1.267314,0.0,,0.0
2020-07-03 21:00:00,812.0,4.0,14.0,0.0,24.0,33.0,30.0,29.0,20.3,9.9,34.0,10.0,3000.0,20.0,22.0,4.0,18.0,13.0,18.0,54.0,380.0,380.0,33.0,1.0,2092.075199795,1072.183599795,306.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.14309088271054426,13.65041545536881,0.010483,19.994378,8.505709,1.005622,0.1005057004845876,,0.010483
2020-07-04 00:00:00,812.0,4.0,14.0,0.0,30.0,27.0,27.0,24.0,16.6,8.7,27.0,6.0,0.0,0.0,22.0,0.0,27.0,0.0,0.0,42.0,0.0,0.0,40.0,2.0,1729.2291497950002,954.503799795,300.15,26.601272954132696,5.631561393210063,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-13.000024416117407,12.885131106575214,0.0,15.398727,21.368439,-0.398727,0.0,,0.0
2020-07-04 01:00:00,812.0,4.0,14.0,0.0,27.0,32.0,31.0,25.0,19.1,9.5,32.0,9.0,3000.0,20.0,22.0,5.0,18.0,12.0,20.0,55.0,550.0,520.0,29.0,1.0,1974.3953997950002,1032.956999795,305.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-13.561903248715746,13.495453693986642,0.0,23.281808,9.756171,-0.281808,-0.05972796061754824,,0.0
2020-07-04 02:00:00,812.0,4.0,14.0,0.0,30.0,28.0,27.0,29.0,17.0,9.5,28.0,9.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,46.0,0.0,0.0,31.0,2.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,18.544824,17.756171,-0.544824,0.0,,0.0
2020-07-04 03:00:00,812.0,4.0,14.0,0.0,27.0,31.0,31.0,23.0,19.1,9.5,32.0,9.0,3000.0,20.0,22.0,5.0,17.0,12.0,17.0,56.0,550.0,520.0,34.0,1.0,1974.3953997950002,1032.956999795,304.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09738643188783876,13.495453693986642,0.007216,24.281808,8.756171,0.718192,0.15221762154317198,,0.007216
2020-07-04 04:00:00,812.0,4.0,14.0,0.0,31.0,30.0,29.0,27.0,17.9,8.9,30.0,7.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,49.0,0.0,0.0,26.0,2.0,1856.715599795,974.1170997950001,303.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.894712358501527,13.66514372621196,0.0,19.674373,18.700641,-0.674373,0.0,,0.0
2020-07-04 05:00:00,812.0,4.0,14.0,0.0,28.0,33.0,32.0,24.0,19.7,9.5,33.0,9.0,3000.0,40.0,22.0,5.0,18.0,13.0,19.0,56.0,550.0,520.0,39.0,1.0,2033.235299795,1032.956999795,306.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.938362309758583,13.935882169251293,0.0,23.125614,9.756171,-0.125614,-0.025770221952057405,,0.0
2020-07-04 06:00:00,812.0,4.0,14.0,0.0,29.0,30.0,30.0,25.0,17.9,9.9,30.0,10.0,0.0,0.0,22.0,0.0,21.0,0.0,0.0,56.0,0.0,0.0,21.0,1.0,1856.715599795,1072.183599795,303.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-11.994622577754736,11.773982856133198,0.0,26.674373,11.505709,-0.674373,-2.071000015786217,,0.0
2020-07-04 07:00:00,812.0,4.0,14.0,0.0,29.0,27.0,28.0,26.0,16.6,9.2,27.0,8.0,0.0,0.0,22.0,0.0,28.0,0.0,0.0,46.0,0.0,0.0,40.0,2.0,1729.2291497950002,1003.5370497949999,300.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-11.986284141297915,11.873661162768911,0.0,19.398727,20.717677,-0.398727,0.0,,0.0
2020-07-04 08:00:00,812.0,4.0,14.0,0.0,27.0,33.0,32.0,23.0,20.3,9.5,34.0,9.0,3000.0,20.0,22.0,4.0,18.0,13.0,18.0,59.0,380.0,380.0,31.0,2.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,24.994378,9.756171,1.005622,0.14354500833809328,,0.010494
2020-07-04 13:00:00,812.0,4.0,14.0,0.0,24.0,24.0,25.0,20.0,15.4,6.5,24.0,-3.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,41.0,0.0,0.0,4.0,3.0,1611.5493497950004,738.7574997950001,297.15,23.949028528735255,-2.5008259471920837,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,24.0,1.4982513515499745,-7.849033463141698,16.774161726587344,0.0,17.050971,27.500826,-0.050971,0.0,,0.0
2020-07-05 05:00:00,812.0,4.0,14.0,0.0,24.0,25.0,24.0,24.0,16.2,7.2,26.0,0.0,3000.0,20.0,22.0,2.0,24.0,11.0,14.0,38.0,470.0,0.0,2.0,2.0,1690.002549795,807.4040497950001,298.15,25.732686308573705,0.2617237001121566,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,25.0,1.207417115905721,0.10546320610557407,15.811240057961792,0.00667,12.267314,23.738276,0.732686,0.42286130869420047,,0.00667
2020-07-05 08:00:00,812.0,4.0,14.0,0.0,27.0,34.0,32.0,27.0,20.9,10.3,35.0,11.0,3000.0,20.0,22.0,3.0,22.0,13.0,15.0,57.0,570.0,0.0,19.0,1.0,2150.915099795,1111.4101997950002,307.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.1581912174707333,13.37570773359184,0.011827,21.886903,11.289197,1.113097,0.1371975395935296,,0.011827
2020-07-06 01:00:00,812.0,4.0,14.0,0.0,26.0,32.0,31.0,24.0,19.7,9.5,33.0,9.0,3000.0,20.0,22.0,5.0,19.0,13.0,21.0,56.0,550.0,520.0,36.0,2.0,2033.235299795,1032.956999795,305.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.12471556907768573,13.935882169251293,0.008949,23.125614,10.756171,0.874386,0.1271947843654871,,0.008949
2020-07-06 02:00:00,812.0,4.0,14.0,0.0,27.0,32.0,31.0,24.0,20.3,9.5,34.0,9.0,3000.0,20.0,22.0,5.0,19.0,13.0,22.0,58.0,550.0,520.0,40.0,1.0,2092.075199795,1032.956999795,305.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.29329342185052604,14.345106027269507,0.020446,23.994378,10.756171,2.005622,0.28628751828526355,,0.020446
2020-07-06 03:00:00,812.0,4.0,14.0,0.0,25.0,31.0,30.0,23.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,5.0,17.0,12.0,22.0,55.0,550.0,520.0,27.0,1.0,1974.3953997950002,1003.5370497949999,304.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10143733220989941,14.04682085404192,0.007221,23.281808,9.717677,0.718192,0.10690256766619641,,0.007221
2020-07-06 06:00:00,812.0,4.0,14.0,0.0,27.0,27.0,26.0,22.0,16.6,9.5,27.0,9.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,46.0,0.0,0.0,14.0,1.0,1729.2291497950002,1032.956999795,300.15,26.601272954132696,8.243829250455633,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-11.395818951726147,11.284518354743376,0.0,19.398727,16.756171,-0.398727,0.0,,0.0
2020-07-06 08:00:00,812.0,4.0,25.2,0.0,26.0,30.0,29.0,22.0,18.5,9.2,31.0,8.0,3000.0,20.0,22.0,5.0,20.0,11.0,17.0,54.0,550.0,520.0,17.0,1.0,1915.555499795,1003.5370497949999,303.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.07190000551950641,13.582335231521006,0.005294,23.464257,12.717677,0.535743,0.11811582093196166,,0.005294
2020-07-06 09:00:00,812.0,4.0,14.0,0.0,26.0,33.0,31.0,16.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,2.0,22.0,13.0,12.0,59.0,470.0,0.0,34.0,1.0,2150.915099795,1003.5370497949999,306.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3359538369475408,15.250381453344328,0.022029,23.886903,14.717677,2.113097,0.23187473042689508,,0.022029
2020-07-06 10:00:00,812.0,4.0,14.0,0.0,27.0,26.0,26.0,20.0,16.2,9.5,26.0,9.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,48.0,0.0,0.0,26.0,2.0,1690.002549795,1032.956999795,299.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-10.926681544622273,10.867802828887736,0.0,22.267314,17.756171,-0.267314,0.0,,0.0
2020-07-06 11:00:00,812.0,4.0,14.0,0.0,26.0,34.0,32.0,23.0,20.9,9.5,35.0,9.0,3000.0,20.0,22.0,4.0,20.0,13.0,18.0,58.0,380.0,380.0,38.0,1.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,22.886903,11.756171,1.113097,0.12214255512831908,,0.011855
2020-07-06 12:00:00,812.0,4.0,14.0,0.0,27.0,29.0,30.0,23.0,17.3,9.9,29.0,10.0,0.0,0.0,22.0,0.0,23.0,0.0,0.0,57.0,0.0,0.0,6.0,1.0,1797.8756997950002,1072.183599795,302.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-11.531327094655259,11.217392326737853,0.0,28.913694,13.505709,-0.913694,-0.841101520537084,,0.0
2020-07-07 01:00:00,812.0,4.0,28.0,0.0,28.0,33.0,32.0,24.0,19.7,9.2,33.0,8.0,3000.0,40.0,22.0,5.0,18.0,13.0,20.0,59.0,550.0,520.0,40.0,1.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,26.125614,10.717677,-0.125614,-0.025770221952057405,,0.0
2020-07-07 02:00:00,812.0,4.0,14.0,0.0,30.0,35.0,33.0,26.0,21.5,9.9,36.0,10.0,3000.0,40.0,22.0,5.0,19.0,14.0,22.0,60.0,550.0,520.0,56.0,0.0,2209.754999795,1072.183599795,308.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.1874799463421682,14.402896121216958,0.013017,23.80208,9.505709,1.19792,0.19327773845887583,,0.013017
2020-07-07 03:00:00,812.0,4.0,28.0,0.0,33.0,32.0,33.0,28.0,18.5,9.5,31.0,9.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,57.0,0.0,0.0,30.0,2.0,1915.555499795,1032.956999795,305.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-13.570286402507795,13.02215823880831,0.0,26.464257,17.756171,-1.464257,0.0,,0.0
2020-07-07 04:00:00,812.0,4.0,21.1,0.0,33.0,36.0,36.0,30.0,22.1,9.5,37.0,9.0,3000.0,20.0,22.0,5.0,21.0,14.0,20.0,65.0,550.0,520.0,60.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,27.738885,12.756171,1.261115,0.2959588964416336,,0.014024
2020-07-07 05:00:00,812.0,4.0,28.0,0.0,33.0,37.0,36.0,24.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,20.0,15.0,21.0,69.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,30.696365,12.717677,1.303635,0.24580030649313636,,0.014843
2020-07-07 06:00:00,812.0,4.0,28.0,0.0,33.0,37.0,37.0,24.0,23.2,9.2,39.0,8.0,3000.0,60.0,22.0,5.0,19.0,16.0,22.0,70.0,550.0,520.0,60.0,0.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,30.842753,11.717677,2.157247,0.35035903179780625,,0.024615
2020-07-07 07:00:00,812.0,4.0,28.0,0.0,34.0,38.0,37.0,25.0,23.2,9.2,39.0,8.0,3000.0,60.0,22.0,5.0,20.0,16.0,21.0,71.0,550.0,520.0,54.0,0.0,2376.468049795,1003.5370497949999,311.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.2214324101393682,16.42207568853828,0.013484,31.842753,12.717677,1.157247,0.22439240595216867,,0.013484
2020-07-07 08:00:00,812.0,4.0,14.0,0.0,35.0,34.0,34.0,28.0,19.7,9.2,33.0,8.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,59.0,0.0,0.0,43.0,2.0,2033.235299795,1003.5370497949999,307.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.899727377707158,14.478581109593897,0.0,26.125614,21.717677,-1.125614,0.0,,0.0
