Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-04-01 21:00:00,466.0,19.0,28.0,1.0,9.0,46.0,10.0,5.0,28.6,8.2,48.0,4.0,320.0,0.0,20.0,7.0,8.0,9.0,41.0,0.0,0.0,71.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,23.384915,4.084367,5.0,47.61508484535182,42.615085,1.1035864655138696,0.0248142,
2020-04-01 22:00:00,466.0,19.0,28.0,0.0,9.0,35.0,9.0,6.0,23.8,8.4,40.0,5.0,460.0,0.0,20.0,7.0,6.0,7.0,33.0,0.0,0.0,50.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,9.835886,1.389789,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0390896,
2020-04-01 23:00:00,466.0,19.0,28.0,0.0,10.0,42.0,10.0,6.0,26.8,8.4,45.0,5.0,360.0,0.0,20.0,7.0,9.0,8.0,42.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,24.06252,4.389789,6.0,44.937479651873446,38.93748,1.1144902376468953,0.0344628,
2020-04-02 00:00:00,466.0,19.0,28.0,1.0,12.0,46.0,12.0,7.0,28.6,8.7,48.0,6.0,300.0,0.0,20.0,7.0,10.0,9.0,41.0,0.0,0.0,68.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,20.384915,4.368439,7.0,47.61508484535182,40.615085,1.140389954884545,0.0325947,
2020-04-02 01:00:00,466.0,19.0,28.0,0.0,12.0,13.0,11.0,-2.0,20.3,6.2,34.0,-4.0,2900.0,0.0,20.0,8.0,8.0,6.0,41.0,8.0,30.0,56.0,1360.0,1180.0,18.0,3.0,2.0,1.0,2092.075199795,709.3375497950001,34.00562152346981,-3.744489872362294,21.994378,11.74449,-2.0,34.00562152346981,36.005622,1.6362010935068874,0.0462115,
2020-04-02 02:00:00,466.0,19.0,28.0,0.0,17.0,35.0,17.0,15.0,23.2,11.5,39.0,14.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,28.0,0.0,2.0,0.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,0.0,1.823472,15.0,39.15724672182836,24.157247,1.0902639350132493,0.0329643,
2020-04-02 03:00:00,466.0,19.0,28.0,0.0,17.0,37.0,17.0,13.0,23.2,10.7,39.0,12.0,620.0,0.0,20.0,7.0,15.0,6.0,28.0,0.0,0.0,51.0,940.0,910.0,37.0,0.0,1.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,11.842753,3.104552,13.0,39.15724672182836,26.157247,1.1805278574720666,0.0405165,
2020-04-02 04:00:00,466.0,19.0,28.0,0.0,17.0,37.0,19.0,16.0,23.2,12.2,39.0,16.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,2.0,0.0,2376.468049795,1297.736549795,39.15724672182836,16.084389471556506,0.0,0.915611,16.0,39.15724672182836,23.157247,1.0451319737838405,0.0,
2020-04-02 05:00:00,466.0,19.0,28.0,0.0,17.0,36.0,18.0,14.0,23.2,11.1,39.0,13.0,820.0,0.0,20.0,7.0,17.0,6.0,38.0,0.0,0.0,49.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1189.863399795,39.15724672182836,13.050117260841603,9.842753,3.949883,14.0,39.15724672182836,25.157247,1.1353958962426578,0.036384,
2020-04-02 06:00:00,466.0,19.0,28.0,0.0,17.0,35.0,18.0,13.0,22.1,10.7,37.0,12.0,700.0,0.0,20.0,7.0,17.0,6.0,31.0,0.0,0.0,53.0,940.0,910.0,23.0,0.0,1.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,15.738885,5.104552,13.0,37.26111536149989,24.261115,1.197422479815741,0.0435451,
2020-04-02 07:00:00,466.0,19.0,14.0,1.0,19.0,36.0,20.0,18.0,22.7,13.0,38.0,18.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,33.0,6.0,2.0,2.0,2327.434799795,1376.1897497950001,38.30363455847197,18.174147792324447,0.0,0.825852,18.0,38.30363455847197,20.303635,1.0518037387466574,0.0,
2020-04-02 08:00:00,466.0,19.0,14.0,0.0,17.0,37.0,20.0,16.0,23.8,11.9,40.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,24.0,0.0,2.0,0.0,2435.3079497950002,1268.316599795,40.164114470573566,15.27624789732863,0.0,1.723752,16.0,40.164114470573566,24.164114,1.043170203233833,0.0290805,
2020-04-02 09:00:00,466.0,19.0,14.0,0.0,14.0,37.0,15.0,12.0,23.8,10.3,40.0,11.0,540.0,0.0,20.0,7.0,14.0,7.0,26.0,0.0,0.0,53.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,12.835886,3.289197,12.0,40.164114470573566,28.164114,1.076440558753701,0.0437709,
2020-04-02 10:00:00,466.0,19.0,28.0,0.0,13.0,35.0,14.0,11.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,22.0,0.0,1.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,15.738885,2.289197,11.0,37.26111536149989,26.261115,1.082436425889715,0.0108924,
2020-04-02 11:00:00,466.0,19.0,28.0,0.0,14.0,34.0,16.0,14.0,22.1,10.7,37.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,2.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,0.0,3.104552,14.0,37.26111536149989,23.261115,0.9999999844590475,0.0829685,
2020-04-02 12:00:00,466.0,19.0,28.0,0.0,12.0,35.0,12.0,8.0,22.1,8.9,37.0,7.0,580.0,0.0,20.0,7.0,12.0,6.0,28.0,0.0,0.0,55.0,940.0,910.0,26.0,0.0,1.0,0.0,2268.5948997950004,974.1170997950001,37.26111536149989,6.299359427382285,17.738885,5.700641,8.0,37.26111536149989,29.261115,1.158346121351255,0.0549271,
2020-04-02 13:00:00,466.0,19.0,28.0,1.0,14.0,37.0,16.0,13.0,23.2,10.7,39.0,12.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,34.0,7.0,2.0,2.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,0.0,2.104552,13.0,39.15724672182836,26.157247,1.0397499889089201,0.0405165,
2020-04-02 14:00:00,466.0,19.0,28.0,0.0,11.0,33.0,11.0,10.0,23.2,9.5,39.0,9.0,840.0,0.0,20.0,7.0,11.0,7.0,28.0,0.0,0.0,55.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,15.842753,2.756171,10.0,39.15724672182836,29.157247,1.035514845895654,0.0568093,
2020-04-02 15:00:00,466.0,19.0,28.0,0.0,12.0,36.0,12.0,7.0,22.7,8.7,38.0,6.0,520.0,0.0,20.0,7.0,11.0,7.0,26.0,0.0,0.0,55.0,940.0,910.0,31.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,16.696365,5.368439,7.0,38.30363455847197,31.303635,1.1900878158268668,0.041884,
2020-04-02 16:00:00,466.0,19.0,28.0,0.0,14.0,37.0,16.0,12.0,23.2,10.3,39.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,29.0,0.0,2.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,0.0,3.289197,12.0,39.15724672182836,27.157247,1.0794999667605236,0.0453202,
2020-04-02 17:00:00,466.0,19.0,28.0,0.0,12.0,37.0,12.0,9.0,23.2,9.2,39.0,8.0,440.0,0.0,20.0,7.0,11.0,7.0,26.0,0.0,0.0,55.0,940.0,910.0,36.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,15.842753,3.717677,9.0,39.15724672182836,30.157247,1.1104677623950854,0.053888,
2020-04-02 18:00:00,466.0,19.0,28.0,0.0,14.0,37.0,16.0,12.0,23.2,10.3,39.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,24.0,0.0,2.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,0.0,2.289197,12.0,39.15724672182836,27.157247,1.0794999667605236,0.0453202,
2020-04-02 19:00:00,466.0,19.0,28.0,0.0,11.0,37.0,12.0,9.0,23.2,9.2,39.0,8.0,580.0,0.0,20.0,7.0,9.0,7.0,31.0,0.0,0.0,55.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,15.842753,1.717677,9.0,39.15724672182836,30.157247,1.0710296819120877,0.053888,
2020-04-02 20:00:00,466.0,19.0,28.0,0.0,11.0,35.0,12.0,9.0,22.1,9.5,37.0,9.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,22.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,37.26111536149989,8.243829250455633,15.738885,2.756171,9.0,37.26111536149989,28.261115,1.0761582138065702,0.0260593,
2020-04-02 21:00:00,466.0,19.0,28.0,0.0,14.0,35.0,15.0,12.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,26.0,2.0,3.0,1.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,3.289197,12.0,38.30363455847197,26.303635,1.0822922364437402,0.0467222,
2020-04-02 22:00:00,466.0,19.0,28.0,1.0,14.0,33.0,16.0,12.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,40.0,6.0,1.0,2.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,2.289197,12.0,38.30363455847197,26.303635,1.0822922364437402,0.0467222,
2020-04-02 23:00:00,466.0,19.0,28.0,0.0,14.0,35.0,17.0,12.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,29.0,0.0,2.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,0.0,3.289197,12.0,37.26111536149989,25.261115,1.085980384320279,0.0485568,
2020-04-03 00:00:00,466.0,19.0,28.0,0.0,13.0,36.0,12.0,6.0,23.2,8.4,39.0,5.0,560.0,0.0,20.0,7.0,12.0,7.0,26.0,0.0,0.0,55.0,940.0,910.0,36.0,0.0,1.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,15.842753,7.389789,6.0,39.15724672182836,33.157247,1.2676122740521503,0.0402289,
2020-04-03 01:00:00,466.0,19.0,28.0,0.0,18.0,37.0,18.0,15.0,23.2,11.5,39.0,14.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,24.0,0.0,2.0,0.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,0.0,0.823472,15.0,39.15724672182836,24.157247,1.1417954007728464,0.0329643,
2020-04-03 02:00:00,466.0,19.0,28.0,0.0,16.0,37.0,16.0,12.0,23.2,10.3,39.0,11.0,620.0,0.0,20.0,7.0,13.0,7.0,31.0,0.0,0.0,54.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,14.842753,2.289197,12.0,39.15724672182836,27.157247,1.172732118209942,0.0453202,
2020-04-03 03:00:00,466.0,19.0,28.0,0.0,15.0,35.0,16.0,14.0,22.1,11.1,37.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,23.0,0.0,2.0,0.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,14.738885,1.949883,14.0,37.26111536149989,23.261115,1.044921362755686,0.0392335,
2020-04-03 04:00:00,466.0,19.0,56.0,1.0,18.0,35.0,20.0,3.0,22.1,6.5,37.0,-3.0,140.0,0.0,20.0,8.0,15.0,7.0,32.0,0.0,0.0,48.0,1360.0,1180.0,60.0,7.0,0.0,2.0,2268.5948997950004,738.7574997950001,37.26111536149989,-2.5008259471920837,10.738885,17.500826,3.0,37.26111536149989,34.261115,1.7787710813716884,0.138344,
2020-04-03 05:00:00,466.0,19.0,56.0,0.0,17.0,34.0,16.0,13.0,23.8,10.7,40.0,12.0,840.0,0.0,20.0,7.0,14.0,7.0,45.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,40.164114470573566,11.895448307885943,11.835886,2.104552,13.0,40.164114470573566,27.164114,1.1726808738796304,0.0390734,
2020-04-03 06:00:00,466.0,19.0,56.0,1.0,16.0,44.0,16.0,12.0,27.4,9.9,46.0,10.0,600.0,0.0,20.0,7.0,13.0,8.0,62.0,0.0,0.0,66.0,940.0,910.0,60.0,8.0,0.0,2.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,20.155561,3.505709,12.0,45.84443855943209,33.844439,1.1340283360533765,0.0689326,
2020-04-03 07:00:00,466.0,19.0,56.0,0.0,17.0,28.0,16.0,14.0,23.2,10.7,39.0,12.0,1340.0,0.0,20.0,7.0,14.0,6.0,42.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,11.842753,2.104552,14.0,39.15724672182836,25.157247,1.1353958962426578,0.0771978,
2020-04-03 08:00:00,466.0,19.0,56.0,0.0,16.0,42.0,15.0,12.0,26.8,9.9,45.0,10.0,580.0,0.0,20.0,7.0,12.0,8.0,59.0,0.0,0.0,65.0,940.0,910.0,60.0,18.0,0.0,1.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,20.06252,2.505709,12.0,44.937479651873446,32.93748,1.1382290509141695,0.0706965,
2020-04-03 09:00:00,466.0,19.0,56.0,1.0,15.0,45.0,14.0,10.0,28.6,9.2,48.0,8.0,1040.0,0.0,20.0,7.0,11.0,9.0,36.0,11.0,26.0,71.0,940.0,910.0,60.0,26.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,23.384915,3.717677,10.0,47.61508484535182,37.615085,1.1533033005542148,0.0673814,
2020-04-03 10:00:00,466.0,19.0,56.0,0.0,13.0,36.0,13.0,10.0,23.8,9.5,40.0,9.0,620.0,0.0,20.0,7.0,10.0,7.0,50.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,14.835886,1.756171,10.0,40.164114470573566,30.164114,1.1104398058945115,0.0550174,
2020-04-03 11:00:00,466.0,19.0,56.0,1.0,13.0,45.0,12.0,8.0,28.0,8.7,47.0,6.0,580.0,0.0,20.0,7.0,10.0,9.0,70.0,0.0,0.0,68.0,940.0,910.0,60.0,50.0,0.0,3.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,21.263192,4.368439,8.0,46.73680772378418,38.736808,1.1482060874624738,0.0576189,
2020-04-03 12:00:00,466.0,19.0,56.0,0.0,13.0,32.0,11.0,7.0,23.8,8.7,40.0,6.0,2520.0,0.0,20.0,7.0,12.0,7.0,27.0,8.0,21.0,61.0,940.0,910.0,60.0,18.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,20.835886,6.368439,7.0,40.164114470573566,33.164114,1.2208796291123767,0.0396275,
2020-04-03 13:00:00,466.0,19.0,56.0,0.0,12.0,40.0,12.0,8.0,25.6,8.7,43.0,6.0,500.0,0.0,20.0,7.0,11.0,8.0,56.0,0.0,0.0,67.0,940.0,910.0,60.0,26.0,0.0,1.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,23.922355,5.368439,8.0,43.07764542076404,35.077645,1.128709866049357,0.0632493,
2020-04-03 14:00:00,466.0,19.0,56.0,1.0,12.0,45.0,11.0,7.0,28.6,8.7,48.0,6.0,760.0,0.0,20.0,7.0,8.0,9.0,35.0,11.0,26.0,69.0,940.0,910.0,60.0,17.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,21.384915,2.368439,7.0,47.61508484535182,40.615085,1.140389954884545,0.0325947,
2020-04-03 15:00:00,466.0,19.0,56.0,0.0,11.0,38.0,11.0,7.0,25.0,8.7,42.0,6.0,420.0,0.0,20.0,7.0,8.0,7.0,50.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,14.87639,2.368439,7.0,42.123610354308255,35.12361,1.1285197828965252,0.0374996,
2020-04-03 16:00:00,466.0,19.0,56.0,1.0,11.0,45.0,11.0,8.0,28.6,8.7,48.0,6.0,580.0,0.0,20.0,7.0,8.0,9.0,64.0,0.0,0.0,68.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,20.384915,2.368439,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0564135,
2020-04-03 17:00:00,466.0,19.0,56.0,0.0,11.0,30.0,9.0,5.0,23.2,8.7,39.0,6.0,1560.0,0.0,20.0,7.0,9.0,7.0,54.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,23.842753,3.368439,5.0,39.15724672182836,34.157247,1.2130890259778224,0.0,
2020-04-03 18:00:00,466.0,19.0,56.0,0.0,11.0,41.0,11.0,6.0,25.6,8.4,43.0,5.0,440.0,0.0,20.0,7.0,10.0,8.0,52.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,23.922355,5.389789,6.0,43.07764542076404,37.077645,1.1558717765487683,0.036129,
2020-04-03 19:00:00,466.0,19.0,56.0,1.0,11.0,45.0,11.0,8.0,28.6,8.7,48.0,6.0,500.0,0.0,20.0,7.0,8.0,9.0,58.0,0.0,0.0,71.0,940.0,910.0,60.0,11.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,23.384915,2.368439,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0564135,
2020-04-03 20:00:00,466.0,19.0,56.0,0.0,11.0,25.0,10.0,8.0,23.8,8.7,40.0,6.0,2480.0,0.0,20.0,7.0,10.0,7.0,55.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,14.835886,4.368439,8.0,40.164114470573566,32.164114,1.1028661279070693,0.0685857,
2020-04-03 21:00:00,466.0,19.0,56.0,0.0,10.0,42.0,10.0,6.0,26.2,8.4,44.0,5.0,460.0,0.0,20.0,7.0,9.0,8.0,55.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,23.984597,4.389789,6.0,44.01540253572364,38.015403,1.1175938006341535,0.0352692,
2020-04-03 22:00:00,466.0,19.0,56.0,1.0,10.0,44.0,10.0,7.0,28.6,8.4,48.0,5.0,560.0,0.0,20.0,7.0,7.0,9.0,58.0,0.0,0.0,68.0,940.0,910.0,60.0,13.0,0.0,2.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,20.384915,2.389789,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0555702,
2020-04-03 23:00:00,466.0,19.0,56.0,0.0,10.0,27.0,10.0,7.0,23.8,8.7,40.0,6.0,1420.0,0.0,20.0,7.0,8.0,7.0,50.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,12.835886,2.368439,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0396275,
2020-04-04 00:00:00,466.0,19.0,56.0,0.0,13.0,43.0,12.0,8.0,27.4,8.9,46.0,7.0,420.0,0.0,20.0,7.0,9.0,8.0,51.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,22.155561,2.700641,8.0,45.84443855943209,37.844439,1.1522327876459326,0.0430051,
2020-04-04 01:00:00,466.0,19.0,56.0,1.0,15.0,44.0,13.0,9.0,28.0,8.9,47.0,7.0,580.0,0.0,20.0,7.0,12.0,9.0,64.0,0.0,0.0,72.0,940.0,910.0,60.0,7.0,0.0,2.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,25.263192,5.700641,9.0,46.73680772378418,37.736808,1.1890549398803996,0.0667856,
2020-04-04 02:00:00,466.0,19.0,56.0,0.0,17.0,36.0,15.0,12.0,23.8,10.3,40.0,11.0,700.0,0.0,20.0,7.0,13.0,7.0,45.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,12.835886,2.289197,12.0,40.164114470573566,28.164114,1.2158510974282295,0.0437709,
2020-04-04 03:00:00,466.0,19.0,56.0,1.0,17.0,44.0,16.0,12.0,27.4,10.3,46.0,11.0,560.0,0.0,20.0,7.0,13.0,8.0,58.0,0.0,0.0,66.0,940.0,910.0,60.0,7.0,0.0,2.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,20.155561,2.289197,12.0,45.84443855943209,33.844439,1.1733436561875086,0.0366941,
2020-04-04 04:00:00,466.0,19.0,56.0,0.0,19.0,28.0,18.0,15.0,23.2,11.5,39.0,14.0,1400.0,0.0,20.0,7.0,18.0,6.0,38.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,11.842753,3.823472,15.0,39.15724672182836,24.157247,1.1984398134016998,0.0329643,
2020-04-04 05:00:00,466.0,19.0,56.0,0.0,18.0,42.0,17.0,14.0,26.2,10.7,44.0,12.0,540.0,0.0,20.0,7.0,15.0,8.0,50.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1150.636799795,44.01540253572364,11.895448307885943,18.984597,3.104552,14.0,44.01540253572364,30.015403,1.1537550863871382,0.0655216,
2020-04-04 07:00:00,466.0,19.0,56.0,0.0,20.0,38.0,19.0,15.0,25.0,11.5,42.0,14.0,540.0,0.0,20.0,7.0,17.0,7.0,40.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,14.87639,2.823472,15.0,42.123610354308255,27.12361,1.2260028795308298,0.0294654,
2020-04-04 08:00:00,466.0,19.0,56.0,1.0,19.0,44.0,19.0,15.0,28.0,11.5,47.0,14.0,460.0,0.0,20.0,7.0,17.0,8.0,43.0,0.0,0.0,68.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,1229.089999795,46.73680772378418,14.176527939007542,21.263192,2.823472,15.0,46.73680772378418,31.736808,1.1442127124379147,0.0252907,
2020-04-04 09:00:00,466.0,19.0,56.0,0.0,18.0,33.0,18.0,15.0,23.8,11.5,40.0,14.0,820.0,0.0,20.0,7.0,16.0,6.0,36.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,13.835886,1.823472,15.0,40.164114470573566,25.164114,1.1353539088335525,0.0316871,
2020-04-04 10:00:00,466.0,19.0,56.0,1.0,18.0,43.0,17.0,13.0,27.4,10.7,46.0,12.0,560.0,0.0,20.0,7.0,14.0,8.0,54.0,0.0,0.0,67.0,940.0,910.0,60.0,5.0,0.0,2.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,21.155561,2.104552,13.0,45.84443855943209,32.844439,1.1795690880926093,0.0325356,
2020-04-04 11:00:00,466.0,19.0,56.0,0.0,15.0,28.0,12.0,1.0,23.2,7.2,39.0,0.0,1720.0,0.0,20.0,8.0,12.0,7.0,33.0,8.0,24.0,57.0,1360.0,1180.0,60.0,1.0,0.0,0.0,2376.468049795,807.4040497950001,39.15724672182836,0.2617237001121566,17.842753,11.738276,1.0,39.15724672182836,38.157247,1.5795362542504199,0.018981,
2020-04-04 12:00:00,466.0,19.0,56.0,0.0,12.0,41.0,12.0,8.0,26.2,8.9,44.0,7.0,500.0,0.0,20.0,7.0,10.0,8.0,56.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,44.01540253572364,6.299359427382285,21.984597,3.700641,8.0,44.01540253572364,36.015403,1.1249398772922832,0.0450906,
2020-04-04 13:00:00,466.0,19.0,56.0,1.0,11.0,45.0,11.0,8.0,28.6,8.7,48.0,6.0,520.0,0.0,20.0,7.0,8.0,9.0,66.0,0.0,0.0,69.0,940.0,910.0,60.0,12.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,21.384915,2.368439,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0564135,
2020-04-04 14:00:00,466.0,19.0,56.0,0.0,11.0,29.0,10.0,8.0,24.4,8.7,41.0,6.0,1040.0,0.0,20.0,7.0,8.0,7.0,48.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,11.84734,2.368439,8.0,41.15266006868552,33.15266,1.0994937071714634,0.066677,
2020-04-04 15:00:00,466.0,19.0,56.0,0.0,10.0,44.0,10.0,7.0,27.4,8.4,46.0,5.0,480.0,0.0,20.0,7.0,7.0,8.0,59.0,0.0,0.0,71.0,940.0,910.0,60.0,17.0,0.0,1.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,25.155561,2.389789,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0579564,
2020-04-04 16:00:00,466.0,19.0,56.0,1.0,10.0,45.0,10.0,6.0,28.6,8.2,48.0,4.0,440.0,0.0,20.0,7.0,6.0,9.0,30.0,11.0,23.0,70.0,940.0,910.0,60.0,43.0,0.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,22.384915,2.084367,6.0,47.61508484535182,41.615085,1.1063403198768134,0.0476978,
2020-04-04 17:00:00,466.0,19.0,56.0,0.0,9.0,27.0,9.0,7.0,23.2,8.4,39.0,5.0,980.0,0.0,20.0,7.0,7.0,7.0,44.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,12.842753,2.389789,7.0,39.15724672182836,32.157247,1.0663190607756643,0.0691749,
