Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2018-12-29 12:00:00,153.0,19.0,42.0,1.0,2.0,1.0,1.0,44.0,28.6,7.2,48.0,0.0,280.0,0.0,18.0,8.0,0.0,21.0,21.0,68.0,1350.0,1170.0,58.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,20.384915,0.0,44.0,47.61508484535182,3.615085,0.07925196264034523,0.9236573,
2018-12-29 13:00:00,153.0,19.0,70.0,0.0,1.0,1.0,0.0,31.0,28.0,6.7,47.0,-2.0,640.0,0.0,18.0,8.0,0.0,21.0,28.0,68.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,21.263192,1.692385,31.0,46.73680772378418,15.736808,0.344073160834452,0.6750553,
2018-12-29 14:00:00,153.0,19.0,56.0,0.0,2.0,1.0,0.0,43.0,28.6,6.7,48.0,-2.0,340.0,0.0,18.0,8.0,-1.0,21.0,27.0,64.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,16.384915,0.692385,43.0,47.61508484535182,4.615085,0.10117453503915333,0.9064019,
2018-12-29 15:00:00,153.0,19.0,56.0,0.0,2.0,2.0,0.0,44.0,28.6,7.0,48.0,-1.0,480.0,0.0,18.0,8.0,0.0,21.0,27.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,18.384915,0.508861,44.0,47.61508484535182,3.615085,0.07925196264034523,0.9248797,
2018-12-29 16:00:00,153.0,19.0,56.0,0.0,2.0,2.0,0.0,44.0,28.6,7.0,48.0,-1.0,500.0,0.0,18.0,8.0,0.0,21.0,29.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,18.384915,0.508861,44.0,47.61508484535182,3.615085,0.07925196264034523,0.9248797,
2018-12-29 17:00:00,153.0,19.0,56.0,1.0,2.0,0.0,0.0,36.0,28.0,6.7,47.0,-2.0,320.0,0.0,18.0,8.0,2.0,20.0,24.0,66.0,1350.0,1170.0,59.0,1.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,19.263192,3.692385,36.0,46.73680772378418,10.736808,0.23999942209313718,0.7782989,
2018-12-29 19:00:00,153.0,19.0,56.0,0.0,1.0,3.0,0.0,43.0,28.0,6.7,47.0,-2.0,740.0,0.0,18.0,8.0,-1.0,21.0,29.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,19.263192,0.692385,43.0,46.73680772378418,3.736808,0.08170242275253449,0.9228398,
2018-12-29 20:00:00,153.0,19.0,56.0,0.0,1.0,2.0,0.0,44.0,28.6,6.7,48.0,-2.0,440.0,0.0,18.0,8.0,-1.0,21.0,28.0,65.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,17.384915,0.692385,44.0,47.61508484535182,3.615085,0.0775518270961696,0.9266828,
2018-12-29 21:00:00,153.0,19.0,70.0,0.0,1.0,2.0,-1.0,45.0,28.6,6.7,48.0,-2.0,560.0,0.0,18.0,8.0,-1.0,21.0,31.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,19.384915,0.692385,45.0,47.61508484535182,2.615085,0.05609954392823037,0.9469637,
2018-12-29 22:00:00,153.0,19.0,70.0,0.0,1.0,3.0,0.0,44.0,28.0,6.7,47.0,-2.0,560.0,0.0,18.0,8.0,-1.0,21.0,33.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,19.263192,0.692385,44.0,46.73680772378418,2.736808,0.05983819457904137,0.9434885,
2018-12-29 23:00:00,153.0,19.0,70.0,1.0,1.0,0.0,-1.0,36.0,28.0,6.7,47.0,-2.0,360.0,0.0,18.0,8.0,0.0,21.0,28.0,67.0,1350.0,1170.0,59.0,1.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,20.263192,1.692385,36.0,46.73680772378418,10.736808,0.23475201996698636,0.7782989,
2018-12-30 00:00:00,153.0,19.0,70.0,0.0,1.0,0.0,0.0,36.0,28.6,6.7,48.0,-2.0,360.0,0.0,18.0,8.0,1.0,21.0,26.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,19.384915,2.692385,36.0,47.61508484535182,11.615085,0.24917009243968347,0.7644356,
2018-12-30 01:00:00,153.0,19.0,70.0,0.0,2.0,0.0,0.0,38.0,28.6,6.7,48.0,-2.0,320.0,0.0,18.0,8.0,1.0,21.0,25.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,18.384915,2.692385,38.0,47.61508484535182,9.615085,0.21078739703319394,0.8049974,
2018-12-30 02:00:00,153.0,19.0,84.0,0.0,2.0,3.0,0.0,43.0,28.0,6.7,47.0,-2.0,480.0,0.0,18.0,8.0,-1.0,20.0,34.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,18.263192,0.692385,43.0,46.73680772378418,3.736808,0.08352871360585118,0.9228398,
2018-12-30 03:00:00,153.0,19.0,84.0,0.0,3.0,3.0,0.0,36.0,27.4,7.2,46.0,0.0,460.0,0.0,18.0,8.0,0.0,20.0,31.0,64.0,1350.0,1170.0,60.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,18.155561,0.0,36.0,45.84443855943209,9.844439,0.22977168871857634,0.7840313,
2018-12-30 04:00:00,153.0,19.0,84.0,1.0,3.0,2.0,0.0,32.0,28.0,7.0,47.0,-1.0,400.0,0.0,18.0,8.0,0.0,20.0,28.0,65.0,1350.0,1170.0,52.0,2.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,18.263192,0.508861,32.0,46.73680772378418,14.736808,0.33694292672361836,0.6880813,
2019-01-02 01:00:00,153.0,19.0,84.0,0.0,4.0,1.0,3.0,33.0,28.6,7.2,48.0,0.0,280.0,0.0,18.0,8.0,4.0,21.0,19.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,19.384915,3.738276,33.0,47.61508484535182,14.615085,0.33509243537692146,0.6913612,
2019-01-02 02:00:00,153.0,19.0,77.1,0.0,4.0,2.0,3.0,31.0,26.8,7.2,45.0,0.0,240.0,0.0,18.0,8.0,4.0,19.0,18.0,69.0,1350.0,1170.0,60.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,24.06252,3.738276,31.0,44.937479651873446,13.93748,0.3404576959432375,0.6880304,
2019-01-02 03:00:00,153.0,19.0,77.1,0.0,5.0,3.0,4.0,35.0,26.2,7.4,44.0,1.0,260.0,0.0,18.0,8.0,5.0,19.0,16.0,67.0,1350.0,1170.0,60.0,0.0,2670.667549795,827.0173497950001,44.01540253572364,1.0182989954336676,22.984597,3.981701,35.0,44.01540253572364,9.015403,0.23107292028437318,0.7903254,
2019-01-02 04:00:00,153.0,19.0,56.0,0.0,6.0,4.0,5.0,35.0,25.6,7.7,43.0,2.0,320.0,0.0,18.0,8.0,5.0,18.0,19.0,61.0,1350.0,1170.0,60.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,17.922355,2.87184,35.0,43.07764542076404,8.077645,0.2178575502390558,0.8027412,
2019-01-02 05:00:00,153.0,19.0,91.1,0.0,6.0,4.0,2.0,32.0,28.0,7.4,47.0,1.0,380.0,0.0,18.0,8.0,5.0,20.0,25.0,71.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,24.263192,3.981701,32.0,46.73680772378418,14.736808,0.36175657405270656,0.6776621,
2019-01-02 06:00:00,153.0,19.0,77.1,0.0,6.0,4.0,5.0,35.0,28.0,7.7,47.0,2.0,340.0,0.0,18.0,8.0,5.0,20.0,22.0,69.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,22.263192,2.87184,35.0,46.73680772378418,11.736808,0.28811310104565374,0.7368939,
2019-01-02 08:00:00,153.0,19.0,42.0,0.0,6.0,4.0,5.0,36.0,28.6,7.7,48.0,2.0,340.0,0.0,18.0,8.0,4.0,20.0,22.0,69.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,21.384915,1.87184,36.0,47.61508484535182,11.615085,0.27910756503713685,0.74465,
2019-01-02 09:00:00,153.0,19.0,56.0,0.0,6.0,4.0,5.0,34.0,26.8,7.7,45.0,2.0,360.0,0.0,18.0,8.0,5.0,19.0,22.0,67.0,1350.0,1170.0,60.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,22.06252,2.87184,34.0,44.937479651873446,10.93748,0.2808985095539884,0.744507,
2019-01-02 10:00:00,153.0,19.0,56.0,0.0,5.0,4.0,3.0,37.0,26.8,7.4,45.0,1.0,340.0,0.0,18.0,8.0,4.0,19.0,23.0,61.0,1350.0,1170.0,60.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,16.06252,2.981701,37.0,44.937479651873446,7.93748,0.19874764429777073,0.8192708,
2019-01-02 11:00:00,153.0,19.0,84.0,0.0,6.0,3.0,4.0,35.0,28.0,7.4,47.0,1.0,360.0,0.0,18.0,8.0,5.0,20.0,24.0,71.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,24.263192,3.981701,35.0,46.73680772378418,11.736808,0.28811310104565374,0.743281,
2019-01-02 12:00:00,153.0,19.0,70.0,1.0,5.0,5.0,1.0,39.0,28.0,7.2,47.0,0.0,560.0,0.0,18.0,8.0,1.0,21.0,37.0,64.0,1350.0,1170.0,49.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,17.263192,0.738276,39.0,46.73680772378418,7.736808,0.18537134059706953,0.8335278,
2019-01-02 13:00:00,153.0,19.0,7.1,0.0,5.0,2.0,5.0,23.0,26.8,7.2,45.0,0.0,980.0,0.0,18.0,8.0,5.0,19.0,23.0,67.0,1350.0,1170.0,13.0,2.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,22.06252,4.738276,23.0,44.937479651873446,21.93748,0.549295553731091,0.5089623,
2019-01-02 14:00:00,153.0,19.0,7.1,0.0,6.0,5.0,7.0,17.0,26.2,8.2,44.0,4.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,34.0,0.0,0.0,55.0,1.0,2670.667549795,905.4705497949999,44.01540253572364,3.9156327252940173,0.0,2.084367,17.0,44.01540253572364,27.015403,0.7106436127991338,0.3262953,
2019-01-02 15:00:00,153.0,19.0,7.1,0.0,5.0,5.0,6.0,23.0,25.0,8.2,42.0,4.0,120.0,260.0,18.0,8.0,5.0,18.0,12.0,61.0,1350.0,1170.0,20.0,1.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,18.87639,1.084367,23.0,42.123610354308255,19.12361,0.5151333563057041,0.4994865,
2019-01-02 16:00:00,153.0,19.0,7.1,0.0,6.0,5.0,8.0,18.0,26.8,8.2,45.0,4.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,37.0,0.0,0.0,16.0,2.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,0.0,3.084367,18.0,44.937479651873446,26.93748,0.6918136520606548,0.3433382,
2019-01-02 18:00:00,153.0,19.0,7.1,1.0,6.0,5.0,8.0,15.0,27.4,8.4,46.0,5.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,25.0,4.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,0.0,2.389789,15.0,45.84443855943209,30.844439,0.774121561632556,0.25197,
2019-01-02 20:00:00,153.0,19.0,7.1,0.0,5.0,1.0,4.0,40.0,25.6,7.2,43.0,0.0,260.0,0.0,18.0,8.0,5.0,19.0,12.0,63.0,1350.0,1170.0,43.0,1.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,19.922355,4.738276,40.0,43.07764542076404,3.077645,0.08082550709193105,0.9281191,
2019-01-02 21:00:00,153.0,19.0,7.1,0.0,5.0,3.0,4.0,40.0,25.6,7.7,43.0,2.0,220.0,0.0,18.0,8.0,5.0,19.0,12.0,64.0,1350.0,1170.0,42.0,3.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,20.922355,2.87184,40.0,43.07764542076404,3.077645,0.08082550709193105,0.9248429,
2019-01-02 22:00:00,153.0,19.0,7.1,0.0,5.0,4.0,6.0,33.0,26.2,8.2,44.0,4.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,26.0,2.0,2670.667549795,905.4705497949999,44.01540253572364,3.9156327252940173,3.984597,6.084367,33.0,44.01540253572364,11.015403,0.2823347263920698,0.7253001,
2019-01-02 23:00:00,153.0,19.0,7.1,1.0,5.0,-3.0,4.0,38.0,24.4,6.2,41.0,-4.0,180.0,0.0,18.0,8.0,5.0,18.0,12.0,66.0,1350.0,1170.0,34.0,4.0,2494.1478497949997,709.3375497950001,41.15266006868552,-3.744489872362294,24.84734,8.74449,38.0,41.15266006868552,3.15266,0.08720409491335745,0.9297804,
2019-01-03 00:00:00,153.0,19.0,63.1,0.0,6.0,-1.0,5.0,37.0,23.8,6.5,40.0,-3.0,200.0,0.0,18.0,8.0,6.0,17.0,14.0,59.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,738.7574997950001,40.164114470573566,-2.5008259471920837,18.835886,8.500826,37.0,40.164114470573566,3.164114,0.09261513283844465,0.9258381,
2019-01-03 01:00:00,153.0,19.0,91.1,0.0,6.0,4.0,5.0,35.0,26.8,7.9,45.0,3.0,340.0,0.0,18.0,8.0,3.0,19.0,20.0,64.0,1350.0,1170.0,60.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,19.06252,0.147817,35.0,44.937479651873446,9.93748,0.25521631314732174,0.7638729,
2019-01-03 02:00:00,153.0,19.0,91.1,0.0,7.0,4.0,5.0,33.0,26.2,7.7,44.0,2.0,340.0,0.0,18.0,8.0,6.0,18.0,21.0,62.0,1350.0,1170.0,60.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,17.984597,3.87184,33.0,44.01540253572364,11.015403,0.2975897125357211,0.7370225,
2019-01-03 03:00:00,153.0,19.0,77.1,0.0,7.0,3.0,7.0,39.0,25.0,7.4,42.0,1.0,200.0,0.0,18.0,8.0,7.0,18.0,12.0,56.0,1350.0,1170.0,60.0,0.0,2552.987749795,827.0173497950001,42.123610354308255,1.0182989954336676,13.87639,5.981701,39.0,42.123610354308255,3.12361,0.08893191697808647,0.9240096,
2019-01-03 04:00:00,153.0,19.0,77.1,0.0,8.0,4.0,7.0,36.0,25.6,7.9,43.0,3.0,220.0,0.0,18.0,8.0,8.0,18.0,13.0,60.0,1350.0,1170.0,60.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,16.922355,5.147817,36.0,43.07764542076404,7.077645,0.2017708120115275,0.8240506,
2019-01-03 05:00:00,153.0,19.0,77.1,0.0,8.0,5.0,7.0,43.0,28.6,7.9,48.0,3.0,280.0,0.0,18.0,8.0,8.0,21.0,18.0,62.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,14.384915,5.147817,43.0,47.61508484535182,4.615085,0.11649817280503703,0.8968993,
2019-01-03 06:00:00,153.0,19.0,70.0,0.0,9.0,6.0,8.0,36.0,26.8,8.4,45.0,5.0,220.0,0.0,18.0,8.0,9.0,19.0,12.0,64.0,1350.0,1170.0,53.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,19.06252,4.389789,36.0,44.937479651873446,8.93748,0.24869523646559014,0.7783763,
2019-01-03 07:00:00,153.0,19.0,56.0,1.0,10.0,10.0,11.0,23.0,25.0,9.5,42.0,9.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,46.0,0.0,0.0,54.0,2.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,3.87639,5.756171,23.0,42.123610354308255,19.12361,0.5953132225511271,0.435545,
2019-01-03 08:00:00,153.0,19.0,42.0,0.0,8.0,6.0,8.0,36.0,25.6,8.4,43.0,5.0,280.0,0.0,18.0,8.0,8.0,18.0,14.0,56.0,1350.0,1170.0,60.0,0.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,12.922355,3.389789,36.0,43.07764542076404,7.077645,0.2017708120115275,0.8160094,
2019-01-03 09:00:00,153.0,19.0,56.0,0.0,8.0,5.0,8.0,35.0,25.0,8.2,42.0,4.0,260.0,0.0,18.0,8.0,8.0,17.0,14.0,59.0,1350.0,1170.0,60.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,16.87639,4.084367,35.0,42.123610354308255,7.12361,0.2087589773190753,0.813557,
2019-01-03 10:00:00,153.0,19.0,56.0,0.0,8.0,5.0,7.0,35.0,25.6,8.2,43.0,4.0,260.0,0.0,18.0,8.0,8.0,18.0,15.0,61.0,1350.0,1170.0,60.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,17.922355,4.084367,35.0,43.07764542076404,8.077645,0.23027899686842943,0.7937377,
2019-01-03 11:00:00,153.0,19.0,56.0,0.0,8.0,5.0,7.0,37.0,25.0,7.7,42.0,2.0,460.0,0.0,18.0,8.0,7.0,18.0,25.0,63.0,1350.0,1170.0,60.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,20.87639,4.87184,37.0,42.123610354308255,5.12361,0.15014853196367958,0.8718952,
2019-01-03 12:00:00,153.0,19.0,84.0,0.0,8.0,4.0,7.0,43.0,27.4,7.7,46.0,2.0,380.0,0.0,18.0,8.0,8.0,19.0,22.0,63.0,1350.0,1170.0,60.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,17.155561,5.87184,43.0,45.84443855943209,2.844439,0.07516134756585181,0.9349341,
2019-01-03 13:00:00,153.0,19.0,56.0,0.0,8.0,7.0,6.0,43.0,28.6,8.2,48.0,4.0,420.0,0.0,18.0,8.0,5.0,20.0,21.0,61.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,13.384915,1.084367,43.0,47.61508484535182,4.615085,0.11649817280503703,0.8943903,
2019-01-03 14:00:00,153.0,19.0,56.0,0.0,8.0,7.0,7.0,43.0,28.6,8.2,48.0,4.0,400.0,0.0,18.0,8.0,7.0,20.0,22.0,63.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,15.384915,3.084367,43.0,47.61508484535182,4.615085,0.11649817280503703,0.8943903,
2019-01-03 15:00:00,153.0,19.0,56.0,1.0,8.0,7.0,7.0,44.0,28.6,8.2,48.0,4.0,400.0,0.0,18.0,8.0,8.0,20.0,22.0,67.0,1350.0,1170.0,59.0,1.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,19.384915,4.084367,44.0,47.61508484535182,3.615085,0.09125526334507324,0.9172739,
2019-01-03 16:00:00,153.0,19.0,70.0,0.0,8.0,6.0,7.0,35.0,28.6,8.2,48.0,4.0,320.0,0.0,18.0,8.0,8.0,20.0,19.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,19.384915,4.084367,35.0,47.61508484535182,12.615085,0.3184414484847475,0.7113217,
2019-01-03 17:00:00,153.0,19.0,70.0,0.0,8.0,7.0,7.0,37.0,28.6,8.4,48.0,5.0,380.0,0.0,18.0,8.0,6.0,20.0,20.0,68.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,20.384915,1.389789,37.0,47.61508484535182,10.615085,0.2679556295648199,0.7531655,
2019-01-03 18:00:00,153.0,19.0,84.0,0.0,9.0,8.0,6.0,44.0,28.0,8.4,47.0,5.0,520.0,0.0,18.0,8.0,6.0,20.0,24.0,63.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,16.263192,1.389789,44.0,46.73680772378418,2.736808,0.07252356956190245,0.9350337,
2019-01-03 19:00:00,153.0,19.0,70.0,0.0,9.0,7.0,7.0,44.0,28.6,8.4,48.0,5.0,420.0,0.0,18.0,8.0,6.0,20.0,23.0,61.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,13.384915,1.389789,44.0,47.61508484535182,3.615085,0.09361846580107037,0.9159378,
2019-01-03 20:00:00,153.0,19.0,70.0,1.0,9.0,6.0,7.0,41.0,28.0,7.9,47.0,3.0,380.0,0.0,18.0,8.0,8.0,20.0,22.0,63.0,1350.0,1170.0,58.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,16.263192,5.147817,41.0,46.73680772378418,5.736808,0.15202154994112796,0.8692752,
2019-01-03 21:00:00,153.0,19.0,56.0,0.0,8.0,7.0,7.0,37.0,28.0,8.2,47.0,4.0,640.0,0.0,18.0,8.0,7.0,20.0,22.0,64.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,17.263192,3.084367,37.0,46.73680772378418,9.736808,0.25135803831407755,0.772617,
2019-01-03 22:00:00,153.0,19.0,84.0,0.0,8.0,7.0,6.0,44.0,28.6,8.2,48.0,4.0,420.0,0.0,18.0,8.0,7.0,20.0,25.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,18.384915,3.084367,44.0,47.61508484535182,3.615085,0.09125526334507324,0.9172739,
2019-01-03 23:00:00,153.0,19.0,70.0,0.0,8.0,7.0,6.0,42.0,28.6,8.2,48.0,4.0,420.0,0.0,18.0,8.0,8.0,20.0,23.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,19.384915,4.084367,42.0,47.61508484535182,5.615085,0.14174108226500085,0.8715067,
2019-01-04 00:00:00,153.0,19.0,70.0,0.0,8.0,7.0,7.0,43.0,28.6,8.4,48.0,5.0,340.0,0.0,18.0,8.0,8.0,20.0,21.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,19.384915,3.389789,43.0,47.61508484535182,4.615085,0.11649817280503703,0.8926846,
2019-01-04 01:00:00,153.0,19.0,56.0,0.0,9.0,7.0,8.0,36.0,26.8,8.7,45.0,6.0,240.0,0.0,18.0,8.0,9.0,19.0,13.0,65.0,1350.0,1170.0,50.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,20.06252,3.368439,36.0,44.937479651873446,8.93748,0.24869523646559014,0.7726175,
2019-01-04 02:00:00,153.0,19.0,56.0,0.0,9.0,9.0,11.0,21.0,23.8,9.2,40.0,8.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,44.0,0.0,0.0,30.0,2.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,3.835886,4.717677,21.0,40.164114470573566,19.164114,0.6149417150323826,0.4171816,
2019-01-04 03:00:00,153.0,19.0,56.0,0.0,9.0,4.0,8.0,35.0,25.6,7.4,43.0,1.0,420.0,0.0,18.0,8.0,8.0,18.0,26.0,64.0,1350.0,1170.0,35.0,1.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,20.922355,6.981701,35.0,43.07764542076404,8.077645,0.2370364765600315,0.8079465,
2019-01-04 04:00:00,153.0,19.0,56.0,1.0,11.0,10.0,11.0,26.0,23.2,9.5,39.0,9.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,49.0,0.0,0.0,44.0,2.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,9.842753,5.756171,26.0,39.15724672182836,13.157247,0.4672774696327145,0.5743839,
2019-01-04 05:00:00,153.0,19.0,49.1,0.0,10.0,7.0,10.0,37.0,28.0,8.7,47.0,6.0,300.0,0.0,18.0,7.0,10.0,20.0,15.0,60.0,1060.0,1030.0,40.0,1.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,13.263192,4.368439,37.0,46.73680772378418,9.736808,0.2650422996251845,0.7631249,
2019-01-04 06:00:00,153.0,19.0,42.0,0.0,10.0,1.0,9.0,39.0,25.6,7.2,43.0,0.0,300.0,0.0,18.0,8.0,11.0,18.0,19.0,67.0,1350.0,1170.0,41.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,23.922355,10.738276,39.0,43.07764542076404,4.077645,0.12327494741933216,0.9047633,
2019-01-04 07:00:00,153.0,19.0,56.0,0.0,11.0,10.0,13.0,17.0,26.2,9.5,44.0,9.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,37.0,0.0,0.0,45.0,1.0,2670.667549795,1032.956999795,44.01540253572364,8.243829250455633,0.0,3.756171,17.0,44.01540253572364,27.015403,0.8182666551094914,0.2447801,
2019-01-04 08:00:00,153.0,19.0,56.0,0.0,11.0,10.0,13.0,19.0,24.4,9.5,41.0,9.0,0.0,0.0,18.0,0.0,13.0,0.0,0.0,38.0,0.0,0.0,34.0,2.0,2494.1478497949997,1032.956999795,41.15266006868552,8.243829250455633,0.0,4.756171,19.0,41.15266006868552,22.15266,0.7346834391903695,0.3268476,
2019-01-04 09:00:00,153.0,19.0,56.0,0.0,10.0,7.0,9.0,33.0,24.4,8.4,41.0,5.0,400.0,0.0,18.0,8.0,10.0,17.0,21.0,60.0,1350.0,1170.0,33.0,2.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,18.84734,5.389789,33.0,41.15266006868552,8.15266,0.261700284406692,0.7768989,
2019-01-04 10:00:00,153.0,19.0,56.0,0.0,9.0,-6.0,9.0,30.0,25.0,5.2,42.0,-8.0,160.0,0.0,18.0,8.0,10.0,18.0,13.0,58.0,1350.0,1170.0,40.0,1.0,2552.987749795,611.2710497950001,42.123610354308255,-8.194839855873624,15.87639,18.19484,30.0,42.123610354308255,12.12361,0.3660111283256636,0.7590623,
2019-01-04 11:00:00,153.0,19.0,56.0,0.0,9.0,10.0,7.0,38.0,24.4,8.9,41.0,7.0,580.0,0.0,18.0,8.0,7.0,17.0,23.0,55.0,1350.0,1170.0,31.0,2.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,13.84734,0.700641,38.0,41.15266006868552,3.15266,0.09805285140530173,0.9095449,
2019-01-04 12:00:00,153.0,19.0,56.0,1.0,8.0,6.0,8.0,33.0,25.6,8.2,43.0,4.0,300.0,0.0,18.0,8.0,9.0,18.0,17.0,57.0,1350.0,1170.0,58.0,2.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,13.922355,5.084367,33.0,43.07764542076404,10.077645,0.2872953665822332,0.7426678,
