Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-26 14:00:00,794.0,4.0,72.0,0.0,27.0,28.0,30.0,24.0,23.2,7.2,39.0,0.0,3000.0,40.0,22.0,8.0,10.0,19.0,72.0,81.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,41.842753,9.738276,11.157247,0.9177445564189417,,0.109256
2020-06-26 15:00:00,794.0,4.0,72.0,0.0,26.0,28.0,30.0,24.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,72.0,80.0,1360.0,1180.0,60.0,0.0,2327.434799795,807.4040497950001,301.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.9921371915723978,19.85846786272918,0.100317,41.696365,9.738276,10.303635,0.8374464432467379,,0.100317
2020-06-26 16:00:00,794.0,4.0,72.0,0.0,26.0,28.0,30.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,72.0,79.0,1360.0,1180.0,60.0,0.0,2327.434799795,807.4040497950001,301.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.9921371915723978,19.85846786272918,0.100317,40.696365,9.738276,10.303635,0.8374464432467379,,0.100317
2020-06-26 17:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,24.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,72.0,79.0,1360.0,1180.0,60.0,0.0,2327.434799795,807.4040497950001,300.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,27.0,1.2157193867444536,2.1463509415561104,19.85846786272918,0.108082,40.696365,9.738276,11.303635,0.9187232395663608,,0.108082
2020-06-26 18:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,72.0,79.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,807.4040497950001,300.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.913511568386924,19.627545563113152,0.097491,41.738885,9.738276,10.261115,0.9111988173996739,,0.097491
2020-06-26 19:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,72.0,78.0,1360.0,1180.0,60.0,0.0,2327.434799795,807.4040497950001,300.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,27.0,1.2157193867444536,2.1463509415561104,19.85846786272918,0.108082,39.696365,9.738276,11.303635,0.9187232395663608,,0.108082
2020-06-26 20:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,22.0,8.0,11.0,18.0,68.0,76.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,807.4040497950001,300.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.913511568386924,19.627545563113152,0.097491,38.738885,10.738276,10.261115,0.9111988173996739,,0.097491
2020-06-26 21:00:00,794.0,4.0,58.0,0.0,26.0,27.0,29.0,26.0,20.9,7.4,35.0,1.0,3000.0,20.0,22.0,8.0,12.0,17.0,54.0,77.0,1360.0,1180.0,60.0,0.0,2150.915099795,827.0173497950001,300.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.4209798920060186,18.67551532124279,0.076088,41.886903,10.981701,8.113097,0.8902677822183512,,0.076088
2020-06-26 22:00:00,794.0,4.0,58.0,0.0,26.0,27.0,29.0,27.0,20.9,7.4,35.0,1.0,3000.0,20.0,22.0,8.0,12.0,17.0,54.0,78.0,1360.0,1180.0,60.0,0.0,2150.915099795,827.0173497950001,300.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.4209798920060186,18.67551532124279,0.076088,42.886903,10.981701,8.113097,0.8902677822183512,,0.076088
2020-06-26 23:00:00,794.0,4.0,72.0,0.0,28.0,29.0,31.0,25.0,23.8,7.2,40.0,0.0,3000.0,40.0,22.0,8.0,10.0,20.0,75.0,82.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,41.835886,9.738276,11.164114,0.9177909355430117,,0.112122
2020-06-27 00:00:00,794.0,4.0,72.0,0.0,28.0,30.0,31.0,25.0,23.8,7.2,40.0,0.0,3000.0,60.0,22.0,8.0,10.0,20.0,75.0,84.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,807.4040497950001,303.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,30.0,1.2323115997723564,2.1005931457526557,20.219689171177702,0.103888,43.835886,9.738276,10.164114,0.8355819097714179,,0.103888
2020-06-27 01:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,22.1,7.7,37.0,2.0,3000.0,20.0,22.0,8.0,11.0,18.0,57.0,75.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,856.4372997950001,301.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,28.0,1.2217113887162268,1.6574730430994253,18.63902400079673,0.088925,37.738885,8.87184,9.261115,0.9025446721657637,,0.088925
2020-06-27 02:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,25.0,21.5,7.2,36.0,0.0,3000.0,20.0,22.0,8.0,11.0,18.0,64.0,74.0,1360.0,1180.0,60.0,0.0,2209.754999795,807.4040497950001,300.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.6836027481216047,19.371481824769464,0.086911,37.80208,10.738276,9.19792,0.9019407699641988,,0.086911
2020-06-27 03:00:00,794.0,4.0,72.0,0.0,25.0,26.0,28.0,25.0,20.9,7.4,35.0,1.0,3000.0,20.0,22.0,8.0,11.0,18.0,60.0,73.0,1360.0,1180.0,60.0,0.0,2150.915099795,827.0173497950001,299.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.5656133867973359,18.67551532124279,0.083832,37.886903,9.981701,9.113097,0.9011182876155456,,0.083832
2020-06-27 04:00:00,794.0,4.0,72.0,0.0,25.0,26.0,28.0,25.0,19.7,8.2,33.0,4.0,3000.0,20.0,22.0,8.0,14.0,16.0,48.0,67.0,1360.0,1180.0,59.0,0.0,2033.235299795,905.4705497949999,299.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.017022490521972,16.378828528473576,0.062094,34.125614,10.084367,6.874386,0.873006010662492,,0.062094
2020-06-27 05:00:00,794.0,4.0,58.0,0.0,25.0,26.0,28.0,26.0,20.3,7.4,34.0,1.0,3000.0,20.0,22.0,8.0,12.0,16.0,51.0,72.0,1360.0,1180.0,60.0,0.0,2092.075199795,827.0173497950001,299.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.3472989941311433,18.359228280198693,0.073385,37.994378,10.981701,8.005622,0.8889583000058703,,0.073385
2020-06-27 06:00:00,794.0,4.0,72.0,0.0,27.0,29.0,30.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,11.0,18.0,65.0,76.0,1360.0,1180.0,60.0,0.0,2327.434799795,807.4040497950001,302.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,29.0,1.2271357166596233,1.8314242777620755,19.85846786272918,0.092224,37.696365,10.738276,9.303635,0.8230657981619736,,0.092224
2020-06-27 07:00:00,794.0,4.0,72.0,0.0,28.0,30.0,31.0,25.0,23.8,7.2,40.0,0.0,3000.0,40.0,22.0,8.0,9.0,20.0,72.0,80.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,807.4040497950001,303.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,30.0,1.2323115997723564,2.1005931457526557,20.219689171177702,0.103888,39.835886,8.738276,10.164114,0.8355819097714179,,0.103888
2020-06-27 08:00:00,794.0,4.0,72.0,0.0,29.0,31.0,32.0,25.0,25.0,6.7,42.0,-2.0,3000.0,40.0,22.0,8.0,8.0,21.0,78.0,89.0,1360.0,1180.0,60.0,0.0,2552.987749795,758.3707997950002,304.15,42.123610354308255,-1.6923850735155952,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,2.544740469370626,21.484026667382285,0.118448,46.87639,9.692385,11.12361,0.8476028851579177,,0.118448
2020-06-27 09:00:00,794.0,4.0,72.0,0.0,28.0,29.0,31.0,26.0,23.2,7.2,39.0,0.0,3000.0,40.0,22.0,8.0,10.0,19.0,64.0,80.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,302.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,29.0,1.2268832369571783,2.0283112216751076,20.032401556746436,0.101252,40.842753,9.738276,10.157247,0.9103721781224099,,0.101252
2020-06-27 10:00:00,794.0,4.0,72.0,0.0,28.0,29.0,31.0,25.0,24.4,7.2,41.0,0.0,3000.0,40.0,22.0,8.0,9.0,21.0,77.0,83.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,807.4040497950001,302.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,29.0,1.226281831904525,2.5084879209232325,20.384358458815615,0.123059,41.84734,8.738276,12.15266,0.9239697473010521,,0.123059
2020-06-27 11:00:00,794.0,4.0,72.0,0.0,27.0,28.0,30.0,25.0,23.2,7.2,39.0,0.0,3000.0,40.0,22.0,8.0,9.0,20.0,75.0,81.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,41.842753,8.738276,11.157247,0.9177445564189417,,0.109256
2020-06-27 12:00:00,794.0,4.0,72.0,0.0,27.0,28.0,30.0,25.0,23.2,7.2,39.0,0.0,3000.0,20.0,22.0,8.0,11.0,19.0,75.0,81.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,41.842753,10.738276,11.157247,0.9177445564189417,,0.109256
2020-06-27 13:00:00,794.0,4.0,72.0,0.0,26.0,28.0,30.0,24.0,23.2,7.2,39.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,77.0,83.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,43.842753,9.738276,11.157247,0.8479925349039564,,0.109256
2020-06-27 14:00:00,794.0,4.0,72.0,0.0,26.0,28.0,29.0,24.0,23.2,7.2,39.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,77.0,82.0,1360.0,1180.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,42.842753,9.738276,11.157247,0.8479925349039564,,0.109256
2020-06-27 15:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,22.0,8.0,12.0,18.0,67.0,77.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,807.4040497950001,300.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.913511568386924,19.627545563113152,0.097491,39.738885,11.738276,10.261115,0.9111988173996739,,0.097491
2020-06-27 16:00:00,794.0,4.0,72.0,0.0,26.0,28.0,30.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,76.0,80.0,1360.0,1180.0,69.0,0.0,2327.434799795,807.4040497950001,301.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.9921371915723978,19.85846786272918,0.100317,41.696365,9.738276,10.303635,0.8374464432467379,,0.100317
2020-06-27 17:00:00,794.0,4.0,58.0,0.0,26.0,27.0,29.0,26.0,20.9,7.4,35.0,1.0,3000.0,20.0,22.0,8.0,13.0,17.0,54.0,79.0,1360.0,1180.0,51.0,0.0,2150.915099795,827.0173497950001,300.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.4209798920060186,18.67551532124279,0.076088,43.886903,11.981701,8.113097,0.8902677822183512,,0.076088
2020-06-27 18:00:00,794.0,4.0,72.0,0.0,26.0,27.0,29.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,22.0,8.0,11.0,18.0,72.0,78.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,807.4040497950001,300.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.913511568386924,19.627545563113152,0.097491,40.738885,10.738276,10.261115,0.9111988173996739,,0.097491
2020-06-27 19:00:00,794.0,4.0,72.0,0.0,25.0,26.0,28.0,25.0,20.3,7.7,34.0,2.0,3000.0,20.0,22.0,8.0,13.0,16.0,47.0,72.0,1360.0,1180.0,60.0,0.0,2092.075199795,856.4372997950001,299.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.2957088665469387,17.742648218576083,0.073028,37.994378,10.87184,8.005622,0.8889583000058703,,0.073028
2020-06-27 21:00:00,794.0,4.0,58.0,0.0,25.0,26.0,28.0,25.0,19.1,8.2,32.0,4.0,3000.0,20.0,22.0,8.0,12.0,15.0,39.0,69.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,905.4705497949999,299.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.8254835157395345,15.9774198378701,0.051666,37.281808,8.084367,5.718192,0.8511503987907174,,0.051666
2020-06-27 22:00:00,794.0,4.0,72.0,0.0,25.0,26.0,27.0,25.0,19.1,8.2,32.0,4.0,3000.0,20.0,22.0,8.0,12.0,15.0,41.0,69.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,905.4705497949999,299.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.8254835157395345,15.9774198378701,0.051666,37.281808,8.084367,5.718192,0.8511503987907174,,0.051666
2020-06-27 23:00:00,794.0,4.0,72.0,0.0,25.0,27.0,28.0,25.0,20.9,7.7,35.0,2.0,3000.0,20.0,22.0,8.0,11.0,17.0,58.0,69.0,1360.0,1180.0,60.0,0.0,2150.915099795,856.4372997950001,300.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.368477158536972,18.068649431822823,0.075738,33.886903,8.87184,8.113097,0.8022366135133665,,0.075738
2020-06-28 00:00:00,794.0,4.0,72.0,0.0,25.0,27.0,28.0,25.0,20.9,7.7,35.0,2.0,3000.0,20.0,22.0,8.0,11.0,17.0,60.0,71.0,1360.0,1180.0,60.0,0.0,2150.915099795,856.4372997950001,300.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.368477158536972,18.068649431822823,0.075738,35.886903,8.87184,8.113097,0.8022366135133665,,0.075738
2020-06-28 01:00:00,794.0,4.0,30.0,0.0,25.0,33.0,33.0,24.0,22.1,7.9,37.0,3.0,3000.0,20.0,22.0,4.0,14.0,16.0,26.0,71.0,380.0,380.0,60.0,0.0,2268.5948997950004,876.050599795,306.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.8199661484328314,18.255559196477567,0.044916,33.738885,11.147817,4.261115,0.3475307812028238,,0.044916
2020-06-28 02:00:00,794.0,4.0,30.0,0.0,26.0,31.0,32.0,25.0,20.9,7.9,35.0,3.0,3000.0,20.0,22.0,5.0,14.0,15.0,27.0,70.0,550.0,520.0,60.0,0.0,2150.915099795,876.050599795,304.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.7327439885035989,17.672757487985116,0.041462,34.886903,11.147817,4.113097,0.45133908102404713,,0.041462
2020-06-28 03:00:00,794.0,4.0,44.0,0.0,27.0,32.0,33.0,25.0,22.7,7.7,38.0,2.0,3000.0,40.0,22.0,5.0,13.0,17.0,39.0,72.0,550.0,520.0,60.0,0.0,2327.434799795,856.4372997950001,305.15,38.30363455847197,2.128160033334666,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.2391258459402414,18.885678254934355,0.065612,33.696365,10.87184,6.303635,0.5576644368138639,,0.065612
2020-06-28 04:00:00,794.0,4.0,44.0,0.0,28.0,31.0,32.0,25.0,22.1,7.7,37.0,2.0,3000.0,20.0,22.0,6.0,14.0,17.0,39.0,71.0,860.0,660.0,60.0,0.0,2268.5948997950004,856.4372997950001,304.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.1863343890102973,18.63902400079673,0.063648,33.738885,11.87184,6.261115,0.6760648966784901,,0.063648
2020-06-28 05:00:00,794.0,4.0,44.0,0.0,27.0,30.0,31.0,24.0,21.5,7.7,36.0,2.0,3000.0,20.0,22.0,6.0,14.0,16.0,39.0,72.0,860.0,660.0,60.0,0.0,2209.754999795,856.4372997950001,303.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,30.0,1.2335111647134902,1.1307587637398615,18.367043056241023,0.061565,35.80208,11.87184,6.19792,0.6738392879212142,,0.061565
2020-06-28 06:00:00,794.0,4.0,72.0,0.0,24.0,26.0,28.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,22.0,8.0,10.0,19.0,76.0,79.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,807.4040497950001,299.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,2.0617168939247446,19.627545563113152,0.105042,41.738885,9.738276,11.261115,0.8491830960684984,,0.105042
2020-06-28 07:00:00,794.0,4.0,86.0,0.0,28.0,30.0,31.0,25.0,24.4,7.2,41.0,0.0,3000.0,60.0,22.0,8.0,11.0,21.0,78.0,84.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,807.4040497950001,303.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,2.3424777118203246,20.384358458815615,0.114915,42.84734,10.738276,11.15266,0.8479394998242814,,0.114915
2020-06-28 08:00:00,794.0,4.0,72.0,0.0,28.0,29.0,31.0,25.0,23.8,7.2,40.0,0.0,3000.0,60.0,22.0,8.0,11.0,20.0,75.0,84.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,43.835886,10.738276,11.164114,0.9177909355430117,,0.112122
2020-06-28 09:00:00,794.0,4.0,72.0,0.0,27.0,29.0,31.0,25.0,23.2,7.2,39.0,0.0,3000.0,40.0,22.0,8.0,10.0,20.0,71.0,86.0,1360.0,1180.0,58.0,0.0,2376.468049795,807.4040497950001,302.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,29.0,1.2268832369571783,2.0283112216751076,20.032401556746436,0.101252,46.842753,9.738276,10.157247,0.8354890899567453,,0.101252
2020-06-28 10:00:00,794.0,4.0,30.0,0.0,28.0,28.0,32.0,25.0,17.3,9.9,29.0,10.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,75.0,0.0,0.0,57.0,1.0,1797.8756997950002,1072.183599795,301.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.009266944085512163,11.217392326737853,0.000826,46.913694,12.505709,0.086306,0.9999948805792942,,0.000826
2020-06-28 11:00:00,794.0,4.0,44.0,0.0,26.0,28.0,29.0,25.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,7.0,14.0,15.0,35.0,66.0,940.0,910.0,60.0,0.0,2092.075199795,876.050599795,301.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.9866518206899424,17.34041918678678,0.056899,31.994378,11.147817,6.005622,0.750175608776098,,0.056899
2020-06-28 12:00:00,794.0,4.0,44.0,0.0,26.0,27.0,29.0,25.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,7.0,15.0,15.0,34.0,64.0,940.0,910.0,60.0,0.0,2033.235299795,876.050599795,300.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,27.0,1.2171726969796275,0.9245825610442733,16.97906694328003,0.054454,31.125614,12.147817,5.874386,0.8545325068672605,,0.054454
2020-06-28 13:00:00,794.0,4.0,30.0,0.0,25.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,25.0,62.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,31.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 14:00:00,794.0,4.0,30.0,0.0,25.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,24.0,63.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,32.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 15:00:00,794.0,4.0,30.0,0.0,25.0,27.0,28.0,25.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,23.0,66.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,35.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 16:00:00,794.0,4.0,30.0,0.0,25.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,25.0,63.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,32.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 17:00:00,794.0,4.0,30.0,0.0,25.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,25.0,63.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,32.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 18:00:00,794.0,4.0,30.0,0.0,25.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,25.0,62.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,31.464257,13.147817,3.535743,0.6387115592540026,,0.032837
2020-06-28 19:00:00,794.0,4.0,30.0,0.0,25.0,27.0,28.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,7.0,16.0,13.0,25.0,63.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,32.464257,13.147817,3.535743,0.6387115592540026,,0.032837
