Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-30 02:00:00,737.0,4.0,80.0,0.0,42.0,38.0,15.0,38.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,31.263192,11.147817,8.736808,1.8444506320430214,,0.108952
2020-07-30 04:00:00,737.0,4.0,80.0,0.0,42.0,38.0,13.0,40.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,80.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,33.263192,11.147817,8.736808,1.8444506320430214,,0.108952
2020-07-30 05:00:00,737.0,4.0,11.2,0.0,36.0,25.0,24.0,35.0,26.2,7.7,44.0,2.0,3000.0,80.0,12.0,4.0,17.0,10.0,47.0,0.0,0.0,78.0,460.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,298.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.6320226639325197,19.86568338800702,0.182829,33.984597,14.87184,19.015403,2.372357834213659,,0.182829
2020-07-30 06:00:00,737.0,4.0,80.0,0.0,41.0,38.0,18.0,40.0,28.6,8.2,48.0,4.0,3000.0,220.0,12.0,7.0,15.0,18.0,127.0,0.0,0.0,79.0,770.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,311.15,47.61508484535182,3.9156327252940173,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,38.0,1.27621266645922,2.3394804127350497,19.341496769621838,0.120957,31.384915,11.084367,9.615085,1.4535089458083332,,0.120957
2020-07-30 07:00:00,737.0,4.0,80.0,0.0,41.0,38.0,15.0,40.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,79.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,11.147817,8.736808,1.5229389619906804,,0.108952
2020-07-30 08:00:00,737.0,4.0,80.0,0.0,40.0,38.0,16.0,39.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,79.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,11.147817,8.736808,1.2968765561105229,,0.108952
2020-07-30 09:00:00,737.0,4.0,80.0,0.0,40.0,39.0,14.0,38.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,80.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,312.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,39.0,1.2825730816788292,1.9418923111842818,19.76820188896895,0.098233,33.263192,11.147817,7.736808,1.1484382985557589,,0.098233
2020-07-30 10:00:00,737.0,4.0,80.0,0.0,38.0,38.0,8.0,36.0,27.4,7.9,46.0,3.0,3000.0,220.0,12.0,7.0,14.0,16.0,127.0,0.0,0.0,78.0,770.0,0.0,1.0,0.0,0.0,0.0,2788.347349795,876.050599795,311.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.9066888668466384,19.705863697537872,0.096757,32.155561,11.147817,7.844439,1.00000005616309,,0.096757
2020-07-30 12:00:00,737.0,4.0,80.0,0.0,37.0,36.0,8.0,34.0,26.8,7.9,45.0,3.0,3000.0,200.0,12.0,7.0,14.0,16.0,125.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,309.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,2.0656521235847136,19.624196440939716,0.10526,30.06252,11.147817,8.93748,1.1259846187940186,,0.10526
2020-07-30 13:00:00,737.0,4.0,80.0,0.0,37.0,35.0,7.0,34.0,26.2,7.9,44.0,3.0,3000.0,180.0,12.0,7.0,14.0,15.0,125.0,0.0,0.0,75.0,770.0,0.0,32.0,0.0,0.0,0.0,2670.667549795,876.050599795,308.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.016302441155788,19.522778172777784,0.103279,30.984597,11.147817,9.015403,1.2850870572418354,,0.103279
2020-07-31 02:00:00,737.0,4.0,80.0,0.0,39.0,37.0,12.0,36.0,27.4,8.2,46.0,4.0,3000.0,220.0,12.0,7.0,15.0,17.0,129.0,0.0,0.0,77.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,310.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.053290484146935,19.219069989787386,0.106836,31.155561,11.084367,8.844439,1.2922081078238001,,0.106836
2020-07-31 03:00:00,737.0,4.0,80.0,0.0,40.0,37.0,11.0,37.0,27.4,7.9,46.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,129.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,310.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.1115088057341294,19.705863697537872,0.107151,32.155561,11.147817,8.844439,1.5133085770448103,,0.107151
2020-07-31 04:00:00,737.0,4.0,80.0,0.0,40.0,38.0,11.0,37.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,129.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,31.263192,11.147817,8.736808,1.2968765561105229,,0.108952
2020-07-31 05:00:00,737.0,4.0,11.2,0.0,35.0,25.0,24.0,33.0,27.4,7.7,46.0,2.0,3000.0,100.0,12.0,1.0,16.0,11.0,48.0,0.0,0.0,79.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,298.15,45.84443855943209,2.128160033334666,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,25.0,1.2022952179495063,4.111518491089269,20.037285191647747,0.205193,33.155561,13.87184,20.844439,1.9221316885852313,,0.205193
2020-07-31 06:00:00,737.0,4.0,11.2,0.0,35.0,25.0,23.0,33.0,28.0,7.7,47.0,2.0,3000.0,100.0,12.0,1.0,16.0,11.0,53.0,0.0,0.0,82.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,298.15,46.73680772378418,2.128160033334666,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,25.0,1.2020326361967186,4.354788309726144,20.09392319370595,0.216722,35.263192,13.87184,21.736808,1.852020456631594,,0.216722
2020-07-31 07:00:00,737.0,4.0,11.2,0.0,36.0,24.0,23.0,34.0,25.6,7.7,43.0,2.0,3000.0,160.0,12.0,1.0,17.0,10.0,50.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,297.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.518664072091806,19.74982213244166,0.178162,36.922355,14.87184,19.077645,2.6954790563583417,,0.178162
2020-07-31 08:00:00,737.0,4.0,11.2,0.0,36.0,24.0,23.0,34.0,25.6,7.7,43.0,2.0,3000.0,160.0,12.0,1.0,17.0,10.0,47.0,0.0,0.0,78.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,297.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.518664072091806,19.74982213244166,0.178162,34.922355,14.87184,19.077645,2.6954790563583417,,0.178162
2020-07-31 09:00:00,737.0,4.0,11.2,0.0,36.0,23.0,23.0,34.0,25.6,7.7,43.0,2.0,3000.0,160.0,12.0,1.0,17.0,10.0,47.0,0.0,0.0,78.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,296.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,23.0,1.1918991663836198,3.6353661413967333,19.74982213244166,0.184071,34.922355,14.87184,20.077645,2.83676898267568,,0.184071
2020-07-31 10:00:00,737.0,4.0,11.2,0.0,32.0,39.0,37.0,33.0,24.4,8.7,41.0,6.0,3000.0,0.0,12.0,1.0,20.0,10.0,35.0,0.0,0.0,73.0,350.0,0.0,1.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,312.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.4578337141419941,17.711309964550722,0.02585,31.84734,14.368439,2.15266,0.23519501258055125,,0.02585
2020-08-01 01:00:00,737.0,4.0,80.0,0.0,41.0,38.0,20.0,37.0,28.0,7.9,47.0,3.0,3000.0,160.0,12.0,7.0,15.0,16.0,127.0,0.0,0.0,79.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,12.147817,8.736808,1.5229389619906804,,0.108952
2020-08-01 02:00:00,737.0,4.0,80.0,0.0,42.0,38.0,17.0,39.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,79.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,11.147817,8.736808,1.8444506320430214,,0.108952
2020-08-01 03:00:00,737.0,4.0,80.0,0.0,43.0,38.0,16.0,40.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,15.0,17.0,127.0,0.0,0.0,79.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,12.147817,8.736808,2.338040553810574,,0.108952
2020-08-01 04:00:00,737.0,4.0,80.0,0.0,44.0,39.0,18.0,42.0,28.6,7.9,48.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,80.0,870.0,0.0,59.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,312.15,47.61508484535182,2.852183332954155,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,39.0,1.2821736734803137,2.192372522277721,19.81157696550715,0.110661,32.384915,11.147817,8.615085,2.383093445532006,,0.110661
2020-08-01 05:00:00,737.0,4.0,11.2,0.0,38.0,22.0,22.0,36.0,24.4,7.7,41.0,2.0,3000.0,140.0,12.0,5.0,18.0,10.0,45.0,0.0,0.0,76.0,560.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,295.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,22.0,1.186824277479918,3.283774227630271,19.45526616305137,0.168786,34.84734,15.87184,19.15266,6.075079324357849,,0.168786
2020-08-01 06:00:00,737.0,4.0,80.0,0.0,44.0,40.0,18.0,43.0,28.6,7.9,48.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,124.0,0.0,0.0,80.0,870.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,313.15,47.61508484535182,2.852183332954155,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,40.0,1.288185265420486,1.9732618097388763,19.81157696550715,0.099601,32.384915,11.147817,7.615085,2.10647476498132,,0.099601
2020-08-01 07:00:00,737.0,4.0,80.0,0.0,44.0,39.0,19.0,44.0,28.6,7.9,48.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,124.0,0.0,0.0,80.0,870.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,312.15,47.61508484535182,2.852183332954155,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,39.0,1.2821736734803137,2.192372522277721,19.81157696550715,0.110661,32.384915,11.147817,8.615085,2.383093445532006,,0.110661
2020-08-01 08:00:00,737.0,4.0,80.0,0.0,44.0,39.0,19.0,43.0,28.6,7.9,48.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,124.0,0.0,0.0,80.0,870.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,312.15,47.61508484535182,2.852183332954155,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,39.0,1.2821736734803137,2.192372522277721,19.81157696550715,0.110661,32.384915,11.147817,8.615085,2.383093445532006,,0.110661
2020-08-01 09:00:00,737.0,4.0,80.0,0.0,43.0,39.0,18.0,42.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,16.0,124.0,0.0,0.0,80.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,312.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,39.0,1.2825730816788292,1.9418923111842818,19.76820188896895,0.098233,33.263192,11.147817,7.736808,2.0704324578319775,,0.098233
2020-08-01 10:00:00,737.0,4.0,80.0,0.0,40.0,38.0,17.0,38.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,16.0,124.0,0.0,0.0,79.0,770.0,0.0,1.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,32.263192,11.147817,8.736808,1.2968765561105229,,0.108952
2020-08-03 03:00:00,737.0,4.0,80.0,0.0,40.0,37.0,21.0,38.0,28.0,8.2,47.0,4.0,3000.0,160.0,12.0,7.0,13.0,17.0,129.0,0.0,0.0,79.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,310.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,37.0,1.2706681787296643,2.2935820612653726,19.289780650623783,0.118901,32.263192,9.084367,9.736808,1.445314813665287,,0.118901
2020-08-03 04:00:00,737.0,4.0,80.0,0.0,42.0,38.0,13.0,40.0,28.6,8.2,48.0,4.0,3000.0,220.0,12.0,7.0,11.0,17.0,124.0,0.0,0.0,75.0,870.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,311.15,47.61508484535182,3.9156327252940173,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,38.0,1.27621266645922,2.3394804127350497,19.341496769621838,0.120957,27.384915,7.084367,9.615085,1.712366823443353,,0.120957
2020-08-03 05:00:00,737.0,4.0,11.2,0.0,37.0,34.0,29.0,36.0,26.2,7.7,44.0,2.0,3000.0,80.0,12.0,2.0,13.0,10.0,48.0,0.0,0.0,76.0,370.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,307.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.244187496795769,19.86568338800702,0.112968,31.984597,10.87184,10.015403,1.4276305527729654,,0.112968
2020-08-03 06:00:00,737.0,4.0,80.0,0.0,40.0,28.0,16.0,37.0,27.4,7.7,46.0,2.0,3000.0,220.0,12.0,6.0,19.0,12.0,109.0,0.0,0.0,80.0,710.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,301.15,45.84443855943209,2.128160033334666,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,28.0,1.2191487225771578,3.7103532345934966,20.037285191647747,0.185172,34.155561,16.87184,17.844439,3.0532340820319885,,0.185172
2020-08-03 07:00:00,737.0,4.0,80.0,0.0,41.0,38.0,18.0,40.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,14.0,17.0,127.0,0.0,0.0,78.0,870.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,31.263192,11.147817,8.736808,1.5229389619906804,,0.108952
2020-08-03 08:00:00,737.0,4.0,80.0,0.0,40.0,38.0,19.0,41.0,28.6,7.9,48.0,3.0,3000.0,220.0,12.0,7.0,13.0,17.0,127.0,0.0,0.0,80.0,770.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,311.15,47.61508484535182,2.852183332954155,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,38.0,1.27621266645922,2.4034505042700913,19.81157696550715,0.121315,32.384915,10.147817,9.615085,1.2626366212937163,,0.121315
2020-08-03 09:00:00,737.0,4.0,80.0,0.0,40.0,38.0,16.0,38.0,28.0,7.9,47.0,3.0,3000.0,220.0,12.0,7.0,15.0,17.0,127.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,311.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.153778741421373,19.76820188896895,0.108952,31.263192,12.147817,8.736808,1.2968765561105229,,0.108952
2020-08-03 10:00:00,737.0,4.0,80.0,0.0,38.0,37.0,12.0,36.0,27.4,7.9,46.0,3.0,3000.0,220.0,12.0,7.0,14.0,16.0,127.0,0.0,0.0,77.0,770.0,0.0,1.0,0.0,0.0,0.0,2788.347349795,876.050599795,310.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.1115088057341294,19.705863697537872,0.107151,31.155561,11.147817,8.844439,1.1274789053405887,,0.107151
2020-08-03 12:00:00,737.0,4.0,80.0,0.0,37.0,36.0,9.0,34.0,26.8,7.9,45.0,3.0,3000.0,200.0,12.0,7.0,14.0,16.0,127.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,309.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,2.0656521235847136,19.624196440939716,0.10526,30.06252,11.147817,8.93748,1.1259846187940186,,0.10526
2020-08-03 13:00:00,737.0,4.0,80.0,0.0,36.0,34.0,10.0,33.0,25.0,8.4,42.0,5.0,3000.0,180.0,12.0,7.0,15.0,11.0,104.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,307.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.6433014613245778,18.39783801003484,0.08932,25.87639,10.389789,8.12361,1.3266046547662276,,0.08932
2020-08-04 01:00:00,737.0,4.0,80.0,0.0,34.0,35.0,37.0,31.0,23.8,7.7,40.0,2.0,3000.0,0.0,12.0,7.0,19.0,10.0,95.0,0.0,0.0,61.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,308.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.1066770164061042,19.27530996344487,0.057414,20.835886,16.87184,5.164114,0.8377706197139267,,0.057414
2020-08-04 02:00:00,737.0,4.0,80.0,0.0,36.0,36.0,18.0,34.0,25.0,8.9,42.0,7.0,3000.0,140.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,67.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,24.87639,9.700641,6.12361,0.9999999421406272,,0.069637
2020-08-04 03:00:00,737.0,4.0,80.0,0.0,37.0,36.0,19.0,35.0,25.0,8.9,42.0,7.0,3000.0,140.0,12.0,7.0,17.0,11.0,89.0,0.0,0.0,67.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,24.87639,10.700641,6.12361,1.195174803808194,,0.069637
2020-08-04 04:00:00,737.0,4.0,80.0,0.0,36.0,36.0,20.0,34.0,25.6,8.9,43.0,7.0,3000.0,140.0,12.0,7.0,16.0,11.0,89.0,0.0,0.0,67.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,309.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.4382412490520564,17.74092240262838,0.081069,23.922355,9.700641,7.077645,0.9999999405502795,,0.081069
2020-08-04 05:00:00,737.0,4.0,11.2,0.0,32.0,25.0,22.0,31.0,21.5,7.7,36.0,2.0,3000.0,40.0,12.0,6.0,17.0,9.0,44.0,0.0,0.0,67.0,710.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,856.4372997950001,298.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.8529622271193853,18.367043056241023,0.100885,30.80208,14.87184,11.19792,2.667492343418641,,0.100885
2020-08-04 06:00:00,737.0,4.0,11.2,0.0,35.0,31.0,22.0,37.0,23.8,7.7,40.0,2.0,3000.0,220.0,12.0,3.0,17.0,10.0,47.0,0.0,0.0,73.0,400.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,304.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.8255592688631184,19.27530996344487,0.09471,32.835886,14.87184,9.164114,1.7745760773157617,,0.09471
2020-08-04 07:00:00,737.0,4.0,11.2,0.0,34.0,32.0,22.0,37.0,22.7,7.9,38.0,3.0,3000.0,220.0,12.0,4.0,17.0,9.0,45.0,0.0,0.0,71.0,460.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,305.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.2119587766801343,18.508316150942786,0.065482,32.696365,14.147817,6.303635,1.464723575934417,,0.065482
2020-08-04 08:00:00,737.0,4.0,11.2,0.0,34.0,35.0,22.0,37.0,23.2,7.9,39.0,3.0,3000.0,220.0,12.0,2.0,17.0,9.0,44.0,0.0,0.0,72.0,370.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,876.050599795,308.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.8581667514397648,18.700264122801908,0.045891,32.842753,14.147817,4.157247,0.8060981419415522,,0.045891
2020-08-05 01:00:00,737.0,4.0,80.0,0.0,26.0,28.0,27.0,25.0,20.3,9.5,34.0,9.0,3000.0,0.0,12.0,1.0,23.0,8.0,56.0,0.0,0.0,44.0,350.0,0.0,60.0,0.0,0.0,0.0,2092.075199795,1032.956999795,301.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.7976799310055379,14.345106027269507,0.055606,9.994378,14.756171,6.005622,0.750175608776098,,0.055606
2020-08-05 02:00:00,737.0,4.0,80.0,0.0,34.0,33.0,15.0,29.0,23.8,8.2,40.0,4.0,3000.0,160.0,12.0,7.0,14.0,11.0,101.0,0.0,0.0,65.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,306.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,1.4034465470400597,18.370884768419796,0.076395,24.835886,10.084367,7.164114,1.162229227604429,,0.076395
2020-08-05 03:00:00,737.0,4.0,80.0,0.0,35.0,33.0,11.0,31.0,23.8,8.4,40.0,5.0,3000.0,200.0,12.0,7.0,15.0,11.0,99.0,0.0,0.0,66.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,306.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,1.3736053913597397,18.01944200903897,0.076229,25.835886,10.389789,7.164114,1.3872879930959972,,0.076229
2020-08-05 04:00:00,737.0,4.0,80.0,0.0,36.0,33.0,9.0,32.0,24.4,8.4,41.0,5.0,3000.0,180.0,12.0,7.0,15.0,11.0,101.0,0.0,0.0,67.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,306.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.5907821295293127,18.219727270007656,0.087311,25.84734,10.389789,8.15266,1.5822235294632583,,0.087311
2020-08-05 05:00:00,737.0,4.0,11.2,0.0,30.0,25.0,23.0,29.0,22.7,7.9,38.0,3.0,3000.0,40.0,12.0,5.0,17.0,9.0,45.0,0.0,0.0,67.0,560.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,28.696365,14.147817,13.303635,1.6021460128476712,,0.120738
