Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-20 08:00:00,802.0,4.0,37.5,0.0,27.0,27.0,28.0,24.0,19.1,7.7,32.0,2.0,3000.0,40.0,18.0,7.0,15.0,15.0,37.0,65.0,940.0,910.0,60.0,0.0,1974.3953997950002,856.4372997950001,300.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.7453871237297459,17.00243029632974,0.04384,33.281808,12.87184,4.718192,0.9999999501860528,,0.04384
2020-07-20 09:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.7,32.0,2.0,3000.0,40.0,18.0,7.0,15.0,15.0,36.0,66.0,940.0,910.0,1.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,34.281808,12.87184,3.718192,0.7880543680253326,,0.035273
2020-07-20 16:00:00,802.0,4.0,37.5,0.0,25.0,28.0,24.0,29.0,18.5,8.4,31.0,5.0,3000.0,20.0,18.0,3.0,22.0,12.0,15.0,37.0,570.0,0.0,52.0,2.0,1915.555499795,925.083849795,301.15,30.535742932427354,4.610211269363276,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3630784410633575,15.139117591142522,0.023983,6.464257,17.389789,2.535743,0.45806733277769973,,0.023983
2020-07-20 17:00:00,802.0,4.0,25.0,0.0,26.0,32.0,31.0,33.0,19.7,9.5,33.0,9.0,3000.0,20.0,18.0,4.0,21.0,13.0,19.0,56.0,380.0,380.0,39.0,2.0,2033.235299795,1032.956999795,305.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.12471556907768573,13.935882169251293,0.008949,23.125614,12.756171,0.874386,0.1271947843654871,,0.008949
2020-07-20 18:00:00,802.0,4.0,25.0,0.0,26.0,31.0,31.0,24.0,19.1,9.5,32.0,9.0,3000.0,40.0,18.0,4.0,22.0,12.0,17.0,57.0,380.0,380.0,23.0,2.0,1974.3953997950002,1032.956999795,304.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09738643188783876,13.495453693986642,0.007216,25.281808,13.756171,0.718192,0.12559773622161352,,0.007216
2020-07-20 19:00:00,802.0,4.0,25.0,0.0,27.0,30.0,29.0,23.0,19.1,10.3,32.0,11.0,3000.0,40.0,18.0,4.0,20.0,11.0,16.0,54.0,380.0,380.0,40.0,1.0,1974.3953997950002,1111.4101997950002,303.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.20247172801734514,12.080789451201152,0.01676,22.281808,9.289197,1.718192,0.36416320370389216,,0.01676
2020-07-20 20:00:00,802.0,4.0,25.0,0.0,28.0,34.0,33.0,35.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,4.0,19.0,14.0,24.0,60.0,380.0,380.0,37.0,2.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,24.886903,10.756171,1.113097,0.1564855560687904,,0.011855
2020-07-20 22:00:00,802.0,4.0,12.5,0.0,29.0,28.0,29.0,29.0,17.0,9.5,28.0,9.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,43.0,0.0,0.0,57.0,1.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,15.544824,18.756171,-0.544824,0.0,,0.0
2020-07-20 23:00:00,802.0,4.0,25.0,0.0,27.0,32.0,32.0,29.0,19.1,9.5,32.0,9.0,3000.0,40.0,18.0,4.0,21.0,12.0,15.0,61.0,380.0,380.0,60.0,0.0,1974.3953997950002,1032.956999795,305.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-13.561903248715746,13.495453693986642,0.0,29.281808,12.756171,-0.281808,-0.05972796061754824,,0.0
2020-07-21 00:00:00,802.0,4.0,37.5,0.0,28.0,35.0,35.0,26.0,22.7,9.2,38.0,8.0,3000.0,40.0,18.0,4.0,19.0,16.0,28.0,64.0,380.0,380.0,60.0,0.0,2327.434799795,1003.5370497949999,308.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.5841333498998973,16.199320145038865,0.036059,25.696365,11.717677,3.303635,0.3206281221691474,,0.036059
2020-07-21 01:00:00,802.0,4.0,37.5,0.0,29.0,31.0,32.0,25.0,23.2,8.9,39.0,7.0,3000.0,40.0,18.0,5.0,20.0,16.0,31.0,66.0,550.0,520.0,60.0,0.0,2376.468049795,974.1170997950001,304.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,31.0,1.2383887861863703,1.3950365285176929,16.92756237575774,0.082412,26.842753,13.700641,8.157247,0.8030962743545185,,0.082412
2020-07-21 02:00:00,802.0,4.0,50.0,0.0,30.0,32.0,33.0,26.0,23.2,7.7,39.0,2.0,3000.0,40.0,18.0,6.0,17.0,18.0,51.0,69.0,860.0,660.0,60.0,0.0,2376.468049795,856.4372997950001,305.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,32.0,1.2441859762862355,1.4275480092992197,19.07259130684415,0.074848,29.842753,14.87184,7.157247,0.7815937712958079,,0.074848
2020-07-21 03:00:00,802.0,4.0,50.0,0.0,30.0,30.0,31.0,25.0,21.5,7.9,36.0,3.0,3000.0,40.0,18.0,8.0,17.0,16.0,41.0,71.0,1350.0,1170.0,60.0,0.0,2209.754999795,876.050599795,303.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,30.0,1.2335111647134902,1.104324325837269,17.9774036892233,0.061428,34.80208,14.147817,6.19792,0.9999999672340687,,0.061428
2020-07-21 04:00:00,802.0,4.0,50.0,0.0,32.0,32.0,33.0,29.0,22.1,7.4,37.0,1.0,3000.0,40.0,18.0,8.0,16.0,17.0,44.0,78.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,827.0173497950001,305.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,32.0,1.2447966323251594,1.0505129341415207,19.22684022983776,0.054638,40.738885,14.981701,5.261115,0.9999999312883553,,0.054638
2020-07-21 05:00:00,802.0,4.0,50.0,0.0,32.0,33.0,33.0,26.0,22.1,7.7,37.0,2.0,3000.0,40.0,18.0,8.0,17.0,17.0,41.0,72.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,856.4372997950001,306.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.838358481019592,18.63902400079673,0.044979,34.738885,14.87184,4.261115,0.8099261672120416,,0.044979
2020-07-21 06:00:00,802.0,4.0,37.5,0.0,33.0,34.0,34.0,25.0,21.5,7.7,36.0,2.0,3000.0,40.0,18.0,8.0,18.0,16.0,33.0,75.0,1350.0,1170.0,60.0,0.0,2209.754999795,856.4372997950001,307.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.43275643332600244,18.367043056241023,0.023562,38.80208,15.87184,2.19792,0.6872966992368023,,0.023562
2020-07-21 07:00:00,802.0,4.0,37.5,0.0,34.0,35.0,35.0,27.0,22.7,7.2,38.0,0.0,3000.0,60.0,18.0,8.0,17.0,18.0,44.0,76.0,1350.0,1170.0,60.0,0.0,2327.434799795,807.4040497950001,308.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.723766886120517,19.85846786272918,0.036446,37.696365,16.738276,3.303635,0.7676383659241213,,0.036446
2020-07-21 08:00:00,802.0,4.0,50.0,0.0,32.0,33.0,34.0,26.0,22.1,7.9,37.0,3.0,3000.0,60.0,18.0,8.0,17.0,17.0,41.0,74.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,876.050599795,306.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.8199661484328314,18.255559196477567,0.044916,36.738885,14.147817,4.261115,0.8099261672120416,,0.044916
2020-07-21 09:00:00,802.0,4.0,37.5,0.0,32.0,33.0,33.0,25.0,20.9,7.9,35.0,3.0,3000.0,40.0,18.0,8.0,18.0,15.0,31.0,71.0,1350.0,1170.0,1.0,0.0,2150.915099795,876.050599795,306.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.39154171914120756,17.672757487985116,0.022155,35.886903,15.147817,2.113097,0.6787763880181396,,0.022155
2020-07-21 11:00:00,802.0,4.0,37.5,0.0,31.0,32.0,33.0,24.0,22.7,7.9,38.0,3.0,3000.0,40.0,18.0,6.0,17.0,17.0,35.0,73.0,860.0,660.0,60.0,0.0,2327.434799795,876.050599795,305.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.2119587766801343,18.508316150942786,0.065482,34.696365,14.147817,6.303635,0.8630819285294054,,0.065482
2020-07-21 12:00:00,802.0,4.0,37.5,0.0,31.0,32.0,32.0,25.0,22.7,7.9,38.0,3.0,3000.0,40.0,18.0,7.0,16.0,17.0,37.0,75.0,940.0,910.0,60.0,0.0,2327.434799795,876.050599795,305.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.2119587766801343,18.508316150942786,0.065482,36.696365,13.147817,6.303635,0.8630819285294054,,0.065482
2020-07-21 13:00:00,802.0,4.0,75.0,0.0,31.0,31.0,32.0,26.0,23.8,7.2,40.0,0.0,3000.0,60.0,18.0,8.0,15.0,20.0,77.0,80.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,304.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.9274095892394965,20.219689171177702,0.095323,39.835886,14.738276,9.164114,0.9999999486504051,,0.095323
2020-07-21 14:00:00,802.0,4.0,75.0,0.0,30.0,31.0,32.0,26.0,22.7,7.2,38.0,0.0,3000.0,60.0,18.0,8.0,16.0,19.0,70.0,77.0,1350.0,1170.0,60.0,0.0,2327.434799795,807.4040497950001,304.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,31.0,1.2386568676948508,1.490060146009844,19.85846786272918,0.075034,38.696365,15.738276,7.303635,0.8795708612379024,,0.075034
2020-07-21 15:00:00,802.0,4.0,50.0,0.0,30.0,30.0,31.0,25.0,21.5,7.4,36.0,1.0,3000.0,40.0,18.0,8.0,15.0,17.0,53.0,75.0,1350.0,1170.0,60.0,0.0,2209.754999795,827.0173497950001,303.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,30.0,1.2335111647134902,1.1712803225105801,18.964324321239886,0.061762,38.80208,13.981701,6.19792,0.9999999672340687,,0.061762
2020-07-21 16:00:00,802.0,4.0,50.0,0.0,30.0,30.0,31.0,25.0,20.9,7.7,35.0,2.0,3000.0,40.0,18.0,8.0,16.0,16.0,47.0,72.0,1350.0,1170.0,60.0,0.0,2150.915099795,856.4372997950001,303.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.9148056115349464,18.068649431822823,0.050629,36.886903,13.87184,5.113097,0.9999999242822207,,0.050629
2020-07-21 17:00:00,802.0,4.0,37.5,0.0,29.0,29.0,30.0,24.0,20.3,7.0,34.0,-1.0,3000.0,20.0,18.0,8.0,15.0,16.0,42.0,72.0,1350.0,1170.0,60.0,0.0,2092.075199795,787.790749795,302.15,34.00562152346981,-0.5088612562674939,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.9377380917555554,19.20763770259117,0.048821,37.994378,15.508861,5.005622,1.0000000951990047,,0.048821
2020-07-21 18:00:00,802.0,4.0,50.0,0.0,29.0,29.0,30.0,25.0,20.3,7.7,34.0,2.0,3000.0,40.0,18.0,8.0,16.0,16.0,44.0,70.0,1350.0,1170.0,60.0,0.0,2092.075199795,856.4372997950001,302.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.8604901644795402,17.742648218576083,0.048498,35.994378,13.87184,5.005622,1.0000000951990047,,0.048498
2020-07-21 19:00:00,802.0,4.0,62.5,0.0,28.0,29.0,30.0,25.0,19.7,7.7,33.0,2.0,3000.0,40.0,18.0,8.0,16.0,16.0,46.0,69.0,1350.0,1170.0,60.0,0.0,2033.235299795,856.4372997950001,302.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.6520648127967934,17.387724469229937,0.037501,36.125614,13.87184,3.874386,0.79484601356492,,0.037501
2020-07-21 20:00:00,802.0,4.0,37.5,0.0,29.0,29.0,30.0,26.0,20.3,7.4,34.0,1.0,3000.0,40.0,18.0,8.0,15.0,16.0,49.0,73.0,1350.0,1170.0,60.0,0.0,2092.075199795,827.0173497950001,302.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.8930020236292225,18.359228280198693,0.04864,38.994378,13.981701,5.005622,1.0000000951990047,,0.04864
2020-07-21 21:00:00,802.0,4.0,50.0,0.0,27.0,28.0,29.0,25.0,19.1,7.7,32.0,2.0,3000.0,40.0,18.0,8.0,16.0,15.0,41.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,35.281808,13.87184,3.718192,0.7880543680253326,,0.035273
2020-07-21 22:00:00,802.0,4.0,62.5,0.0,28.0,29.0,30.0,25.0,20.3,7.4,34.0,1.0,3000.0,40.0,18.0,8.0,15.0,17.0,56.0,69.0,1350.0,1170.0,60.0,0.0,2092.075199795,827.0173497950001,302.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.8930020236292225,18.359228280198693,0.04864,34.994378,13.981701,5.005622,0.8334894199439906,,0.04864
2020-07-21 23:00:00,802.0,4.0,62.5,0.0,29.0,29.0,30.0,25.0,20.9,7.4,35.0,1.0,3000.0,40.0,18.0,8.0,16.0,17.0,54.0,73.0,1350.0,1170.0,60.0,0.0,2150.915099795,827.0173497950001,302.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,29.0,1.2280541542113586,1.1123643932420064,18.67551532124279,0.059563,37.886903,14.981701,6.113097,0.9999999366683769,,0.059563
2020-07-22 00:00:00,802.0,4.0,75.0,0.0,32.0,32.0,32.0,25.0,24.4,7.0,41.0,-1.0,3000.0,80.0,18.0,8.0,11.0,21.0,91.0,88.0,1350.0,1170.0,48.0,0.0,2494.1478497949997,787.790749795,305.15,41.15266006868552,-0.5088612562674939,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,32.0,1.2435276652643708,2.0325247686123933,20.76794751216845,0.097868,46.84734,11.508861,9.15266,0.9999999924955674,,0.097868
2020-07-22 02:00:00,802.0,4.0,50.0,0.0,34.0,34.0,32.0,19.0,23.2,7.7,39.0,2.0,3000.0,140.0,18.0,8.0,16.0,18.0,52.0,97.0,1350.0,1170.0,60.0,0.0,2376.468049795,856.4372997950001,307.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.0672576299711798,19.07259130684415,0.055958,57.842753,13.87184,5.157247,1.0000000539380134,,0.055958
2020-07-22 03:00:00,802.0,4.0,62.5,0.0,34.0,34.0,35.0,25.0,24.4,6.7,41.0,-2.0,3000.0,60.0,18.0,8.0,15.0,20.0,55.0,91.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,758.3707997950002,307.15,41.15266006868552,-1.6923850735155952,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,34.0,1.2551796478564974,1.6946385786976095,21.357093169529385,0.079348,49.84734,16.692385,7.15266,0.9999999903972061,,0.079348
2020-07-22 04:00:00,802.0,4.0,62.5,0.0,34.0,35.0,36.0,26.0,24.4,7.2,41.0,0.0,3000.0,100.0,18.0,8.0,16.0,19.0,61.0,85.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,807.4040497950001,308.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.4094947658186456,20.384358458815615,0.069146,43.84734,15.738276,6.15266,0.860191864413697,,0.069146
2020-07-22 05:00:00,802.0,4.0,62.5,0.0,36.0,36.0,36.0,26.0,25.6,7.0,43.0,-1.0,3000.0,100.0,18.0,8.0,14.0,20.0,67.0,91.0,1350.0,1170.0,60.0,0.0,2611.827649795,787.790749795,309.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.7328267463119515,21.019843259639106,0.082438,47.922355,14.508861,7.077645,0.9999999405502795,,0.082438
2020-07-22 06:00:00,802.0,4.0,50.0,0.0,36.0,36.0,37.0,26.0,25.0,7.2,42.0,0.0,3000.0,100.0,18.0,8.0,17.0,20.0,58.0,85.0,1350.0,1170.0,60.0,0.0,2552.987749795,807.4040497950001,309.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.4490512223717988,20.527159369477815,0.070592,42.87639,16.738276,6.12361,0.9999999421406272,,0.070592
2020-07-22 07:00:00,802.0,4.0,62.5,0.0,36.0,36.0,37.0,27.0,25.6,7.7,43.0,2.0,3000.0,100.0,18.0,8.0,16.0,20.0,57.0,84.0,1350.0,1170.0,60.0,0.0,2611.827649795,856.4372997950001,309.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.6187252410907758,19.74982213244166,0.081962,40.922355,13.87184,7.077645,0.9999999405502795,,0.081962
2020-07-22 08:00:00,802.0,4.0,50.0,0.0,35.0,36.0,36.0,28.0,23.8,7.9,40.0,3.0,3000.0,80.0,18.0,8.0,16.0,19.0,45.0,82.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,876.050599795,309.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.8905592083226335,18.90896875056555,0.047097,41.835886,13.147817,4.164114,0.8063558667663503,,0.047097
2020-07-22 21:00:00,802.0,4.0,37.5,0.0,29.0,30.0,32.0,24.0,22.7,8.7,38.0,6.0,3000.0,40.0,18.0,6.0,18.0,17.0,39.0,70.0,860.0,660.0,60.0,0.0,2327.434799795,954.503799795,303.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,30.0,1.2328820610966305,1.4004297269554873,17.059699852051033,0.08209,31.696365,12.368439,8.303635,0.8925151721956489,,0.08209
2020-07-22 22:00:00,802.0,4.0,37.5,0.0,30.0,31.0,32.0,25.0,23.2,8.7,39.0,6.0,3000.0,40.0,18.0,6.0,18.0,17.0,39.0,72.0,860.0,660.0,60.0,0.0,2376.468049795,954.503799795,304.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,31.0,1.2383887861863703,1.4274071497223968,17.270975856653948,0.082648,32.842753,12.368439,8.157247,0.8907969008365109,,0.082648
2020-07-22 23:00:00,802.0,4.0,37.5,0.0,30.0,31.0,32.0,24.0,22.1,8.7,37.0,6.0,3000.0,60.0,18.0,7.0,18.0,17.0,42.0,70.0,940.0,910.0,60.0,0.0,2268.5948997950004,954.503799795,304.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.056462697597785,16.78351587333432,0.062946,32.738885,12.368439,6.261115,0.8622800614348971,,0.062946
2020-07-23 00:00:00,802.0,4.0,37.5,0.0,31.0,32.0,33.0,25.0,22.7,8.7,38.0,6.0,3000.0,60.0,18.0,7.0,18.0,17.0,42.0,72.0,940.0,910.0,60.0,0.0,2327.434799795,954.503799795,305.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.107669928099325,17.059699852051033,0.064929,33.696365,12.368439,6.303635,0.8630819285294054,,0.064929
2020-07-23 01:00:00,802.0,4.0,37.5,0.0,33.0,33.0,34.0,25.0,23.2,8.4,39.0,5.0,3000.0,80.0,18.0,8.0,18.0,18.0,44.0,73.0,1350.0,1170.0,60.0,0.0,2376.468049795,925.083849795,306.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,33.0,1.2500163526645285,1.1594883540235075,17.796202621777283,0.065154,33.842753,13.389789,6.157247,1.000000045177927,,0.065154
2020-07-23 02:00:00,802.0,4.0,75.0,0.0,35.0,41.0,35.0,28.0,26.8,6.5,45.0,-3.0,3000.0,280.0,18.0,8.0,-1.0,27.0,123.0,88.0,1350.0,1170.0,60.0,0.0,2729.507449795,738.7574997950001,314.15,44.937479651873446,-2.5008259471920837,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,1.1300102865239061,22.116872628226464,0.051093,43.06252,1.500826,3.93748,0.39622521383052023,,0.051093
2020-07-23 03:00:00,802.0,4.0,75.0,0.0,37.0,41.0,32.0,20.0,28.0,6.7,47.0,-2.0,3000.0,280.0,18.0,8.0,-1.0,28.0,123.0,91.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,314.15,46.73680772378418,-1.6923850735155952,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,41.0,1.2946865224749198,1.6590591514080273,21.812697903945026,0.076059,44.263192,0.692385,5.736808,0.5891877669502141,,0.076059
2020-07-23 04:00:00,802.0,4.0,75.0,0.0,37.0,38.0,29.0,15.0,28.6,6.5,48.0,-3.0,3000.0,260.0,18.0,8.0,8.0,25.0,111.0,97.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,738.7574997950001,311.15,47.61508484535182,-2.5008259471920837,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,38.0,1.27621266645922,2.725452186818843,22.17778608567077,0.122891,49.384915,10.500826,9.615085,0.9057944557278126,,0.122891
2020-07-23 05:00:00,802.0,4.0,62.5,0.0,36.0,37.0,29.0,15.0,24.4,7.9,41.0,3.0,3000.0,200.0,18.0,8.0,4.0,19.0,47.0,88.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,310.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.9194886947421601,19.09485501070906,0.048154,46.84734,1.147817,4.15266,0.8059254724054352,,0.048154
2020-07-23 06:00:00,802.0,4.0,75.0,0.0,36.0,36.0,34.0,19.0,25.6,7.7,43.0,2.0,3000.0,180.0,18.0,8.0,7.0,21.0,66.0,93.0,1350.0,1170.0,60.0,0.0,2611.827649795,856.4372997950001,309.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.6187252410907758,19.74982213244166,0.081962,49.922355,4.87184,7.077645,0.9999999405502795,,0.081962
2020-07-23 07:00:00,802.0,4.0,62.5,0.0,36.0,36.0,28.0,15.0,24.4,7.9,41.0,3.0,3000.0,180.0,18.0,8.0,6.0,19.0,51.0,88.0,1350.0,1170.0,61.0,0.0,2494.1478497949997,876.050599795,309.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.1199983526409913,19.09485501070906,0.058654,46.84734,3.147817,5.15266,0.999999986669891,,0.058654
2020-07-23 08:00:00,802.0,4.0,75.0,0.0,35.0,36.0,36.0,26.0,26.8,7.0,45.0,-1.0,3000.0,140.0,18.0,8.0,12.0,23.0,94.0,92.0,1350.0,1170.0,59.0,0.0,2729.507449795,787.790749795,309.15,44.937479651873446,-0.5088612562674939,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,2.2502184300323487,21.189296625434988,0.106196,47.06252,12.508861,8.93748,0.8993708981648157,,0.106196
2020-07-23 16:00:00,802.0,4.0,75.0,0.0,26.0,33.0,28.0,28.0,20.9,9.9,35.0,10.0,3000.0,40.0,18.0,3.0,25.0,14.0,28.0,53.0,570.0,0.0,60.0,0.0,2150.915099795,1072.183599795,306.15,35.11309738715238,9.494291351226025,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3081988162447544,14.04088948606358,0.02195,17.886903,15.505709,2.113097,0.23187473042689508,,0.02195
