Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-02-28 17:00:00,720.0,19.0,8.0,1.0,14.0,42.0,17.0,11.0,29.2,9.9,49.0,10.0,340.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,14.520261,3.505709,11.0,48.47973917390766,37.479739,1.0870076136875935,0.0386223,
2021-02-28 18:00:00,720.0,19.0,8.0,0.0,14.0,36.0,16.0,11.0,28.6,10.3,48.0,11.0,580.0,0.0,8.0,7.0,12.0,8.0,27.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,15.384915,1.289197,11.0,47.61508484535182,36.615085,1.0892456517200495,0.0078364,
2021-02-28 19:00:00,720.0,19.0,8.0,0.0,14.0,42.0,17.0,11.0,29.2,9.9,49.0,10.0,380.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,11.520261,4.505709,11.0,48.47973917390766,37.479739,1.0870076136875935,0.0386223,
2021-02-28 20:00:00,720.0,19.0,8.0,1.0,13.0,42.0,17.0,10.0,28.6,9.5,48.0,9.0,320.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,62.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,14.384915,3.756171,10.0,47.61508484535182,37.615085,1.0866674216761607,0.0446054,
2021-02-28 21:00:00,720.0,19.0,8.0,0.0,13.0,39.0,16.0,11.0,29.2,9.9,49.0,10.0,460.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,12.520261,2.505709,11.0,48.47973917390766,37.479739,1.0563701952905893,0.0386223,
2021-02-28 22:00:00,720.0,19.0,8.0,0.0,13.0,42.0,16.0,10.0,29.2,9.5,49.0,9.0,320.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,12.520261,3.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-02-28 23:00:00,720.0,19.0,8.0,1.0,13.0,42.0,16.0,10.0,29.2,9.5,49.0,9.0,300.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,62.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,13.520261,3.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 00:00:00,720.0,19.0,8.0,0.0,13.0,34.0,15.0,11.0,29.2,9.9,49.0,10.0,700.0,0.0,8.0,7.0,13.0,8.0,28.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,14.520261,3.505709,11.0,48.47973917390766,37.479739,1.0563701952905893,0.0386223,
2021-03-01 01:00:00,720.0,19.0,8.0,0.0,13.0,41.0,16.0,10.0,28.6,9.9,48.0,10.0,420.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,15.384915,3.505709,10.0,47.61508484535182,37.615085,1.0866674216761607,0.013266,
2021-03-01 02:00:00,720.0,19.0,8.0,1.0,13.0,42.0,16.0,10.0,29.2,9.5,49.0,9.0,300.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,12.520261,3.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 03:00:00,720.0,19.0,8.0,0.0,13.0,38.0,16.0,10.0,29.2,9.5,49.0,9.0,540.0,0.0,8.0,7.0,13.0,8.0,27.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,14.520261,4.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 04:00:00,720.0,19.0,8.0,0.0,13.0,42.0,16.0,10.0,29.2,9.5,49.0,9.0,320.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,11.520261,3.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 06:00:00,720.0,19.0,8.0,0.0,13.0,38.0,15.0,11.0,29.2,9.9,49.0,10.0,480.0,0.0,8.0,7.0,12.0,8.0,27.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,11.520261,2.505709,11.0,48.47973917390766,37.479739,1.0563701952905893,0.0386223,
2021-03-01 07:00:00,720.0,19.0,8.0,1.0,13.0,42.0,16.0,10.0,29.2,9.9,49.0,10.0,360.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,11.520261,2.505709,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0129717,
2021-03-01 09:00:00,720.0,19.0,8.0,0.0,13.0,39.0,16.0,11.0,29.2,9.9,49.0,10.0,440.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,11.520261,2.505709,11.0,48.47973917390766,37.479739,1.0563701952905893,0.0386223,
2021-03-01 10:00:00,720.0,19.0,8.0,1.0,13.0,42.0,17.0,11.0,29.2,9.9,49.0,10.0,340.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,11.520261,3.505709,11.0,48.47973917390766,37.479739,1.0563701952905893,0.0386223,
2021-03-01 11:00:00,720.0,19.0,8.0,0.0,13.0,11.0,11.0,6.0,21.5,8.4,36.0,5.0,1640.0,0.0,8.0,8.0,11.0,7.0,50.0,0.0,0.0,53.0,780.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,16.80208,6.389789,6.0,36.19792020308063,30.19792,1.3017511800902646,0.0439978,
2021-03-01 12:00:00,720.0,19.0,8.0,0.0,13.0,40.0,17.0,10.0,29.2,9.5,49.0,9.0,420.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,12.520261,4.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 13:00:00,720.0,19.0,8.0,1.0,14.0,42.0,17.0,11.0,29.2,9.9,49.0,10.0,340.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,12.520261,3.505709,11.0,48.47973917390766,37.479739,1.0870076136875935,0.0386223,
2021-03-01 14:00:00,720.0,19.0,8.0,0.0,14.0,32.0,15.0,12.0,30.0,10.3,50.0,11.0,860.0,0.0,8.0,7.0,12.0,9.0,28.0,0.0,0.0,62.0,720.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,1111.4101997950002,49.61218254332624,10.710802812920974,12.387817,1.289197,12.0,49.61218254332624,37.612183,1.0561605696095862,0.0331401,
2021-03-01 15:00:00,720.0,19.0,8.0,0.0,13.0,42.0,16.0,10.0,29.2,9.5,49.0,9.0,380.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,10.520261,4.756171,10.0,48.47973917390766,38.479739,1.0845552953866862,0.0436469,
2021-03-01 16:00:00,720.0,19.0,8.0,1.0,11.0,42.0,15.0,9.0,28.6,9.2,48.0,8.0,300.0,0.0,8.0,7.0,10.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,13.384915,2.717677,9.0,47.61508484535182,38.615085,1.0546223001556714,0.0425876,
2021-03-01 17:00:00,720.0,19.0,8.0,0.0,9.0,37.0,10.0,7.0,30.0,8.7,50.0,6.0,580.0,0.0,8.0,7.0,7.0,9.0,33.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,954.503799795,49.61218254332624,5.631561393210063,13.387817,1.368439,7.0,49.61218254332624,42.612183,1.0492463180115992,0.0311146,
2021-03-01 18:00:00,720.0,19.0,8.0,0.0,8.0,42.0,12.0,5.0,29.2,8.2,49.0,4.0,260.0,0.0,8.0,7.0,8.0,8.0,28.0,0.0,0.0,62.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,13.520261,4.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-03-01 19:00:00,720.0,19.0,8.0,0.0,7.0,43.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,7.0,8.0,27.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,15.520261,3.084367,5.0,48.47973917390766,43.479739,1.0482163067059598,0.0243328,
2021-03-01 20:00:00,720.0,19.0,8.0,1.0,6.0,43.0,10.0,4.0,28.6,7.9,48.0,3.0,220.0,0.0,8.0,7.0,6.0,8.0,28.0,0.0,0.0,65.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,17.384915,3.147817,4.0,47.61508484535182,43.615085,1.0480594996280916,0.0256421,
2021-03-01 21:00:00,720.0,19.0,8.0,0.0,6.0,41.0,10.0,4.0,29.2,7.9,49.0,3.0,420.0,0.0,8.0,8.0,6.0,8.0,32.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,14.520261,3.147817,4.0,48.47973917390766,44.479739,1.0470812642682326,0.0251562,
2021-03-01 22:00:00,720.0,19.0,8.0,0.0,5.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,240.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,2.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-03-01 23:00:00,720.0,19.0,8.0,0.0,5.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,220.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,16.520261,2.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-03-02 00:00:00,720.0,19.0,8.0,1.0,5.0,42.0,9.0,3.0,29.2,7.7,49.0,2.0,220.0,0.0,8.0,8.0,4.0,8.0,30.0,0.0,0.0,66.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,17.520261,1.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-03-02 01:00:00,720.0,19.0,8.0,0.0,5.0,41.0,9.0,3.0,29.2,7.7,49.0,2.0,400.0,0.0,8.0,8.0,4.0,8.0,33.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,14.520261,1.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-03-02 02:00:00,720.0,19.0,8.0,0.0,5.0,42.0,9.0,2.0,29.2,7.4,49.0,1.0,200.0,0.0,8.0,8.0,4.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,16.520261,2.981701,2.0,48.47973917390766,46.479739,1.0689976500110343,0.0206842,
2021-03-02 03:00:00,720.0,19.0,8.0,1.0,4.0,42.0,9.0,2.0,28.6,7.4,48.0,1.0,200.0,0.0,8.0,8.0,4.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,17.384915,2.981701,2.0,47.61508484535182,45.615085,1.0458556979022209,0.021068,
2021-03-02 04:00:00,720.0,19.0,8.0,0.0,4.0,16.0,3.0,-1.0,29.2,6.0,49.0,-5.0,2740.0,0.0,8.0,8.0,3.0,10.0,103.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,689.724249795,48.47973917390766,-4.595461408315032,14.520261,7.595461,-1.0,48.47973917390766,49.479739,1.1124107271974608,0.0677428,
2021-03-02 05:00:00,720.0,19.0,8.0,0.0,4.0,42.0,9.0,2.0,29.2,7.4,49.0,1.0,280.0,0.0,8.0,8.0,3.0,8.0,32.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,15.520261,1.981701,2.0,48.47973917390766,46.479739,1.0449642885330939,0.0206842,
2021-03-02 06:00:00,720.0,19.0,8.0,0.0,4.0,42.0,8.0,1.0,29.2,7.2,49.0,0.0,200.0,0.0,8.0,8.0,3.0,8.0,31.0,0.0,0.0,66.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,17.520261,2.738276,1.0,48.47973917390766,47.479739,1.0674464347545496,0.0153112,
2021-03-02 07:00:00,720.0,19.0,8.0,1.0,3.0,42.0,8.0,1.0,29.2,7.2,49.0,0.0,200.0,0.0,8.0,8.0,2.0,8.0,31.0,0.0,0.0,67.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,18.520261,1.738276,1.0,48.47973917390766,47.479739,1.043975622165392,0.0153112,
2021-03-02 08:00:00,720.0,19.0,8.0,0.0,3.0,25.0,5.0,2.0,29.2,7.4,49.0,1.0,880.0,0.0,8.0,8.0,2.0,8.0,39.0,0.0,0.0,60.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,11.520261,0.981701,2.0,48.47973917390766,46.479739,1.0219878091707715,0.0206842,
2021-03-02 09:00:00,720.0,19.0,8.0,0.0,3.0,42.0,8.0,1.0,29.2,7.2,49.0,0.0,200.0,0.0,8.0,8.0,3.0,8.0,32.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,14.520261,2.738276,1.0,48.47973917390766,47.479739,1.043975622165392,0.0153112,
2021-03-02 10:00:00,720.0,19.0,8.0,0.0,6.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,200.0,0.0,8.0,8.0,6.0,8.0,29.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,3.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-02 11:00:00,720.0,19.0,8.0,1.0,7.0,42.0,11.0,4.0,28.6,7.9,48.0,3.0,200.0,0.0,8.0,8.0,6.0,8.0,28.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,16.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-03-02 12:00:00,720.0,19.0,8.0,0.0,9.0,41.0,13.0,6.0,29.2,8.4,49.0,5.0,420.0,0.0,8.0,7.0,8.0,8.0,30.0,0.0,0.0,60.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,11.520261,3.389789,6.0,48.47973917390766,42.479739,1.075988339560132,0.03168,
2021-03-02 13:00:00,720.0,19.0,33.0,1.0,10.0,39.0,12.0,6.0,28.6,8.4,48.0,5.0,620.0,0.0,8.0,7.0,8.0,9.0,51.0,0.0,0.0,68.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,20.384915,3.389789,6.0,47.61508484535182,41.615085,1.1063403198768134,0.032317,
2021-03-02 14:00:00,720.0,19.0,33.0,0.0,11.0,32.0,12.0,7.0,29.2,8.7,49.0,6.0,1080.0,0.0,8.0,7.0,7.0,9.0,53.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,14.520261,1.368439,7.0,48.47973917390766,41.479739,1.1067243239749391,0.0319369,
2021-03-02 15:00:00,720.0,19.0,33.0,1.0,10.0,41.0,13.0,7.0,29.2,8.4,49.0,5.0,500.0,0.0,8.0,7.0,8.0,9.0,45.0,0.0,0.0,67.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,18.520261,3.389789,7.0,48.47973917390766,41.479739,1.077963101894583,0.0544749,
2021-03-02 16:00:00,720.0,19.0,33.0,1.0,10.0,39.0,13.0,7.0,29.2,8.4,49.0,5.0,720.0,0.0,8.0,7.0,8.0,9.0,50.0,0.0,0.0,67.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,18.520261,3.389789,7.0,48.47973917390766,41.479739,1.077963101894583,0.0544749,
2021-03-02 17:00:00,720.0,19.0,33.0,0.0,9.0,32.0,9.0,7.0,28.0,8.7,47.0,6.0,1020.0,0.0,8.0,7.0,6.0,8.0,52.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,14.263192,0.368439,7.0,46.73680772378418,39.736808,1.0529986609056836,0.0332911,
2021-03-02 18:00:00,720.0,19.0,33.0,1.0,9.0,41.0,12.0,6.0,29.2,8.4,49.0,5.0,560.0,0.0,8.0,7.0,7.0,9.0,47.0,0.0,0.0,68.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,19.520261,2.389789,6.0,48.47973917390766,42.479739,1.075988339560132,0.03168,
2021-03-02 19:00:00,720.0,19.0,33.0,1.0,8.0,37.0,11.0,6.0,29.2,8.2,49.0,4.0,900.0,0.0,8.0,8.0,6.0,9.0,54.0,0.0,0.0,67.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,18.520261,2.084367,6.0,48.47973917390766,42.479739,1.0494074286768502,0.0467723,
2021-03-02 20:00:00,720.0,19.0,33.0,0.0,9.0,3.0,11.0,-3.0,12.2,7.2,16.0,0.0,1360.0,0.0,8.0,8.0,7.0,3.0,31.0,0.0,0.0,54.0,780.0,0.0,60.0,0.0,0.0,0.0,1297.736549795,807.4040497950001,16.084389471556506,0.2617237001121566,37.915611,6.738276,-3.0,16.084389471556506,19.084389,2.6938650220492444,0.0,
2021-03-02 21:00:00,720.0,19.0,33.0,1.0,7.0,40.0,10.0,4.0,29.2,7.7,49.0,2.0,540.0,0.0,8.0,8.0,5.0,9.0,50.0,0.0,0.0,68.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,19.520261,2.87184,4.0,48.47973917390766,44.479739,1.072324462155236,0.0403835,
2021-03-02 22:00:00,720.0,19.0,33.0,1.0,6.0,38.0,9.0,3.0,29.2,7.7,49.0,2.0,780.0,0.0,8.0,8.0,4.0,9.0,56.0,0.0,0.0,69.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,20.520261,1.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-02 23:00:00,720.0,19.0,33.0,0.0,5.0,37.0,8.0,2.0,29.2,7.2,49.0,0.0,800.0,0.0,8.0,8.0,5.0,9.0,58.0,0.0,0.0,74.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,25.520261,4.738276,2.0,48.47973917390766,46.479739,1.0689976500110343,0.0360503,
2021-03-03 00:00:00,720.0,19.0,33.0,0.0,6.0,30.0,7.0,3.0,28.6,7.7,48.0,2.0,1280.0,0.0,8.0,8.0,2.0,9.0,61.0,0.0,0.0,69.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,21.384915,0.0,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0191668,
2021-03-03 01:00:00,720.0,19.0,8.0,1.0,6.0,38.0,9.0,3.0,29.2,7.7,49.0,2.0,420.0,0.0,8.0,8.0,5.0,8.0,33.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-03 02:00:00,720.0,19.0,8.0,0.0,7.0,9.0,12.0,-10.0,11.9,4.5,15.0,-11.0,1340.0,0.0,8.0,8.0,2.0,4.0,30.0,0.0,0.0,56.0,780.0,0.0,60.0,0.0,0.0,0.0,1268.316599795,542.624499795,15.27624789732863,-11.644637966787798,40.723752,13.644638,-10.0,15.27624789732863,25.276248,3.0540709163821145,0.0610915,
2021-03-03 03:00:00,720.0,19.0,8.0,0.0,6.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,280.0,0.0,8.0,8.0,5.0,8.0,31.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,13.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-03 04:00:00,720.0,19.0,8.0,0.0,6.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,200.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,16.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-03 05:00:00,720.0,19.0,8.0,1.0,6.0,42.0,9.0,3.0,29.2,7.7,49.0,2.0,200.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,16.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-03 06:00:00,720.0,19.0,8.0,0.0,6.0,36.0,9.0,3.0,29.2,7.7,49.0,2.0,540.0,0.0,8.0,8.0,4.0,8.0,34.0,0.0,0.0,61.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,12.520261,1.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-03-03 07:00:00,720.0,19.0,8.0,0.0,6.0,42.0,10.0,3.0,28.6,7.7,48.0,2.0,220.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,15.384915,2.87184,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0191668,
2021-03-03 08:00:00,720.0,19.0,8.0,0.0,7.0,42.0,10.0,4.0,28.6,7.9,48.0,3.0,220.0,0.0,8.0,8.0,6.0,8.0,29.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,16.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-03-03 09:00:00,720.0,19.0,8.0,1.0,8.0,42.0,12.0,6.0,28.6,8.4,48.0,5.0,220.0,0.0,8.0,7.0,8.0,8.0,27.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,16.384915,3.389789,6.0,47.61508484535182,41.615085,1.0504858228236977,0.032317,
2021-03-03 10:00:00,720.0,19.0,8.0,0.0,9.0,38.0,13.0,7.0,29.2,8.7,49.0,6.0,500.0,0.0,8.0,7.0,9.0,8.0,30.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,14.520261,3.368439,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0319369,
2021-03-03 11:00:00,720.0,19.0,8.0,0.0,10.0,42.0,14.0,8.0,29.2,8.9,49.0,7.0,260.0,0.0,8.0,7.0,10.0,8.0,26.0,0.0,0.0,60.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,11.520261,3.700641,8.0,48.47973917390766,40.479739,1.0519753997565686,0.0403183,
2021-03-03 12:00:00,720.0,19.0,8.0,1.0,11.0,42.0,14.0,8.0,29.2,8.9,49.0,7.0,240.0,0.0,8.0,7.0,10.0,8.0,26.0,0.0,0.0,62.0,760.0,0.0,51.0,0.0,0.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,13.520261,3.700641,8.0,48.47973917390766,40.479739,1.0800432418211934,0.0403183,
2021-03-06 12:00:00,720.0,19.0,16.0,1.0,10.0,39.0,13.0,6.0,27.4,8.7,46.0,6.0,480.0,0.0,8.0,7.0,10.0,8.0,33.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,14.155561,4.368439,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0091622,
2021-03-06 14:00:00,720.0,19.0,24.0,1.0,10.0,39.0,13.0,6.0,27.4,8.4,46.0,5.0,480.0,0.0,8.0,7.0,8.0,8.0,43.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,17.155561,3.389789,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0337047,
